"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Mälardalen University",2024,1867.69,"10.1142/s1363919624500348",TRUE,"World Scientific Pub Co Pte Lt","International Journal of Innovation Management","1363-9196","1363-9196","1757-5877","1363-9196",NA,TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,445.72,"10.18848/2326-9960/cgp/11-25",TRUE,"Common Ground Research Networks","The International Journal of Social, Political and Community Agendas in the Arts","2326-9960","2326-9960","2327-2104","2326-9960",NA,TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,768.69,"10.16993/sjdr.1167",FALSE,"Stockholm University Press","Scandinavian Journal of Disability Research","1745-3011","1745-3011",NA,"1501-7419",NA,TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,2247.44,"10.3390/f15111955",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,838.6,"10.3390/jcp4040039",FALSE,"MDPI AG","Journal of Cybersecurity and Privacy","2624-800X",NA,"2624-800X","2624-800X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1188.42,"10.3390/logistics8040094",FALSE,"MDPI AG","Logistics","2305-6290",NA,"2305-6290","2305-6290","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1981.52,"10.1504/ijmme.2024.143780",TRUE,"Inderscience Publishers","International Journal of Mining and Mineral Engineering","1754-890X","1754-890X","1754-8918","1754-890X",NA,TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,2382.01,"10.1123/japa.2023-0414",TRUE,"Human Kinetics","Journal of Aging and Physical Activity","1063-8652","1063-8652","1543-267X","1063-8652","http://creativecommons.org/licenses/by/4.0",TRUE,"39566479",NA,NA,NA,FALSE
"Mälardalen University",2024,1709.4,"10.3390/drones8090448",FALSE,"MDPI AG","Drones","2504-446X",NA,"2504-446X","2504-446X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1162.79,"10.1115/1.4066528",TRUE,"ASME International","Journal of Engineering for Gas Turbines and Power","0742-4795","0742-4795","1528-8919","0742-4795","https://www.asme.org/publications-submissions/publishing-information/legal-policies",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,1835.57,"10.1109/access.2024.3443517",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1423.97,"10.1109/ojies.2024.3436590",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Industrial Electronics Society","2644-1284",NA,"2644-1284","2644-1284","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1501.5,"10.3390/nursrep14030120",FALSE,"MDPI AG","Nursing Reports","2039-4403",NA,"2039-4403","2039-439X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39051356","PMC11270303",NA,NA,TRUE
"Mälardalen University",2024,1382.06,"10.1115/1.4066074",TRUE,"ASME International","Journal of Engineering for Gas Turbines and Power","0742-4795","0742-4795","1528-8919","0742-4795","https://www.asme.org/publications-submissions/publishing-information/legal-policies",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,1954.22,"10.3390/app14114455",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1496.77,"10.3390/educsci14050550",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,2214.54,"10.1109/tmc.2024.3399843",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Mobile Computing","1536-1233","1536-1233","1558-0660","1536-1233","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,2762.99,"10.2147/jmdh.s455935",FALSE,"Informa UK Limited","Journal of Multidisciplinary Healthcare","1178-2390",NA,"1178-2390","1178-2390","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38894963","PMC11185248",NA,NA,TRUE
"Mälardalen University",2024,2413.34,"10.1109/access.2024.3396461",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1444.1,"10.3390/ijerph21040483",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"38673394","PMC11050180",NA,NA,FALSE
"Mälardalen University",2024,2129.31,"10.3390/en17102246",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1829.36,"10.3390/horticulturae10040336",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1000.56,"10.1109/ojse.2024.3357243",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Systems Engineering","2771-9987",NA,"2771-9987","2771-9987","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,1553.91,"10.7717/peerj-cs.1894",FALSE,"PeerJ","PeerJ Computer Science","2376-5992",NA,"2376-5992","2376-5992","https://creativecommons.org/licenses/by/4.0/",TRUE,"38660216","PMC11042000",NA,NA,TRUE
"Mälardalen University",2024,1344.88,"10.3390/infrastructures9020024",FALSE,"MDPI AG","Infrastructures","2412-3811",NA,"2412-3811","2412-3811","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,2212.09,"10.3390/en17020522",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,3145.1,"10.1063/5.0181311",TRUE,"AIP Publishing","Journal of Renewable and Sustainable Energy","1941-7012",NA,"1941-7012","1941-7012","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,2143.4,"10.1109/access.2024.3356352",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mälardalen University",2024,2103.85,"10.1109/jiot.2024.3355702",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Internet of Things Journal","2327-4662",NA,"2327-4662","2327-4662","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,1771.35,"10.2196/43999",FALSE,"JMIR Publications Inc.","JMIR Aging","2561-7605",NA,"2561-7605","2561-7605",NA,TRUE,"38407955","PMC10928522",NA,NA,TRUE
"Mälardalen University",2024,1994.56,"10.1504/ijmms.2024.144289",TRUE,"Inderscience Publishers","International Journal of Mechatronics and Manufacturing Systems","1753-1039","1753-1039","1753-1047","1753-1039",NA,TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2024,1583.05,"10.1177/20539517231221758",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
