"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11740-024-01263-5",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s11240-024-02708-6",TRUE,"Springer Nature","Plant Cell, Tissue and Organ Culture (PCTOC)","0167-6857","0167-6857","1573-5044","0167-6857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s12268-024-2143-8",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s12550-024-00526-5",TRUE,"Springer Nature","Mycotoxin Research","0178-7888","0178-7888","1867-1632","0178-7888","https://creativecommons.org/licenses/by/4.0",TRUE,"38507027","PMC11588787",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s41358-024-00369-7",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00291-024-00754-2",TRUE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s00229-024-01538-2",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10488-024-01363-5",TRUE,"Springer Nature","Administration and Policy in Mental Health and Mental Health Services Research","0894-587X","0894-587X","1573-3289","0894-587X","https://creativecommons.org/licenses/by/4.0",TRUE,"38467950","PMC11379774",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s10551-024-05638-7",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11740-024-01275-1",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s11482-024-10302-3",TRUE,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s41358-024-00373-x",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s40505-024-00263-z",TRUE,"Springer Nature","Economic Theory Bulletin","2196-1085","2196-1085","2196-1093","2196-1085","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s42278-024-00200-w",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10203-024-00445-1",TRUE,"Springer Nature","Decisions in Economics and Finance","1593-8883","1593-8883","1129-6569","1129-6569","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s11842-024-09562-6",TRUE,"Springer Nature","Small-scale Forestry","1873-7617","1873-7617","1873-7854","1873-7617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10765-024-03367-7",TRUE,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10765-024-03366-8",TRUE,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s12662-024-00956-4",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11023-024-09666-0",TRUE,"Springer Nature","Minds and Machines","1572-8641",NA,"1572-8641","0924-6495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s12399-024-00993-9",TRUE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00291-024-00766-y",TRUE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s13222-024-00473-6",TRUE,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11548-024-03131-0",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"38849631","PMC11757645",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1057/s41299-024-00193-3",TRUE,"Springer Nature","Corporate Reputation Review","1363-3589","1363-3589","1479-1889","1363-3589","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s12080-024-00582-8",TRUE,"Springer Nature","Theoretical Ecology","1874-1738","1874-1738","1874-1746","1874-1738","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s12268-024-2225-7",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s10957-024-02481-8",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.3758/s13428-024-02451-y",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"38995519","PMC11362423",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s11356-024-34124-w",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"38967849","PMC11269390",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s44210-024-00042-2",TRUE,"Springer Nature","High Entropy Alloys & Materials","2731-5819","2731-5819","2731-5827","2731-5819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00419-024-02663-w",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s00209-024-03579-5",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10851-024-01210-0",TRUE,"Springer Nature","Journal of Mathematical Imaging and Vision","0924-9907","0924-9907","1573-7683","0924-9907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s12268-024-2255-1",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00020-024-02775-6",TRUE,"Springer Nature","Integral Equations and Operator Theory","0378-620X","0378-620X","1420-8989","0378-620X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11615-024-00567-6",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00013-024-02045-2",TRUE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s00170-024-14210-6",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10639-024-13025-y",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11618-024-01274-z",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s41358-024-00394-6",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00220-024-05148-7",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,"39554216","PMC11561033",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s11340-024-01104-7",TRUE,"Springer Nature","Experimental Mechanics","0014-4851","0014-4851","1741-2765","0014-4851","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00371-024-03670-2",TRUE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00021-024-00901-3",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s10648-024-09958-y",TRUE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s10107-024-02149-1",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00199-024-01607-3",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s41358-024-00396-4",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s12054-024-00734-4",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s40725-024-00240-6",TRUE,"Springer Nature","Current Forestry Reports","2198-6436",NA,"2198-6436","2198-6436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s00204-024-03921-0",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"39680088","PMC11774975",NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.03,"10.1007/s10608-024-10560-3",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s13385-024-00406-3",TRUE,"Springer Nature","European Actuarial Journal","2190-9733","2190-9733","2190-9741","2190-9733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"RPTU Kaiserslautern-Landau",2024,2371.02,"10.1007/s41358-024-00399-1",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
