"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IFW Dresden",2020,3279.36,"10.1103/physrevx.9.041065",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IFW Dresden",2020,1604.5,"10.1038/s41535-020-0211-y",FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000511972300002",NA,TRUE
"IFW Dresden",2020,2039.96,"10.1103/physrevb.101.060406",TRUE,"American Physical Society (APS)","Physical Review B","2469-9950","2469-9950","2469-9969","2469-9950","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IFW Dresden",2020,892.57,"10.3390/e22020244",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33286018","PMC7516699","ut:000521371400036",NA,TRUE
"IFW Dresden",2020,1750,"10.1016/j.matdes.2020.108532",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000519813000025",NA,TRUE
"IFW Dresden",2020,3330.4,"10.1002/advs.201901352",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"31637168","PMC6794633","ut:000480783700001",NA,TRUE
"IFW Dresden",2020,2997,"10.1002/advs.201901051",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"31637162","PMC6794616","ut:000482951400001",NA,TRUE
"IFW Dresden",2020,1421.09,"10.3390/ma13071605",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32244637","PMC7178305","ut:000529875600123",NA,TRUE
"IFW Dresden",2020,1521.2,"10.3390/ma13092039",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32349440","PMC7254394","ut:000535941100033",NA,TRUE
"IFW Dresden",2020,1690,"10.1038/s41535-020-0225-5",FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000527641300001",NA,TRUE
"IFW Dresden",2020,1750.1,"10.3389/fmats.2020.00128",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543183300001",NA,TRUE
"IFW Dresden",2020,2410,"10.1016/j.ultras.2020.106160",TRUE,"Elsevier BV","Ultrasonics","0041-624X","0041-624X",NA,"0041-624X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32334142",NA,NA,NA,FALSE
"IFW Dresden",2020,4380,"10.1038/s41467-020-17352-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32680989","PMC7368027","ut:000552423000011",NA,TRUE
"IFW Dresden",2020,3427.3,"10.1021/acsaelm.0c00448",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,NA,NA,"ut:000566338100027",NA,FALSE
"IFW Dresden",2020,3330,"10.1002/advs.202001561",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"33042763","PMC7539196","ut:000552631000001",NA,TRUE
"IFW Dresden",2020,2630,"10.1016/j.actamat.2020.08.031",TRUE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000577994500015",NA,FALSE
"IFW Dresden",2020,1861.5,"10.3390/ma13173803",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32872160","PMC7504670","ut:000569942900001",NA,TRUE
"IFW Dresden",2020,1080,"10.1098/rsos.200736",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"33047035","PMC7540795","ut:000574547100001",NA,TRUE
"IFW Dresden",2020,1864.11,"10.3390/ma13173674",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32825317","PMC7504521","ut:000570381500001",NA,TRUE
"IFW Dresden",2020,4375,"10.1002/adma.201902994",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"31512308",NA,"ut:000486347800001",NA,FALSE
"IFW Dresden",2020,1280.52,"10.1063/5.0018639",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000576330900002",NA,TRUE
"IFW Dresden",2020,1876.01,"10.1103/physrevb.102.134113",TRUE,"American Physical Society (APS)","Physical Review B","2469-9950","2469-9950","2469-9969","2469-9950","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IFW Dresden",2020,3004.03,"10.1063/5.0015292",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,"ut:000578537100002",NA,FALSE
"IFW Dresden",2020,2670,"10.1016/j.jallcom.2020.156998",TRUE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000579878700055",NA,FALSE
"IFW Dresden",2020,2756.11,"10.1021/acs.jpcc.0c07373",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","http://pubs.acs.org/page/policy/authorchoice_ccbyncnd_termsofuse.html",TRUE,NA,NA,"ut:000592958800009",NA,FALSE
"IFW Dresden",2020,1478.1,"10.1109/lmag.2020.3035136",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Magnetics Letters","1949-307X","1949-307X","1949-3088","1949-3088","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"IFW Dresden",2020,845.07,"10.1039/d0ra08390a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000596717400065",NA,TRUE
"IFW Dresden",2020,3330,"10.1002/advs.202000843",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"32999835","PMC7509649","ut:000550675100001",NA,TRUE
"IFW Dresden",2020,2890,"10.1016/j.msec.2020.111733",TRUE,"Elsevier BV","Materials Science and Engineering: C","0928-4931","0928-4931",NA,"0928-4931","http://creativecommons.org/licenses/by/4.0/",TRUE,"33579507",NA,"ut:000619122800005",NA,FALSE
"IFW Dresden",2020,1049.05,"10.1103/physrevresearch.2.043360",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
