"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Muenchen",2019,3248.2,"10.1002/anie.201912075",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31782878","PMC7027453","ut:000505861700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/anie.201906908",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31529602",NA,"ut:000499016100001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/anie.201912247",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31671244","PMC6973039","ut:000499180500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/anie.201906630",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31393661","PMC6851867","ut:000484839800001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/anie.201908209",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31476269","PMC6856800","ut:000487708200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/anie.201907929",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31412154","PMC6899560","ut:000493890600036",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/anie.201907127",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31298780","PMC6771791","ut:000482405200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/aqc.3208",TRUE,"Wiley-Blackwell","Aquatic Conservation: Marine and Freshwater Ecosystems","1052-7613","1052-7613","1099-0755","1052-7613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000483581600001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/bit.27166",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31508806",NA,"ut:000489441700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cbic.201900477",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31487112","PMC7003903","ut:000505849200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cbic.201900515",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"31518049",NA,"ut:000496819300001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cbic.201900405",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31390134",NA,"ut:000494928000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cctc.201901331",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498445900001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cctc.201901255",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,"31894189","PMC6919925","ut:000488265600001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cctc.201900456",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498763700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/ceat.201900372",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000493163700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cite.201900101",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000497240000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cite.201900041",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000491204400001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cite.201800220",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000477254500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/chem.201902919",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31310394","PMC6900183","ut:000484826400001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/chem.201904199",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31697426",NA,"ut:000508253000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/chem.201904545",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31591766","PMC6973264","ut:000498471000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/asia.201900748",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31430417",NA,"ut:000485688000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/syst.201900052",TRUE,"Wiley-Blackwell","ChemSystemsChem","2570-4206","2570-4206","2570-4206","2570-4206","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/syst.201900044",TRUE,"Wiley-Blackwell","ChemSystemsChem","2570-4206","2570-4206","2570-4206","2570-4206","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/syst.201900016",TRUE,"Wiley-Blackwell","ChemSystemsChem","2570-4206","2570-4206","2570-4206","2570-4206","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cyto.a.23964",TRUE,"Wiley-Blackwell","Cytometry Part A","1552-4922","1552-4922","1552-4930","1552-4922","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31944553",NA,"ut:000507412500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/eff.12500",TRUE,"Wiley-Blackwell","Ecology of Freshwater Fish","0906-6691","0906-6691","1600-0633","0906-6691","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000479536500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/ente.201900840",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000495682700013",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/1462-2920.14768",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31374141",NA,"ut:000484569400001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/ejh.13354",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31758597",NA,"ut:000501114800001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/eji.201848011",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"31274191",NA,"ut:000474999000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/ejic.201901173",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948",NA,NA,"1434-1948","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000510019700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/ejic.201901043",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948",NA,NA,"1434-1948","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000505288200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/ejlt.201900101",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000490065500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/ejss.12927",TRUE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754",NA,NA,"1351-0754","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000506178700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/1365-2435.13508",TRUE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000506080700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/gamm.202000004",TRUE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/gwat.12970",TRUE,"Wiley-Blackwell","Groundwater","0017-467X","0017-467X","1745-6584","0017-467X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31802482",NA,"ut:000503246100001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/gwat.12936",TRUE,"Wiley-Blackwell","Groundwater","0017-467X","0017-467X","1745-6584","0017-467X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31432513",NA,"ut:000486464700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/hbm.24784",TRUE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"31498948",NA,"ut:000485567800001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/hyp.13565",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000485716400001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/cnm.3253",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Biomedical Engineering","2040-7939","2040-7939","2040-7947","2040-7939","http://creativecommons.org/licenses/by/4.0/",TRUE,"31441222",NA,"ut:000508184800004",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/nme.6309",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508726900001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/nme.6205",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000490700700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1107/s1600576719010720",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898",NA,TRUE,"31636521","PMC6782078","ut:000497756900024",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jam.14484",TRUE,"Wiley-Blackwell","Journal of Applied Microbiology","1364-5072","1364-5072","1365-2672","1364-5072","http://creativecommons.org/licenses/by/4.0/",TRUE,"31617292",NA,"ut:000493958000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jbi.13699",TRUE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000486786700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jbi.13696",TRUE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000484392000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/jmri.27032",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by/4.0/",TRUE,"31875343",NA,"ut:000504182500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/joms.12546",TRUE,"Wiley-Blackwell","Journal of Management Studies","0022-2380","0022-2380","1467-6486","0022-2380","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000508832300001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jne.12797",TRUE,"Wiley-Blackwell","Journal of Neuroendocrinology","0953-8194","0953-8194","1365-2826","0953-8194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31538678",NA,"ut:000491365500006",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/psc.3235",TRUE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by/4.0/",TRUE,"31867828",NA,"ut:000503820100001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/jpln.201900056",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730",NA,NA,"1436-8730","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000479541500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1107/s1600577519014863",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495",NA,TRUE,"31868749","PMC6927518","ut:000505777800021",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jdv.16146",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31838769",NA,"ut:000507936100001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jdv.15856",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31617630",NA,"ut:000490897700029",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/jdv.16047",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31930644",NA,"ut:000506957900002",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/jsfa.9979",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31393605",NA,"ut:000485343700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/lpor.201900070",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000503856000001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/mrm.28128",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"31872934",NA,"ut:000504077200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/mnfr.201900558",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by/4.0/",TRUE,"31802615",NA,"ut:000506382500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/mnfr.201900263",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by/4.0/",TRUE,"31394017",NA,"ut:000481519700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/nmo.13748",TRUE,"Wiley-Blackwell","Neurogastroenterology & Motility","1350-1925","1350-1925","1365-2982","1350-1925","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31612595",NA,"ut:000489904400001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/oby.22737",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32034895",NA,"ut:000511602600001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/pssa.201900488",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000495463900001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/pssb.201900296",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000493016700001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/pbr.12777",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000495104200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/pamm.201900454",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/pamm.201900293",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/prot.25860",TRUE,"Wiley-Blackwell","Proteins: Structure, Function, and Bioinformatics","0887-3585","0887-3585","1097-0134","0887-3585","http://creativecommons.org/licenses/by/4.0/",TRUE,"31785163",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/pon.5191",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by/4.0/",TRUE,"31368613",NA,"ut:000481291400001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/smll.201903541",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"31531953",NA,"ut:000486852500001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/smtd.201900689",TRUE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000507321300001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/sim.8404",TRUE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31701549",NA,"ut:000494951900001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.15252/embj.2019101859",TRUE,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by/4.0/",TRUE,"31368592","PMC6717914",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/tpj.14512",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"31454115",NA,"ut:000489869900001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1111/tgis.12596",TRUE,"Wiley-Blackwell","Transactions in GIS","1361-1682","1361-1682","1467-9671","1361-1682","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000507853100001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1029/2019wr024739",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000490973700042",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/wsb.1027",TRUE,"Wiley-Blackwell","Wildlife Society Bulletin","1938-5463","1938-5463","1938-5463","0091-7648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000499705200001",NA,FALSE,"DEAL Wiley Germany"
"TU Muenchen",2019,3248.2,"10.1002/wcms.1448",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Computational Molecular Science","1759-0876","1759-0876","1759-0884","1759-0884","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000493010000001",NA,FALSE,"DEAL Wiley Germany"
