"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Muenchen",2022,885.09,"10.1007/s00417-022-05568-y",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35122133","PMC9203395",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10058-022-00315-5",TRUE,"Springer Nature","Review of Economic Design","1434-4742","1434-4742","1434-4750","1434-4742","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00226-022-01364-3",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00170-022-09071-w",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11469-022-00945-4",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"36406903","PMC9666958",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00347-022-01694-4",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925357",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00205-022-01793-1",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10010-022-00592-0",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00330-022-08981-3",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35852574","PMC9474640",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10959-022-01174-0",TRUE,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00109-022-02202-6",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"35536323","PMC9166880",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11116-022-10339-z",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11081-022-09729-0",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00217-022-04050-7",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00167-022-07035-x",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35723703","PMC9309130",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00170-022-09931-5",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00217-022-04162-0",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00330-022-09341-x",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"36538074","PMC10182116",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11269-022-03303-0",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10640-022-00719-5",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","https://creativecommons.org/licenses/by/4.0",TRUE,"36712582","PMC9876879",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10111-022-00701-7",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10035-021-01197-0",TRUE,"Springer Nature","Granular Matter","1434-5021","1434-5021","1434-7636","1434-5021","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00468-021-02255-z",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00366-022-01684-9",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00105-022-04974-x",TRUE,"Springer Nature","Der Hautarzt","0017-8470","0017-8470","1432-1173","0017-8470","https://creativecommons.org/licenses/by/4.0",TRUE,"35294564","PMC8925291",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00216-022-04416-6",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"36346456","PMC9643999",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11740-022-01146-7",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11740-022-01133-y",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00366-022-01724-4",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s13222-022-00409-y",TRUE,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11538-022-01033-3",TRUE,"Springer Nature","Bulletin of Mathematical Biology","0092-8240","0092-8240","1522-9602","0092-8240","https://creativecommons.org/licenses/by/4.0",TRUE,"35771291","PMC9244522",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11103-022-01329-x",TRUE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","https://creativecommons.org/licenses/by/4.0",TRUE,"36562946","PMC10090020",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1140/epja/s10050-021-00626-1",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00190-022-01645-6",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11612-022-00629-6",TRUE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s12187-022-09940-6",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11573-022-01126-4",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00345-022-04187-w",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"36269368","PMC9849310",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11764-022-01256-2",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","https://creativecommons.org/licenses/by/4.0",TRUE,"36098942",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s12268-022-1799-1",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s42243-021-00730-y",TRUE,"Springer Nature","Journal of Iron and Steel Research International","1006-706X","1006-706X","2210-3988","2210-3988","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10482-022-01751-7",TRUE,"Springer Nature","Antonie van Leeuwenhoek","0003-6072","0003-6072","1572-9699","0003-6072","https://creativecommons.org/licenses/by/4.0",TRUE,"35661053","PMC9296380",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00415-022-10960-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"34999962","PMC9119871",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11630-022-1694-6",TRUE,"Springer Nature","Journal of Thermal Science","1003-2169","1003-2169","1993-033X","1003-2169","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s12186-022-09284-w",TRUE,"Springer Nature","Vocations and Learning","1874-785X","1874-785X","1874-7868","1874-785X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00190-022-01670-5",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11192-022-04481-9",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1038/s41386-022-01271-y",TRUE,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"35058584","PMC8938548",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s13272-022-00627-w",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00170-022-10345-6",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00190-022-01610-3",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00405-022-07775-z",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36576530","PMC9988788",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00205-022-01785-1",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10623-022-01144-x",TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00062-022-01227-1",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"36416936","PMC10220150",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s12525-021-00512-0",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00366-022-01732-4",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00277-022-04822-x",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"35364726","PMC9072466",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11625-022-01133-y",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00396-022-04987-x",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00170-021-08636-5",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00449-022-02798-6",TRUE,"Springer Nature","Bioprocess and Biosystems Engineering","1615-7591","1615-7591","1615-7605","1615-7591","https://creativecommons.org/licenses/by/4.0",TRUE,"36255464","PMC9719889",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00449-022-02797-7",TRUE,"Springer Nature","Bioprocess and Biosystems Engineering","1615-7591","1615-7591","1615-7605","1615-7591","https://creativecommons.org/licenses/by/4.0",TRUE,"36307614","PMC9719892",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00066-022-01903-8",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35195733","PMC8864974",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10704-022-00664-w",TRUE,"Springer Nature","International Journal of Fracture","0376-9429","0376-9429","1573-2673","0376-9429","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s10342-022-01460-w",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00062-022-01182-x",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"35763060","PMC10014729",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1038/s41416-022-01763-0",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35314795","PMC9090786",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00115-022-01344-9",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"35704066","PMC9718859",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s11615-022-00433-3",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00158-022-03282-1",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00330-022-08919-9",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35751695","PMC9705492",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00170-022-10407-9",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00115-022-01343-w",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"35771240","PMC9243982",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s41969-022-00158-z",TRUE,"Springer Nature","Journal für Klinische Endokrinologie und Stoffwechsel","1998-7773","1998-7773","1998-7781","1998-7773","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2022,885.09,"10.1007/s00167-022-07150-9",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36109379",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
