"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Technische Universität München",2020,883.96,"10.1007/s40629-020-00146-2",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,"33101838","PMC7573243",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11249-020-01309-6",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000537046900001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00101-020-00828-0",TRUE,"Springer Nature","Der Anaesthesist","0003-2417","0003-2417","1432-055X","0003-2417","https://creativecommons.org/licenses/by/4.0",TRUE,"32780181","PMC7418085","ut:000558621400003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00132-020-04048-7",TRUE,"Springer Nature","Der Orthopäde","0085-4530","0085-4530","1433-0431","0085-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"33294942","PMC8416886","ut:000599019200001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00431-020-03585-9",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"31993776","PMC7220978","ut:000515621300002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10342-020-01270-y",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516945200001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10040-020-02205-y",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000559637300002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11356-020-10402-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"32789637","PMC7686207","ut:000559362500003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10107-020-01573-3",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575713400001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00701-020-04545-w",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"33026532","PMC7966623","ut:000576094200001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00104-020-01256-x",TRUE,"Springer Nature","Der Chirurg","0009-4722","0009-4722","1433-0385","0009-4722","https://creativecommons.org/licenses/by/4.0",TRUE,"32776251","PMC7416587","ut:000558131300002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11548-020-02135-w",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"32242299","PMC7261282","ut:000523313500002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00190-020-01418-z",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000567891300002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00701-020-04431-5",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"32500255","PMC8203549","ut:000537963100002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00163-020-00333-w",TRUE,"Springer Nature","Research in Engineering Design","0934-9839","0934-9839","1435-6066","0934-9839","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000522582200001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00374-020-01518-0",TRUE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583975100001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00778-020-00622-9",TRUE,"Springer Nature","The VLDB Journal","1066-8888","1066-8888","0949-877X","1066-8888","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572332800001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10529-020-02993-z",TRUE,"Springer Nature","Biotechnology Letters","0141-5492","0141-5492","1573-6776","0141-5492","https://creativecommons.org/licenses/by/4.0",TRUE,"32860164","PMC7796880","ut:000563812500001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00421-020-04354-0",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"32236752","PMC8233264","ut:000522690600001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00115-020-00912-1",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"32367146",NA,"ut:000530182600001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11573-020-00992-0",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s41468-020-00058-8",TRUE,"Springer Nature","Journal of Applied and Computational Topology","2367-1726","2367-1726","2367-1734","2367-1734","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00287-020-01287-y",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00253-020-10742-5",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"32566996","PMC7374468","ut:000541697000001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00701-020-04429-z",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"32504118","PMC7295832","ut:000538207900002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00701-020-04557-6",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"32895771","PMC7550282","ut:000566898900001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1617/s11527-020-01526-4",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552051600002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s41064-020-00095-z",TRUE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516796400003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00415-020-09841-0",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"32328718","PMC7359155","ut:000528294300001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00384-020-03560-8",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"32185468","PMC7320031","ut:000520639000001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11750-020-00542-5",TRUE,"Springer Nature","TOP","1134-5764","1134-5764","1863-8279","1134-5764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000520687500003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00449-020-02347-z",TRUE,"Springer Nature","Bioprocess and Biosystems Engineering","1615-7591","1615-7591","1615-7605","1615-7591","https://creativecommons.org/licenses/by/4.0",TRUE,"32328731","PMC7378126","ut:000528297400002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s40799-020-00360-1",TRUE,"Springer Nature","Experimental Techniques","0732-8818","0732-8818","1747-1567","0732-8818","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521922200001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10584-020-02902-3",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588266800001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s41358-020-00214-7",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7149298",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10353-020-00677-6",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000589438800001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00167-020-06340-7",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33119832","PMC8384801","ut:000585062000001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00041-020-09797-9",TRUE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000595112000003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10479-020-03528-5",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516257200002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10494-020-00168-4",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539188600003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11081-020-09493-z",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000562302100001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00355-020-01242-6",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516448800001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s12525-020-00407-6",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516646700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10143-020-01347-7",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"32648016","PMC8121737","ut:000546869500001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00023-020-00932-2",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000549809400001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10555-020-09897-4",TRUE,"Springer Nature","Cancer and Metastasis Reviews","0167-7659","0167-7659","1573-7233","0167-7659","https://creativecommons.org/licenses/by/4.0",TRUE,"32447478","PMC8205884","ut:000535098500001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00429-020-02138-y",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"32936343","PMC7544721","ut:000571129300003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11191-020-00106-w",TRUE,"Springer Nature","Science &amp; Education","0926-7220","0926-7220","1573-1901","0926-7220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000509137600001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1038/s41436-020-00993-y",TRUE,"Elsevier BV","Genetics in Medicine","1098-3600","1098-3600",NA,"1098-3600","http://creativecommons.org/licenses/by/4.0/",TRUE,"33173220","PMC7862064","ut:000588224500001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10010-020-00405-2",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000544150700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00402-020-03656-4",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33130936","PMC7815591","ut:000583667900005",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10933-020-00139-9",TRUE,"Springer Nature","Journal of Paleolimnology","0921-2728","0921-2728","1573-0417","0921-2728","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543269500001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11740-020-00969-6",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000544534100001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11740-020-00982-9",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000568464700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s12062-020-09267-6",TRUE,"Springer Nature","Journal of Population Ageing","1874-7884","1874-7884","1874-7876","1874-7876","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539249800008",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10999-020-09506-w",TRUE,"Springer Nature","International Journal of Mechanics and Materials in Design","1569-1713","1569-1713","1573-8841","1569-1713","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545041200001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00216-020-02857-5",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"32797304","PMC7497486","ut:000559653300001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00132-020-03940-6",TRUE,"Springer Nature","Der Orthopäde","0085-4530","0085-4530","1433-0431","0085-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"32666142","PMC7990870","ut:000548498900002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00115-020-00973-2",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"32710149","PMC7378304","ut:000552153700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1365/s40702-020-00632-9",TRUE,"Springer Fachmedien Wiesbaden GmbH","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00023-020-00924-2",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,"32765188","PMC7384377","ut:000540662800001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00066-020-01587-y",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"32016496","PMC7089901","ut:000515750800001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00330-020-07459-4",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33211140","PMC8128748","ut:000590962700010",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11156-020-00902-z",TRUE,"Springer Nature","Review of Quantitative Finance and Accounting","0924-865X","0924-865X","1573-7179","0924-865X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000547589700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s12210-020-00889-8",TRUE,"Springer Nature","Rendiconti Lincei. Scienze Fisiche e Naturali","2037-4631","2037-4631","1720-0776","2037-4631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516944600001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00023-020-00892-7",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000513038500001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s12649-020-01012-6",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000564996900003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00396-020-04758-6",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578405100001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00348-020-03026-1",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,"32801446","PMC7415765","ut:000561385900005",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00170-020-05386-8",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000533844000006",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10010-019-00390-1",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515632600002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s13137-020-00151-1",TRUE,"Springer Nature","GEM - International Journal on Geomathematics","1869-2672","1869-2672","1869-2680","1869-2672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000538031700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10010-020-00423-0",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588281000001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s12274-020-3281-z",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000603189700002",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00330-020-07260-3",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33037911","PMC7979594","ut:000578450700001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00115-020-00911-2",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"32347327","PMC7606278","ut:000529503400003",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s11367-020-01784-y",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s00422-020-00828-8",TRUE,"Springer Nature","Biological Cybernetics","0340-1200","0340-1200","1432-0770","0340-1200","https://creativecommons.org/licenses/by/4.0",TRUE,"32185485","PMC7326924","ut:000520680000001",NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2020,883.96,"10.1007/s10342-020-01319-y",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572715000001",NA,FALSE,"DEAL Springer Nature Germany"
