"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Freiburg U",2020,1191.19,"10.5194/hess-24-977-2020",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000518794800001",NA,TRUE
"Freiburg U",2020,1801.73,"10.1162/netn_a_00097",FALSE,"MIT Press - Journals","Network Neuroscience","2472-1751",NA,"2472-1751","2472-1751",NA,TRUE,"31637332","PMC6777963","ut:000489070300003",NA,TRUE
"Freiburg U",2020,1720.18,"10.1371/journal.pone.0230797",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32218603","PMC7100954","ut:000535935400024",NA,TRUE
"Freiburg U",2020,1438.71,"10.5194/gi-9-11-2020",FALSE,"Copernicus GmbH","Geoscientific Instrumentation, Methods and Data Systems","2193-0864",NA,"2193-0864","2193-0856","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516759100001",NA,TRUE
"Freiburg U",2020,1053.15,"10.1080/23311983.2020.1741983",FALSE,"Informa UK Limited","Cogent Arts & Humanities","2331-1983",NA,"2331-1983","2331-1983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000527107700001",NA,TRUE
"Freiburg U",2020,1689.04,"10.3390/ijms21082760",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32316164","PMC7215994","ut:000535565300102",NA,TRUE
"Freiburg U",2020,1569,"10.1136/bmjopen-2019-033273",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32029488","PMC7044947","ut:000527786700122",NA,TRUE
"Freiburg U",2020,2033.82,"10.3389/fphy.2020.00070",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525694200001",NA,TRUE
"Freiburg U",2020,2072.41,"10.3389/fspor.2020.00075",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"33345066","PMC7739681",NA,NA,TRUE
"Freiburg U",2020,2038.42,"10.3389/fpsyt.2020.00147",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32226398","PMC7081790","ut:000525605500001",NA,TRUE
