"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Freiburg U",2021,2000.08,"10.1097/md.0000000000027168",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,TRUE,"34871203","PMC8568443",NA,NA,TRUE
"Freiburg U",2021,2890.01,"10.3389/fpsyg.2021.584537",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33815191","PMC8012688","ut:000635568500001",NA,TRUE
"Freiburg U",2021,1661.08,"10.1371/journal.pone.0238330",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33661950","PMC7932140","ut:000626604100039",NA,TRUE
"Freiburg U",2021,1964.02,"10.1177/1534735420915782",FALSE,"SAGE Publications","Integrative Cancer Therapies","1534-7354","1534-7354","1552-695X","1534-7354","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32368937","PMC7236089","ut:000535759600001",NA,TRUE
"Freiburg U",2021,2946.04,"10.1128/mbio.03014-19",FALSE,"American Society for Microbiology","mBio","2161-2129","2161-2129","2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"32156822","PMC7064770",NA,NA,TRUE
"Freiburg U",2021,1788.93,"10.3389/fpsyt.2020.545567",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192661","PMC7555692","ut:000577607100001",NA,TRUE
"Freiburg U",2021,2102.73,"10.5194/bg-18-1009-2021",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000619642500001",NA,TRUE
"Freiburg U",2021,1852.49,"10.3389/fpsyg.2021.624008",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34108906","PMC8181736","ut:000658309700001",NA,TRUE
"Freiburg U",2021,1518.05,"10.1371/journal.pone.0233016",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32413055","PMC7228048","ut:000537496000036",NA,TRUE
"Freiburg U",2021,1438.71,"10.5194/hess-25-497-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618061200001",NA,TRUE
"Freiburg U",2021,833,"10.2981/wlb.00737",FALSE,"Wildlife Biology","Wildlife Biology","0909-6396","0909-6396",NA,"0909-6396",NA,TRUE,NA,NA,"ut:000672752300004",NA,FALSE
"Freiburg U",2021,1784.67,"10.3390/f12010075",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000610228100001",NA,TRUE
"Freiburg U",2021,959.35,"10.3389/fcomm.2021.640510",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659138700001",NA,TRUE
"Freiburg U",2021,1770.72,"10.5194/hess-25-1053-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000629131100004",NA,TRUE
"Freiburg U",2021,1328.04,"10.5194/hess-25-2187-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000644256400001",NA,TRUE
"Freiburg U",2021,1770.72,"10.5194/gmd-14-2127-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000644431600002",NA,TRUE
"Freiburg U",2021,2187.14,"10.3390/rs13030532",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615475000001",NA,TRUE
"Freiburg U",2021,1130.62,"10.3389/fmed.2021.584507",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33708776","PMC7940367","ut:000626460200001",NA,TRUE
"Freiburg U",2021,2197.93,"10.1093/gigascience/giab045",FALSE,"Oxford University Press (OUP)","GigaScience","2047-217X",NA,"2047-217X","2047-217X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34143874","PMC8212874","ut:000670921500009",NA,TRUE
"Freiburg U",2021,1275.64,"10.5751/es-12325-260210",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2021,726.52,"10.1177/23328584211065710",FALSE,"SAGE Publications","AERA Open","2332-8584","2332-8584","2332-8584","2332-8584","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000734916500007",NA,TRUE
"Freiburg U",2021,1974.01,"10.3390/ijms22052503",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33801492","PMC7958845","ut:000628257200001",NA,TRUE
"Freiburg U",2021,1712.99,"10.1371/journal.pone.0254510",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34252156","PMC8274873","ut:000674302200032",NA,TRUE
"Freiburg U",2021,1941.19,"10.3390/ijms22010030",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33375117","PMC7792954","ut:000606671800001",NA,TRUE
"Freiburg U",2021,2890.96,"10.3389/fimmu.2021.634435",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33746972","PMC7973115","ut:000630193400001",NA,TRUE
"Freiburg U",2021,962.13,"10.3390/app11010417",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000605801300001",NA,TRUE
"Freiburg U",2021,2124.61,"10.3390/cancers13102417",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34067701","PMC8155922","ut:000654668600001",NA,TRUE
"Freiburg U",2021,2124.61,"10.3390/cancers13102502",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34065418","PMC8160743","ut:000654664700001",NA,TRUE
