"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Padua",2021,NA,"10.1007/s10231-021-01095-5",TRUE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10508-021-01972-3",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"34363195","PMC8416846",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s11739-021-02700-4",TRUE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"33770369","PMC8563614",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00432-021-03589-4",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"33712927","PMC8164605",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.3758/s13423-021-01908-x",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"33772477","PMC8642381",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00429-021-02256-1",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"33738578","PMC8843922",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10071-021-01470-y",TRUE,"Springer Nature","Animal Cognition","1435-9448","1435-9448","1435-9456","1435-9448","https://creativecommons.org/licenses/by/4.0",TRUE,"33740148","PMC8360863",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00464-021-08431-z",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"33742272","PMC8758629",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00414-021-02572-5",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"33774707","PMC8205908",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00526-021-01970-2",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s40520-021-01837-8",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"33763839","PMC8595160",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00421-021-04672-x",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"33811560","PMC8192378",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s12035-021-02353-6",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"33745115","PMC8257518",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00107-021-01695-1",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00501-021-01107-0",TRUE,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s40519-021-01172-x",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"33754274","PMC8860943",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10151-021-02440-9",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"33792823","PMC8079287",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s40519-021-01182-9",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"33811619","PMC8019078",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.3758/s13421-021-01172-3",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"33782859","PMC8476367",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00205-021-01641-8",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s12220-021-00662-9",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00414-021-02589-w",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"33829284","PMC8354940",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s13304-021-01041-3",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"33861401","PMC8184707",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s13304-021-01046-y",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"33817769","PMC8606391",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s11665-021-05644-0",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00431-021-04058-3",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"33830308","PMC8429375",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s40619-021-00841-4",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10611-021-09962-1",TRUE,"Springer Nature","Crime, Law and Social Change","0925-4994","0925-4994","1573-0751","0925-4994","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s12583-021-1411-5",TRUE,"Springer Nature","Journal of Earth Science","1674-487X","1674-487X","1867-111X","1674-487X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s12583-020-1362-2",TRUE,"Springer Nature","Journal of Earth Science","1674-487X","1674-487X","1867-111X","1674-487X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s40520-021-01853-8",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"33880736","PMC8595144",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10433-021-00620-y",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"35241998","PMC8881539",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s42423-021-00076-3",TRUE,"Springer Nature","Advances in Astronautics Science and Technology","2524-5252","2524-5252","2524-5260","2524-5252","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00153-021-00768-5",TRUE,"Springer Nature","Archive for Mathematical Logic","0933-5846","0933-5846","1432-0665","0933-5846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10021-021-00638-4",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s11831-021-09583-w",TRUE,"Springer Nature","Archives of Computational Methods in Engineering","1134-3060","1134-3060","1886-1784","1134-3060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s13304-021-01023-5",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"33877588","PMC8606377",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s12685-021-00279-3",TRUE,"Springer Nature","Water History","1877-7236","1877-7236","1877-7244","1877-7236","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00362-021-01235-2",TRUE,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s00383-021-04905-2",TRUE,"Springer Nature","Pediatric Surgery International","0179-0358","0179-0358","1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"33900437","PMC8241745",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10203-021-00330-1",TRUE,"Springer Nature","Decisions in Economics and Finance","1593-8883","1593-8883","1129-6569","1129-6569","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s11605-021-05021-1",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X",NA,"1091-255X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33959877","PMC8484249",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s40618-021-01585-6",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"34003463","PMC8502131",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s12144-021-01811-7",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"33994757","PMC8105146",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1057/s42214-021-00107-8",TRUE,"Springer Nature","Journal of International Business Policy","2522-0691","2522-0691","2522-0705","2522-0691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s11071-021-06514-z",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10518-021-01120-1",TRUE,"Springer Nature","Bulletin of Earthquake Engineering","1570-761X","1570-761X","1573-1456","1570-761X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s10040-021-02355-7",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2021,NA,"10.1007/s11332-021-00778-z",TRUE,"Springer Nature","Sport Sciences for Health","1824-7490","1824-7490","1825-1234","1824-7490","https://creativecommons.org/licenses/by/4.0",TRUE,"34035862","PMC8136372",NA,NA,FALSE,"Crui-CARE Springer Agreement"
