"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,440,"10.1016/j.dib.2022.108680",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"36425989","PMC9679707","ut:000883587700004",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,3130,"10.1016/j.ecolecon.2022.107697",TRUE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2190,"10.1016/j.ecolind.2022.109443",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000864647000004",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1569.78,"10.1016/j.ecolmodel.2022.110174",TRUE,"Elsevier BV","Ecological Modelling","0304-3800","0304-3800",NA,"0304-3800","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000884430600004",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1710,"10.1016/j.heliyon.2022.e09840",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"35815130","PMC9260451","ut:000843520000011",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1500,"10.1016/j.heliyon.2022.e10920",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"36217460","PMC9547236","ut:000869716100012",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1840,"10.1016/j.onehlt.2022.100413",FALSE,"Elsevier BV","One Health","2352-7714","2352-7714",NA,"2352-7714","http://creativecommons.org/licenses/by/4.0/",TRUE,"36277109","PMC9582547","ut:000826715500002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,3030,"10.1016/j.prevetmed.2022.105731",TRUE,"Elsevier BV","Preventive Veterinary Medicine","0167-5877","0167-5877",NA,"0167-5877","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36027681",NA,"ut:000864073600001",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,780,"10.1016/j.rinp.2021.104687",FALSE,"Elsevier BV","Results in Physics","2211-3797","2211-3797",NA,"2211-3797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000704267700006",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1550,"10.1016/j.xplc.2022.100330",FALSE,"Elsevier BV","Plant Communications","2590-3462","2590-3462",NA,"2590-3462","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35617961","PMC9482989","ut:000886977700009",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1845,"10.1038/s41597-022-01318-1",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"35610235","PMC9130507","ut:000801187400002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1845,"10.1038/s41597-022-01743-2",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"36289243","PMC9606314","ut:000873903400001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1690,"10.1038/s41598-021-03169-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34921180","PMC8683416","ut:000731322900021",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1690,"10.1038/s41598-021-03957-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35027584","PMC8758689","ut:000742412100042",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1790,"10.1038/s41598-022-12373-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35589927","PMC9120063","ut:000798064600102",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2790,"10.1038/s42003-022-03165-7",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"35256751","PMC8901906","ut:000765800500001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2122.39,"10.1039/d2fo00048b",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"35980275",NA,"ut:000841525700001",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1945,"10.1088/1748-9326/ac5b3d",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000771196400001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1756,"10.1093/database/baac057",FALSE,"Oxford University Press (OUP)","Database","1758-0463",NA,"1758-0463","1758-0463","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35849014","PMC9290862","ut:000826653600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,517.14,"10.1094/pdis-03-21-0662-pdn",TRUE,"Scientific Societies","Plant Disease","0191-2917","0191-2917","1943-7692","0191-2917",NA,TRUE,"34784745",NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2959.8,"10.1094/phyto-03-22-0096-rvw",TRUE,"Scientific Societies","Phytopathology","0031-949X","0031-949X","1943-7684","0031-949X",NA,TRUE,"35722889",NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,3600,"10.1111/1462-2920.15889",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"35014170","PMC9306890","ut:000740859400001",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2450,"10.1111/eva.13352",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"36330298","PMC9624087","ut:000789766300001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2600,"10.1111/eva.13451",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"36187189","PMC9488683","ut:000844574000001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1279.86,"10.1155/2022/4509523",FALSE,"Hindawi Publishing Corporation","Journal of Spectroscopy","2314-4939","2314-4920","2314-4939","2314-4939","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000766918300001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2245,"10.1186/s13007-022-00960-5",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"36457133","PMC9714072","ut:000912603500001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1555,"10.1186/s13567-022-01073-6",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","https://creativecommons.org/licenses/by/4.0",TRUE,"35804440","PMC9270740","ut:000823676300002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1555,"10.1186/s13567-022-01099-w",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","https://creativecommons.org/licenses/by/4.0",TRUE,"36209143","PMC9548208","ut:000865180900003",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1500,"10.1186/s13567-022-01107-z",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","https://creativecommons.org/licenses/by/4.0",TRUE,"36376915","PMC9664803","ut:000883412900001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1745,"10.1186/s40066-022-00402-4",FALSE,"Springer Nature","Agriculture & Food Security","2048-7010",NA,"2048-7010","2048-7010","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2495,"10.1371/journal.pntd.0010339",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"36399500","PMC9718419","ut:000922597700001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2376.65,"10.1371/journal.pntd.0010462",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"35816491","PMC9273079","ut:000922468300008",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1801.19,"10.1371/journal.pone.0274223",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36125985","PMC9488773","ut:000933717000009",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1811.63,"10.1371/journal.pone.0276993",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36315574","PMC9621431",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1741.13,"10.1371/journal.pone.0277487",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36378661","PMC9665392","ut:000925606000030",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2211.34,"10.1371/journal.ppat.1009714",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"34324594","PMC8320980","ut:000685216800008",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2538.24,"10.1371/journal.ppat.1010687",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"35877779","PMC9352207","ut:000892218100002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1327.59,"10.3389/fagro.2022.911969",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2582.74,"10.3389/fcosc.2022.732626",FALSE,"Frontiers Media SA","Frontiers in Conservation Science","2673-611X",NA,"2673-611X","2673-611X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2597.64,"10.3389/fgene.2022.820772",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"35656328","PMC9152217","ut:000805108000001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,3199.64,"10.3389/fpls.2022.1022348",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36507371","PMC9732276","ut:000894640000001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,3225,"10.3389/fpls.2022.1030862",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36407590","PMC9669798","ut:000886304600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,3072.43,"10.3389/fpls.2022.1089762",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36618633","PMC9815554","ut:000907861400001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2800.91,"10.3389/fpls.2022.951285",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35898217","PMC9310019","ut:000886941900001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1715.97,"10.3389/frans.2022.867527",FALSE,"Frontiers Media SA","Frontiers in Analytical Science","2673-9283",NA,"2673-9283","2673-9283","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1490.46,"10.3389/fsufs.2022.1041399",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000902518600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,861.41,"10.3389/fsufs.2022.753310",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000795559000001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2823.98,"10.3389/fvets.2022.932304",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"35928117","PMC9343853","ut:000836921600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1442.74,"10.3390/agriculture12050704",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000801283600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,811.54,"10.3390/agronomy12010032",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000749834700001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1623.08,"10.3390/agronomy12020333",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763350900001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1435.79,"10.3390/agronomy12122975",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000902091900001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1470.76,"10.3390/antibiotics11101370",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"36290028","PMC9598240","ut:000872032800001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1442.74,"10.3390/biology11030369",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336743","PMC8945028","ut:000776047300001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1847.12,"10.3390/biology11091293",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"36138772","PMC9495778","ut:000856233600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,354.21,"10.3390/crops3010002",FALSE,"MDPI AG","Crops","2673-7655",NA,"2673-7655","2673-7655","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1623.08,"10.3390/d14020106",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763973200001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1352.57,"10.3390/d14020107",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000770923300001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1983.77,"10.3390/foods11050656",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"35267289","PMC8909022","ut:000773066200001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,968.5,"10.3390/foods11060832",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"35327255","PMC8947655","ut:000775675700001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1725.99,"10.3390/pathogens11020135",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215079","PMC8880338","ut:000762799400001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1797.79,"10.3390/plants11162133",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"36015436","PMC9414076","ut:000845788500001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2150.85,"10.3390/rs14071648",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000781603200001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,2078.95,"10.3390/su141710794",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000851791400001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1663.16,"10.3390/su141710977",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000851647600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,172.58,"10.35759/jabs.170.1",FALSE,"Elewa Biosciences Journals","Journal of Applied Biosciences","1997-5902",NA,"1997-5902","1997-5902",NA,FALSE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1172.52,"10.5751/es-13522-280120",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1630,"10.1038/s41467-022-35679-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36575169","PMC9794695","ut:000935585400002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2022,1713.25,"10.3390/su14031605",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000755558200001",NA,TRUE
