"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,430,"10.1016/j.dib.2018.12.063",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"30671512","PMC6327737","ut:000458114600091",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1586.93,"10.3390/rs11091024",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469763600032",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1831,"10.1111/eva.12788",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"31462912","PMC6708428","ut:000484471100003",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1370,"10.1038/s41598-019-38775-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30796275","PMC6385237","ut:000459399400013",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1042.04,"10.3389/fvets.2019.00343",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"31681803","PMC6803435","ut:000497497600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,626.7,"10.1080/1343943x.2018.1467733",FALSE,"Informa UK Limited","Plant Production Science","1343-943X","1343-943X","1349-1008","1343-943X",NA,TRUE,NA,NA,"ut:000440606900011",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,737.53,"10.3390/agronomy9110697",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502264700031",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1390,"10.1038/s41597-019-0120-8",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"31285431","PMC6614464","ut:000474847200001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1419.67,"10.1371/journal.pone.0208871",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31059529","PMC6502484","ut:000466886300001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2019,1421.82,"10.1371/journal.pone.0217516",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31194746","PMC6563978","ut:000471238300014",NA,TRUE
