"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Lund University",2025,5170.03,"10.1093/eurheartj/ehaf1091",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41685669",NA,NA,NA,FALSE
"Lund University",2025,4592.7,"10.1161/circoutcomes.125.012505",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation: Population Health and Outcomes","3068-563X","3068-563X",NA,"3068-563X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41686016",NA,NA,NA,FALSE
"Lund University",2025,1197.38,"10.21873/invivo.14169",FALSE,"International Institute of Anticancer Research","In Vivo","0258-851X","0258-851X","1791-7549","0258-851X",NA,TRUE,"41482399","PMC12764278",NA,NA,FALSE
"Lund University",2025,3778.5,"10.1186/s12931-025-03417-0",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"41241737","PMC12619151",NA,NA,TRUE
"Lund University",2025,3112.67,"10.1364/optica.572768",FALSE,"Optica Publishing Group","Optica","2334-2536",NA,"2334-2536","2334-2536","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2025,4987.6,"10.1136/bmjebm-2025-114198",TRUE,"BMJ","BMJ Evidence-Based Medicine","2515-446X","2515-446X","2515-4478","2515-446X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41309206",NA,NA,NA,FALSE
"Lund University",2025,943.48,"10.21873/invivo.14192",FALSE,"International Institute of Anticancer Research","In Vivo","0258-851X","0258-851X","1791-7549","0258-851X",NA,TRUE,"41482372","PMC12764228",NA,NA,FALSE
"Lund University",2025,2191.95,"10.1158/2767-9764.crc-25-0453",FALSE,"American Association for Cancer Research (AACR)","Cancer Research Communications","2767-9764",NA,"2767-9764","2767-9764","https://creativecommons.org/licenses/by/4.0/",TRUE,"41212151","PMC12703016",NA,NA,TRUE
"Lund University",2025,2925.07,"10.1007/s10551-025-06200-9",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,476.75,"10.55845/pzhc6271",FALSE,"DSRPT GbR","Circular Economy","2752-163X",NA,"2752-163X","2752-163X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2025,2284.95,"10.2514/1.j065789",TRUE,"American Institute of Aeronautics and Astronautics (AIAA)","AIAA Journal","0001-1452","0001-1452","1533-385X","0001-1452",NA,TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,2338.26,"10.1128/spectrum.02274-25",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"41196041","PMC12671086",NA,NA,TRUE
"Lund University",2025,1959.63,"10.1212/wn9.0000000000000054",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Open Access","2998-7601",NA,"2998-7601","2998-7601",NA,TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,2942.46,"10.1016/j.csbj.2025.10.023",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370",NA,"2001-0370","2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41215958","PMC12597020",NA,NA,TRUE
"Lund University",2025,3420.81,"10.56367/oag-049-12345",FALSE,"Adjacent Digital Politics Ltd","Open Access Government","2516-3817",NA,"2516-3817","2516-3817",NA,TRUE,NA,NA,NA,"https://www.openaccessgovernment.org/article/environmental-surveillance-as-a-sentinel-for-emerging-outbreaks-lessons-from-mpox-in-africa/200592/",FALSE
"Lund University",2025,3039.45,"10.1007/s00359-025-01764-3",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"41060341","PMC12592287",NA,NA,FALSE
"Lund University",2025,4473.82,"10.1073/pnas.2322572121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38875148","PMC11194593",NA,NA,FALSE
"Lund University",2025,2100.46,"10.1364/ao.571287",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41841885",NA,NA,NA,FALSE
"Lund University",2025,1083.83,"10.1165/rcmb.2024-0304oc",TRUE,"American Thoracic Society","American Journal of Respiratory Cell and Molecular Biology","1044-1549","1044-1549","1535-4989","1044-1549","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40173299","PMC12498364",NA,NA,FALSE
"Lund University",2025,2030.61,"10.3390/su17188325",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,4136.17,"10.1212/wnl.0000000000214343",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"41406402","PMC12720290",NA,NA,FALSE
"Lund University",2025,746.79,"10.18291/njwls.158135",FALSE,"Det Kgl. Bibliotek/Royal Danish Library","Nordic Journal of Working Life Studies","2245-0157",NA,"2245-0157","2245-0157","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2025,5166.56,"10.1073/pnas.2505119122",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"40802687","PMC12377753",NA,NA,FALSE
"Lund University",2025,3016.34,"10.2967/jnumed.125.269685",TRUE,"Society of Nuclear Medicine","Journal of Nuclear Medicine","0161-5505","0161-5505","2159-662X","0161-5505",NA,TRUE,"40908124","PMC12582183",NA,NA,FALSE
"Lund University",2025,480.36,"10.18848/2325-1379/cgp/v20i01/1-26",TRUE,"Common Ground Research Networks","The International Journal of Designed Objects","2325-1379","2325-1379","2325-1395","2325-1379",NA,TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,2080.26,"10.3390/su17177588",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,2384.85,"10.1063/5.0272968",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2025,5203.3,"10.1001/jamaneurol.2025.3217",TRUE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"40952756","PMC12558403",NA,NA,FALSE
"Lund University",2025,2429.12,"10.1093/brain/awaf281",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","https://creativecommons.org/licenses/by/4.0/",TRUE,"40795087","PMC12404720",NA,NA,FALSE
"Lund University",2025,886.68,"10.5334/johd.344",FALSE,"Ubiquity Press, Ltd.","Journal of Open Humanities Data","2059-481X","2059-481X",NA,"2059-481X",NA,TRUE,NA,NA,NA,NA,TRUE
"Lund University",2025,1440.25,"10.1109/access.2025.3595273",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2025,892.72,"10.5840/ecoethica202582067",TRUE,"Philosophy Documentation Center","Eco-ethica","2186-4802","2186-4802",NA,"2186-4802",NA,TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,3014.12,"10.1086/736475",TRUE,"University of Chicago Press","The Sixteenth Century Journal","0361-0160","0361-0160","2326-0726","0361-0160",NA,TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,2076.44,"10.3390/su17157107",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2025,3564.52,"10.1177/13872877251360225",TRUE,"SAGE Publications","Journal of Alzheimer's Disease","1387-2877","1387-2877","1875-8908","1387-2877","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40692315","PMC12361680",NA,NA,FALSE
"Lund University",2025,4719.81,"10.1126/sciadv.adz8560",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"41032608","PMC12487901",NA,NA,TRUE
"Lund University",2025,3926.01,"10.1136/bmjgh-2025-019608",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40813097","PMC12352220",NA,NA,TRUE
"Lund University",2025,2662.75,"10.1136/bmjopen-2025-100553",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40562558","PMC12198846",NA,NA,TRUE
"Lund University",2025,1742.69,"10.1182/bloodadvances.2024015246",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"40644613","PMC12496232",NA,NA,TRUE
"Lund University",2025,856.8,"10.3390/cells14110847",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"40498023","PMC12154561",NA,NA,TRUE
