institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.est.2024.114142,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.drudis.2024.104128,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.msea.2024.147354,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.techsoc.2024.102464,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.vehcom.2024.100744,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.engappai.2024.108074,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.energy.2024.131226,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.media.2024.103155,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.ijrefrig.2024.12.013,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.matlet.2024.136973,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.trf.2024.11.012,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.est.2024.112483,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.ijfatigue.2023.108073,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.compstruct.2024.118683,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.drudis.2024.104222,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.engfailanal.2024.109032,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1016/j.energy.2024.133585,TRUE,FALSE,journal article,els2023deal,02bxzcy64_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1007/s12239-024-00031-9,TRUE,FALSE,journal article,sn2024deal,02bxzcy64_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1007/s43681-024-00626-z,TRUE,FALSE,journal article,sn2024deal,02bxzcy64_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1007/s12193-024-00436-x,TRUE,FALSE,journal article,sn2024deal,02bxzcy64_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1007/s40964-024-00627-8,TRUE,FALSE,journal article,sn2024deal,02bxzcy64_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02bxzcy64,TH Ingolstadt,2024,NA,10.1007/s00146-024-01972-6,TRUE,FALSE,journal article,sn2024deal,02bxzcy64_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
