institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/lsm.23556,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200005,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2021gl096336,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1107/s2059798322003928,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jne.13148,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ijd.16235,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ijc.34044,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1096/fj.202101713rrr,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202200760,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/admi.202200255,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ahe.12806,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/bewi.202200002,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jop.13300,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jsr.13624,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202200772,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202203807,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200060,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202200031,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/phc3.12836,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/mp.15657,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adfm.202202121,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/gove.12692,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/vrc2.378,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202200733,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/mus.27546,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adom.202200397,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/mp.15644,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200047,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adom.202102791,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/jbm.b.35066,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202200538,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1112/blms.12667,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jels.12313,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1112/topo.12234,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2021jb023382,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/smll.202200302,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejic.202200100,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jne.13113,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/erv.2893,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202100372,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cncr.34201,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202200640,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ejh.13765,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2021jb023117,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cpz1.407,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejhf.2467,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ene.15308,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/jbio.202100372,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ddg.14779,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/poi3.293,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cbic.202200005,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/hec.4491,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202100358,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chir.23434,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/bimj.202000393,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/mec.16406,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/vde.13066,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202202014,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2021jb022663,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/mec.16405,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cplu.202200049,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ana.26332,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejoc.202101521,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/cod.14074,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202100332,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adma.202106733,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/capr.12521,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/eat.23694,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ene.15284,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chir.23427,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ijlh.13814,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/pmic.202100289,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202100368,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202100368,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/1755-0998.13593,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202112959,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/dth.15351,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202100389,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ene.15263,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/eji.202149283,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/psyp.14025,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cbic.202100651,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202104422,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2021jb023551,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2021jd035667,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejhf.2434,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/nph.17988,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202116625,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cbic.202100605,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/jms.4812,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1107/s2053229622000365,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/dth.15318,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202100277,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/mar.21640,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jocd.14759,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202117047,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202104121,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/joa.13634,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejic.202101048,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adom.202102366,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/qj.4245,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202115852,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejoc.202101488,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/wcc.806,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/1462-2920.16204,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jdv.18429,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/2041-210x.13997,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jdv.18345,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ddg.14849,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jace.18376,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ddg.14750_g,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/xen.12734,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3510547.3517929,TRUE,book part,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3538969.3538975,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3538969.3538984,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3491101.3519872,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3543758.3543767,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3543829.3544529,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3549492,TRUE,journal article,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3562939.3565614,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3562939.3565628,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3568444.3568448,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
