"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Tuebingen U",2019,1661.24,"10.1186/s12913-018-3862-7",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"30665401","PMC6341698","ut:000456952600003",NA,TRUE
"Tuebingen U",2019,1661.24,"10.1186/s12879-018-3658-8",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://creativecommons.org/licenses/by/4.0/",TRUE,"30612548","PMC6322348","ut:000455011700001",NA,TRUE
"Tuebingen U",2019,1997.65,"10.3389/fnhum.2018.00507",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30687039","PMC6333713","ut:000455341200001",NA,TRUE
"Tuebingen U",2019,1661.24,"10.1186/s12885-019-5946-0",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"31395037","PMC6686546","ut:000480478100001",NA,TRUE
"Tuebingen U",2019,2018.79,"10.3389/fpsyg.2019.00089",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30766500","PMC6365936","ut:000457411700001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Tuebingen U",2019,1661.24,"10.1186/s12891-019-2531-2",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"30961591","PMC6454622","ut:000464856000001",NA,TRUE
"Tuebingen U",2019,1997.65,"10.3389/fphar.2018.01523",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30687091","PMC6333667","ut:000455317800001",NA,TRUE
"Tuebingen U",2019,999.6,"10.1186/s13256-018-1960-0",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","http://creativecommons.org/licenses/by/4.0/",TRUE,"30728083","PMC6364459",NA,NA,TRUE
"Tuebingen U",2019,1980.26,"10.3389/fncir.2019.00018",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110","https://creativecommons.org/licenses/by/4.0/",TRUE,"30967763","PMC6440443","ut:000464260000001",NA,TRUE
