"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"PIK-Potsdam",2021,1561.69,"10.3389/fagro.2021.609536",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,249.36,"10.3934/agrfood.2021039",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Agriculture and Food","2471-2086","2471-2086",NA,"2471-2086",NA,TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,1900,"10.1016/j.ejrh.2021.100779",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1981.35,"10.1088/1748-9326/abe890",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1474.1,"10.1371/journal.pone.0254601",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34260653","PMC8279297",NA,NA,TRUE
"PIK-Potsdam",2021,2034.9,"10.5194/esd-12-1037-2021",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,4380,"10.1016/s2542-5196(21)00170-4",FALSE,"Elsevier BV","The Lancet Planetary Health","2542-5196","2542-5196",NA,"2542-5196","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,2164.11,"10.3390/rs13122379",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1523.2,"10.1088/2515-7620/ac18a6",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1665,"10.1088/1748-9326/ac0a11",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1850,"10.1088/1748-9326/abdf07",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1665,"10.1088/1748-9326/ac09ae",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1770.72,"10.5194/gmd-14-5269-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,2334,"10.1088/1748-9326/ac188d",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,3298.68,"10.5194/gmd-14-5695-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1904,"10.5194/gmd-14-6467-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1904,"10.5194/gmd-14-6571-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1658.49,"10.1371/journal.pone.0251210",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34111129","PMC8191966",NA,NA,TRUE
"PIK-Potsdam",2021,1945,"10.1088/1748-9326/ac2932",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1635.59,"10.5194/tc-15-531-2021",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1222.5,"10.1088/1367-2630/abe0db",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1454.77,"10.1088/1367-2630/abe336",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1945,"10.1088/1748-9326/abfb2f",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,2180.79,"10.5194/esd-12-367-2021",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1526.55,"10.5194/esd-12-353-2021",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1252.5,"10.1088/1367-2630/abeb90",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1557.71,"10.5194/npg-28-213-2021",FALSE,"Copernicus GmbH","Nonlinear Processes in Geophysics","1607-7946",NA,"1607-7946","1023-5809","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1945,"10.1088/1748-9326/ac1fbd",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1945,"10.1088/1748-9326/ac28b3",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,2231.25,"10.5194/cp-17-1751-2021",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1945,"10.1088/1748-9326/ac39c0",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,2549.89,"10.3389/fvets.2021.766547",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34966806","PMC8710670",NA,NA,TRUE
"PIK-Potsdam",2021,835,"10.1088/1367-2630/ac3885",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,530,"10.1016/j.softx.2021.100861",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1850,"10.1088/1748-9326/abfeec",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,2427.7,"10.1017/sus.2021.25",FALSE,"Cambridge University Press (CUP)","Global Sustainability","2059-4798",NA,"2059-4798","2059-4798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,1250.69,"10.1029/2020ef001616",FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"PIK-Potsdam",2021,974.45,"10.1175/jhm-d-20-0285.1",TRUE,"American Meteorological Society","Journal of Hydrometeorology","1525-755X","1525-755X","1525-7541","1525-7541","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,3520,"10.1016/j.apenergy.2021.116914",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,5493.4,"10.1016/j.oneear.2021.07.015",TRUE,"Elsevier BV","One Earth","2590-3322","2590-3322",NA,"2590-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,2760,"10.1016/j.enpol.2021.112530",TRUE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,2980,"10.1016/j.energy.2021.121908",TRUE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,2760,"10.1016/j.enpol.2021.112642",TRUE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"PIK-Potsdam",2021,1560.35,"10.1016/j.quascirev.2021.107245",TRUE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
