"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-37349-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36966134","PMC10039912",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-39944-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37474507","PMC10359318",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-40190-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37524701","PMC10390485",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-40370-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37528070","PMC10394088",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-40982-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37689786","PMC10492803",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-41001-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37652966","PMC10471623",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-43892-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38081812","PMC10713574",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5774.64,"10.1038/s41467-023-43970-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38114457","PMC10730509",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5533.5,"10.1016/j.celrep.2023.113076",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37665665","PMC10548094",NA,NA,TRUE
"Erlangen Nuernberg U",2023,5355,"10.1016/j.celrep.2023.112130",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"36790931",NA,NA,NA,TRUE
"Erlangen Nuernberg U",2023,4560.08,"10.1002/advs.202206319",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"37582656","PMC10558688",NA,NA,TRUE
"Erlangen Nuernberg U",2023,4560.08,"10.1002/advs.202300564",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"37083262","PMC10288266",NA,NA,TRUE
"Erlangen Nuernberg U",2023,4560.08,"10.1002/advs.202302495",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"37807816","PMC10646276",NA,NA,TRUE
"Erlangen Nuernberg U",2023,4560.08,"10.1002/advs.202302562",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"37289088","PMC10427354",NA,NA,TRUE
"Erlangen Nuernberg U",2023,4127.17,"10.26508/lsa.202302078",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"37316299","PMC10267510",NA,NA,TRUE
"Erlangen Nuernberg U",2023,4042.37,"10.1093/nar/gkad1124",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38048326","PMC10810223",NA,NA,TRUE
"Erlangen Nuernberg U",2023,4037.27,"10.1038/s41398-023-02331-7",FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"36732491","PMC9894822",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3708.73,"10.3389/fimmu.2023.1275193",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37868961","PMC10585040",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3679.84,"10.3389/fncel.2023.1291054",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38026697","PMC10654782",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3665.2,"10.1002/ehf2.14313",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36782339","PMC10192237",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3598.56,"10.1002/jev2.12348",FALSE,"Wiley-Blackwell","Journal of Extracellular Vesicles","2001-3078","2001-3078","2001-3078","2001-3078","http://creativecommons.org/licenses/by/4.0/",TRUE,"37489102","PMC10366660",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3578.15,"10.3389/fimmu.2023.1114348",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36875083","PMC9977823",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3574.15,"10.3389/fpsyg.2023.1017358",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36935981","PMC10017486",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3552.98,"10.3389/fbioe.2022.1044275",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36704313","PMC9872199",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3534.66,"10.3389/fphys.2023.1208105",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37435301","PMC10331609",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3528.8,"10.3389/fimmu.2023.1168589",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37180175","PMC10169663",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3524.59,"10.3389/fphys.2023.1144620",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37082237","PMC10110856",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3523.46,"10.3389/fimmu.2023.1260266",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37849749","PMC10577428",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3522.33,"10.3389/fimmu.2022.1075260",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36618417","PMC9816414",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3504.31,"10.3389/fimmu.2023.1174537",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37600805","PMC10433750",NA,NA,TRUE
"Erlangen Nuernberg U",2023,3504.31,"10.3389/fnins.2023.1211329",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37583414","PMC10423813",NA,NA,TRUE
