"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Chalmers University of Technology",2016,560,"10.1080/19942060.2016.1235515",FALSE,"Informa UK Limited","Engineering Applications of Computational Fluid Mechanics","1994-2060","1994-2060","1997-003X","1994-2060",NA,TRUE,NA,NA,"ut:000386338500003",NA,TRUE
"Dalarna University College",2014,1712,"10.1186/1471-2393-14-349",FALSE,"Springer Science + Business Media","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"25288075","PMC4286931","ut:000343175500001","http://bmcpregnancychildbirth.biomedcentral.com/articles/10.1186/1471-2393-14-349",TRUE
"Dalarna University College",2014,1760,"10.1186/1472-6882-14-187",FALSE,"Springer Science + Business Media","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882","http://www.springer.com/tdm",TRUE,"24913704","PMC4055800","ut:000337323400001","http://bmccomplementalternmed.biomedcentral.com/articles/10.1186/1472-6882-14-187",TRUE
"Dalarna University College",2014,1765,"10.1186/1471-2458-14-892",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"25174960","PMC4168062","ut:000341650800001","http://bmcpublichealth.biomedcentral.com/articles/10.1186/1471-2458-14-892",TRUE
"Dalarna University College",2014,2211,"10.1186/1471-2318-15-3",FALSE,"Springer Science + Business Media","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://www.springer.com/tdm",TRUE,"25563507","PMC4323237","ut:000348232800001","http://bmcgeriatr.biomedcentral.com/articles/10.1186/1471-2318-15-3",TRUE
"Dalarna University College",2014,2607,"10.1111/scs.12121",TRUE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318",NA,"1471-6712","0283-9318","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24602178","PMC4244179","ut:000334503400020","http://onlinelibrary.wiley.com/doi/10.1111/scs.12121/full",FALSE
"Dalarna University College",2014,660,"10.1155/2014/860612",FALSE,"Hindawi Publishing Corporation","Journal of Aging Research","2090-2204","2090-2204","2090-2212","2090-2204","http://creativecommons.org/licenses/by/3.0/",TRUE,"25548675","PMC4273510",NA,"https://www.hindawi.com/journals/jar/2014/860612/",TRUE
"Dalarna University College",2015,1320,"10.1371/journal.pone.0133354",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26327217","PMC4556554","ut:000360437700006","http://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0133354",TRUE
"Dalarna University College",2015,1631,"10.1016/j.ssci.2015.09.011",TRUE,"Elsevier BV","Safety Science","0925-7535","0925-7535",NA,"0925-7535","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000366766800012","http://www.sciencedirect.com/science/article/pii/S0925753515002404",FALSE
"Dalarna University College",2015,1760,"10.1186/s12906-015-0708-2",FALSE,"Springer Nature","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882","http://www.springer.com/tdm",TRUE,"26066641","PMC4490752",NA,"http://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-015-0708-2",TRUE
"Dalarna University College",2015,1936,"10.1186/s12884-015-0429-z",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"25591791","PMC4299129","ut:000348469300001","http://bmcpregnancychildbirth.biomedcentral.com/articles/10.1186/s12884-015-0429-z",TRUE
"Dalarna University College",2015,2338,"10.1186/s12913-015-0782-7",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"25888922","PMC4373305","ut:000351501200001","http://bmchealthservres.biomedcentral.com/articles/10.1186/s12913-015-0782-7",TRUE
"Dalarna University College",2015,2613,"10.1016/j.jdiacomp.2015.07.026",TRUE,"Elsevier BV","Journal of Diabetes and its Complications","1056-8727","1056-8727",NA,"1056-8727","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26318959",NA,"ut:000366884900036","http://www.sciencedirect.com/science/article/pii/S1056872715003268",FALSE
"Dalarna University College",2015,2731,"10.1111/jan.12655",TRUE,"Wiley-Blackwell","Journal of Advanced Nursing","0309-2402","0309-2402","1365-2648","0309-2402","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25810044",NA,"ut:000357885800013","http://onlinelibrary.wiley.com/doi/10.1111/jan.12655/full",FALSE
"Dalarna University College",2015,283,"10.5430/jnep.v5n8p82",TRUE,"Sciedu Press","Journal of Nursing Education and Practice","1925-4059","1925-4040","1925-4059","1925-4040",NA,TRUE,NA,NA,NA,"http://www.sciedu.ca/journal/index.php/jnep/article/view/6740",FALSE
"Dalarna University College",2015,440,"10.1016/j.amper.2015.06.001",FALSE,"Elsevier BV","Ampersand","2215-0390","2215-0390","2215-0390","2215-0390","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,"http://www.sciencedirect.com/science/article/pii/S2215039015000107",TRUE
"Dalarna University College",2015,498,"10.1016/j.orp.2015.06.002",FALSE,"Elsevier BV","Operations Research Perspectives","2214-7160","2214-7160","2214-7160","2214-7160","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000367348300012","http://www.sciencedirect.com/science/article/pii/S2214716015000135",TRUE
"Dalarna University College",2015,572,"10.3402/gha.v8.27512",FALSE,"Informa UK Limited","Global Health Action","1654-9716","1654-9716","1654-9880","1654-9880",NA,TRUE,"25828071","PMC4380857","ut:000352006700001","http://www.globalhealthaction.net/index.php/gha/article/view/27512",TRUE
"Dalarna University College",2015,598,"10.1080/02673843.2015.1106414",TRUE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843",NA,TRUE,NA,NA,"ut:000407698200007","http://www.tandfonline.com/doi/full/10.1080/02673843.2015.1106414",TRUE
"Dalarna University College",2015,747,"10.2174/1874434601610010026",TRUE,"Bentham Science Publishers Ltd.","The Open Nursing Journal","1874-4346","1874-4346","1874-4346","1874-4346",NA,TRUE,"27347252","PMC4894944",NA,"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4894944/",FALSE
"Dalarna University College",2015,926,"10.1186/s13104-015-1597-7",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"26517989","PMC4627617",NA,"http://bmcresnotes.biomedcentral.com/articles/10.1186/s13104-015-1597-7",TRUE
"Dalarna University College",2016,1051,"10.4236/ojn.2017.72013",FALSE,"Scientific Research Publishing, Inc,","Open Journal of Nursing","2162-5336","2162-5336","2162-5344","2162-5336","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"http://www.scirp.org/Journal/PaperInformation.aspx?PaperID=73974",FALSE
"Dalarna University College",2016,1429,"10.1186/s12884-016-0955-3",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393",NA,TRUE,"27430590","PMC4949764","ut:000379781400003","https://bmcpregnancychildbirth.biomedcentral.com/articles/10.1186/s12884-016-0955-3",TRUE
"Dalarna University College",2016,1614,"10.2147/oajsm.s101995",FALSE,"Dove Medical Press Ltd.","Open Access Journal of Sports Medicine","1179-1543",NA,"1179-1543","1179-1543","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"26937207","PMC4762471","ut:000399933100002","https://www.dovepress.com/the-influence-of-sex-age-and-race-experience-on-pacing-profiles-during-peer-reviewed-article-OAJSM",TRUE
"Dalarna University College",2016,1636,"10.2147/oajsm.s93174",FALSE,"Dove Medical Press Ltd.","Open Access Journal of Sports Medicine","1179-1543",NA,"1179-1543","1179-1543","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"26719730","PMC4689292",NA,"https://www.dovepress.com/optimal-vo2max-to-mass-ratio-for-predicting-15-km-performance-among-el-peer-reviewed-article-OAJSM",TRUE
"Dalarna University College",2016,1650,"10.1136/acupmed-2016-011164",TRUE,"BMJ","Acupuncture in Medicine","0964-5284","0964-5284","1759-9873","0964-5284",NA,TRUE,"27986648","PMC5466917","ut:000407905400003","http://aim.bmj.com/content/early/2016/12/16/acupmed-2016-011164",FALSE
"Dalarna University College",2016,1698,"10.1002/ece3.2449",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,"2045-7758","2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"28725382","PMC5513232","ut:000385626100026","http://onlinelibrary.wiley.com/doi/10.1002/ece3.2449/full",TRUE
"Dalarna University College",2016,1724,"10.1186/s12889-016-3726-1",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"27745552","PMC5066281","ut:000385307700001","https://bmcpublichealth.biomedcentral.com/articles/10.1186/s12889-016-3726-1",TRUE
"Dalarna University College",2016,1792,"10.1136/bmjopen-2015-010249",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"27013595","PMC4809096","ut:000374052300086","http://bmjopen.bmj.com/content/6/3/e010249.full",TRUE
"Dalarna University College",2016,1815,"10.1186/s12884-016-1183-6",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393",NA,TRUE,"28049520","PMC5209800","ut:000391772600001","http://bmcpregnancychildbirth.biomedcentral.com/articles/10.1186/s12884-016-1183-6",TRUE
"Dalarna University College",2016,1919,"10.1186/s12909-016-0532-5",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920",NA,TRUE,"26758763","PMC4710021","ut:000367879000002","http://bmcmededuc.biomedcentral.com/articles/10.1186/s12909-016-0532-5",TRUE
"Dalarna University College",2016,1980,"10.1186/s12914-016-0082-2",FALSE,"Springer Nature","BMC International Health and Human Rights","1472-698X",NA,"1472-698X","1472-698X",NA,TRUE,"26883321","PMC4754847","ut:000370315600001","https://bmcinthealthhumrights.biomedcentral.com/articles/10.1186/s12914-016-0082-2",TRUE
"Dalarna University College",2016,2271,"10.1186/s12913-016-1957-6",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963",NA,TRUE,"28077130","PMC5225615","ut:000391924100001","http://bmchealthservres.biomedcentral.com/articles/10.1186/s12913-016-1957-6",TRUE
"Dalarna University College",2016,2519,"10.1016/j.midw.2016.05.009",TRUE,"Elsevier BV","Midwifery","0266-6138","0266-6138",NA,"0266-6138","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27428093",NA,"ut:000382308900003","http://www.sciencedirect.com/science/article/pii/S0266613816300614",FALSE
"Dalarna University College",2016,2690,"10.1111/apa.13417",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253",NA,"1651-2227","0803-5253","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27059114","PMC5074324","ut:000382742900020","http://onlinelibrary.wiley.com/doi/10.1111/apa.13417/full",FALSE
"Dalarna University College",2016,2764,"10.1111/2041-210x.12535",TRUE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X",NA,"2041-210X","2041-210X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27478587","PMC4950150","ut:000379957400004","http://onlinelibrary.wiley.com/doi/10.1111/2041-210X.12535/full",FALSE
"Dalarna University College",2016,2794,"10.1111/scs.12391",TRUE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318",NA,"1471-6712","0283-9318","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27862156",NA,NA,"http://onlinelibrary.wiley.com/doi/10.1111/scs.12391/full",FALSE
"Dalarna University College",2016,2852,"10.1016/j.diabres.2016.09.015",TRUE,"Elsevier BV","Diabetes Research and Clinical Practice","0168-8227","0168-8227",NA,"0168-8227","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27718374",NA,"ut:000390460100020","http://www.sciencedirect.com/science/article/pii/S0168822716306064",FALSE
"Dalarna University College",2016,3428,"10.1016/j.matchar.2016.10.017",TRUE,"Elsevier BV","Materials Characterization","1044-5803","1044-5803",NA,"1044-5803","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000390728300003","http://www.sciencedirect.com/science/article/pii/S1044580316306131",FALSE
"Dalarna University College",2016,4679,"10.1111/wvn.12178",TRUE,"Wiley-Blackwell","Worldviews on Evidence-Based Nursing","1545-102X","1545-102X","1741-6787","1545-102X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27741384",NA,"ut:000389362800007","http://onlinelibrary.wiley.com/doi/10.1111/wvn.12178/full",FALSE
"Dalarna University College",2016,726,"10.1155/2016/6373101",FALSE,"Hindawi Publishing Corporation","Journal of Aging Research","2090-2204","2090-2204","2090-2212","2090-2204","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://www.hindawi.com/journals/jar/2016/6373101/",TRUE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Gothenburg",2010,2630,"10.1080/02664760903222208",TRUE,"Informa UK Limited","Journal of Applied Statistics","0266-4763","0266-4763","1360-0532","0266-4763",NA,TRUE,NA,NA,"ut:000284416000009",NA,FALSE
"University of Gothenburg",2013,2429,"10.1080/10439463.2013.817995",TRUE,"Informa UK Limited","Policing and Society","1043-9463","1043-9463","1477-2728","1043-9463",NA,TRUE,NA,NA,"ut:000347523700001",NA,FALSE
"University of Gothenburg",2013,2429,"10.1080/10439463.2013.817996",TRUE,"Informa UK Limited","Policing and Society","1043-9463","1043-9463","1477-2728","1043-9463",NA,TRUE,NA,NA,"ut:000347523700002",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Gothenburg",2014,2132,"10.1080/16506073.2014.921834",TRUE,"Informa UK Limited","Cognitive Behaviour Therapy","1650-6073","1650-6073","1651-2316","1650-6073",NA,TRUE,"24911260","PMC4260664","ut:000344862500002",NA,FALSE
"University of Gothenburg",2014,2429,"10.1080/2158379x.2014.963381",TRUE,"Informa UK Limited","Journal of Political Power","2158-379X","2158-379X","2158-3803","2158-379X",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2014,2779,"10.1111/adb.12202",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215",NA,NA,"1355-6215","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25475101",NA,"ut:000371148700012",NA,FALSE
"University of Gothenburg",2014,755,"10.1159/000362164",FALSE,"S. Karger AG","Dementia and Geriatric Cognitive Disorders Extra","1664-5464",NA,"1664-5464","1664-5464",NA,TRUE,"25254036","PMC4164083",NA,NA,TRUE
"University of Gothenburg",2014,755,"10.1159/000366119",FALSE,"S. Karger AG","Dementia and Geriatric Cognitive Disorders Extra","1664-5464",NA,"1664-5464","1664-5464",NA,TRUE,"25493088","PMC4255994",NA,NA,TRUE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Gothenburg",2015,1425.1,"10.1186/s12889-015-2599-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"26689711","PMC4687316","ut:000367069400002",NA,TRUE
"University of Gothenburg",2015,2132,"10.3109/00365521.2015.1087588",TRUE,"Informa UK Limited","Scandinavian Journal of Gastroenterology","0036-5521","0036-5521","1502-7708","0036-5521",NA,TRUE,"26418670","PMC4732462","ut:000364484200012",NA,FALSE
"University of Gothenburg",2015,2429,"10.1080/13607863.2015.1083945",TRUE,"Informa UK Limited","Aging & Mental Health","1360-7863","1360-7863","1364-6915","1360-7863",NA,TRUE,"26381843","PMC4720055","ut:000368520500006",NA,FALSE
"University of Gothenburg",2015,2760,"10.1586/14737159.2015.1057124",TRUE,"Informa UK Limited","Expert Review of Molecular Diagnostics","1473-7159","1473-7159","1744-8352","1473-7159",NA,TRUE,"26132215","PMC4673511","ut:000358295300012",NA,FALSE
"University of Gothenburg",2015,2779,"10.1002/gcc.22314",TRUE,"Wiley-Blackwell","Genes, Chromosomes and Cancer","1045-2257",NA,NA,"1045-2257","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26493165","PMC5057327","ut:000368259400009",NA,FALSE
"University of Gothenburg",2015,2779,"10.1002/gps.4390",TRUE,"Wiley-Blackwell","International Journal of Geriatric Psychiatry","0885-6230",NA,NA,"0885-6230","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26560405","PMC4908825","ut:000378430100012",NA,FALSE
"University of Gothenburg",2015,2779,"10.1002/jbmr.2718",TRUE,"Wiley-Blackwell","Journal of Bone and Mineral Research","0884-0431",NA,NA,"0884-0431","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26391196","PMC4832265","ut:000373596800021",NA,FALSE
"University of Gothenburg",2015,2779,"10.1002/jbmr.2747",TRUE,"Wiley-Blackwell","Journal of Bone and Mineral Research","0884-0431",NA,NA,"0884-0431","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26588353",NA,"ut:000374008200007",NA,FALSE
"University of Gothenburg",2015,2779,"10.1111/adb.12277",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215",NA,NA,"1355-6215","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26059200","PMC5033010","ut:000371148700023",NA,FALSE
"University of Gothenburg",2015,2779,"10.1111/adb.12295",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215",NA,NA,"1355-6215","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26303264","PMC5049632","ut:000371148700018",NA,FALSE
"University of Gothenburg",2015,2779,"10.1111/apa.13124",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253",NA,NA,"0803-5253","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26175065","PMC5049485","ut:000367728500017",NA,FALSE
"University of Gothenburg",2015,2779,"10.1111/ddi.12394",TRUE,"Wiley-Blackwell","Diversity and Distributions","1366-9516",NA,NA,"1366-9516","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000372882300004",NA,FALSE
"University of Gothenburg",2015,2779,"10.1111/jch.12682",TRUE,"Wiley-Blackwell","The Journal of Clinical Hypertension","1524-6175",NA,NA,"1524-6175","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26456490","PMC5057328","ut:000369985100004",NA,FALSE
"University of Gothenburg",2015,2779,"10.1111/jvh.12464",TRUE,"Wiley-Blackwell","Journal of Viral Hepatitis","1352-0504",NA,NA,"1352-0504","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26353843",NA,"ut:000368945700002",NA,FALSE
"University of Gothenburg",2015,397,"10.3109/02813432.2015.1067515",FALSE,"Informa UK Limited","Scandinavian Journal of Primary Health Care","0281-3432","0281-3432","1502-7724","0281-3432",NA,TRUE,"26194171","PMC4750718","ut:000369749200002",NA,TRUE
"University of Gothenburg",2015,702,"10.1080/15476286.2015.1056975",TRUE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286",NA,TRUE,"26176991","PMC4615768","ut:000359659700006",NA,FALSE
"University of Gothenburg",2015,702,"10.1080/2162402x.2015.1041701",TRUE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011",NA,TRUE,"26942055","PMC4760300","ut:000373383600040",NA,FALSE
"University of Gothenburg",2015,702,"10.1080/21624054.2015.1096490",TRUE,"Informa UK Limited","Worm","2162-4054",NA,"2162-4054","2162-4046",NA,TRUE,"27123370","PMC4826155",NA,NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Gothenburg",2016,1009.1,"10.1210/en.2016-1181",TRUE,"The Endocrine Society","Endocrinology","0013-7227","0013-7227","1945-7170","0013-7227",NA,TRUE,"27254004","PMC4967117","ut:000380746800028",NA,FALSE
"University of Gothenburg",2016,1044,"10.1186/s40658-016-0137-4",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364",NA,TRUE,"26782039","PMC4718906","ut:000379210200001",NA,TRUE
"University of Gothenburg",2016,1082.35,"10.1016/j.ssmph.2016.08.004",FALSE,"Elsevier BV","SSM - Population Health","2352-8273","2352-8273",NA,"2352-8273","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,TRUE
