"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Innsbruck",2018,NA,"10.1080/20445911.2018.1506457",TRUE,"Informa UK Limited","Journal of Cognitive Psychology","2044-5911","2044-5911","2044-592X","2044-5911",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/20488432.2018.1460970",TRUE,"Informa UK Limited","World Journal of VAT/GST Law","2048-8432","2048-8432","2048-8440","2048-8432",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/2150704x.2018.1480071",TRUE,"Informa UK Limited","Remote Sensing Letters","2150-704X","2150-704X","2150-7058","2150-704X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/21567689.2018.1425144",TRUE,"Informa UK Limited","Politics, Religion & Ideology","2156-7689","2156-7689","2156-7697","2156-7697",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/21567689.2018.1453244",TRUE,"Informa UK Limited","Politics, Religion & Ideology","2156-7689","2156-7689","2156-7697","2156-7697",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/21567689.2018.1453254",TRUE,"Informa UK Limited","Politics, Religion & Ideology","2156-7689","2156-7689","2156-7697","2156-7697",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/21567689.2018.1453256",TRUE,"Informa UK Limited","Politics, Religion & Ideology","2156-7689","2156-7689","2156-7697","2156-7697",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/21599165.2018.1490272",TRUE,"Informa UK Limited","East European Politics","2159-9165","2159-9165","2159-9173","2159-9173",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/21606544.2018.1509734",TRUE,"Informa UK Limited","Journal of Environmental Economics and Policy","2160-6544","2160-6544","2160-6552","2160-6544",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/21670811.2018.1436977",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/21670811.2018.1488598",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/23299460.2018.1457402",TRUE,"Informa UK Limited","Journal of Responsible Innovation","2329-9460","2329-9460","2329-9037","2329-9037",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/2373518x.2018.1436220",TRUE,"Informa UK Limited","History of Retailing and Consumption","2373-518X","2373-518X","2373-5171","2373-518X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1080/24694452.2018.1484682",TRUE,"Informa UK Limited","Annals of the American Association of Geographers","2469-4452","2469-4452","2469-4460","2469-4452","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/24721840.2018.1514978",TRUE,"Informa UK Limited","The International Journal of Aerospace Psychology","2472-1840","2472-1840","2472-1832","2472-1832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/24725854.2018.1496372",TRUE,"Informa UK Limited","IISE Transactions","2472-5854","2472-5854","2472-5862","2472-5854","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2019,NA,"10.1080/0005772x.2019.1571211",TRUE,"Informa UK Limited","Bee World","0005-772X","0005-772X","2376-7618","0005-772X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2019,NA,"10.1080/00140139.2019.1577497",TRUE,"Informa UK Limited","Ergonomics","0014-0139","0014-0139","1366-5847","0014-0139","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30762479",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2019,NA,"10.1080/00268976.2019.1567848",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2019,NA,"10.1080/00343404.2019.1566704",TRUE,"Informa UK Limited","Regional Studies","0034-3404","0034-3404","1360-0591","0034-3404","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2019,NA,"10.1080/02786826.2019.1568382",TRUE,"Informa UK Limited","Aerosol Science and Technology","0278-6826","0278-6826","1521-7388","0278-6826","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2019,NA,"10.1080/03019233.2019.1565152",TRUE,"Informa UK Limited","Ironmaking & Steelmaking","0301-9233","0301-9233","1743-2812","0301-9233","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2019,NA,"10.1080/0305215x.2019.1569646",TRUE,"Informa UK Limited","Engineering Optimization","0305-215X","0305-215X","1029-0273","0305-215X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2019,NA,"10.1080/03091902.2019.1576788",TRUE,"Informa UK Limited","Journal of Medical Engineering & Technology","0309-1902","0309-1902","1464-522X","0309-1902","http://creativecommons.org/licenses/by/4.0/",TRUE,"30773952",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2019,NA,"10.1080/0951192x.2019.1571236",TRUE,"Informa UK Limited","International Journal of Computer Integrated Manufacturing","0951-192X","0951-192X","1362-3052","0951-192X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2019,NA,"10.1080/13698036.2019.1566015",TRUE,"Informa UK Limited","Infant Observation","1369-8036","1369-8036","1745-8943","1369-8036","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2019,NA,"10.1080/17405904.2019.1573148",TRUE,"Informa UK Limited","Critical Discourse Studies","1740-5904","1740-5904","1740-5912","1740-5904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/13658816.2017.1301455",TRUE,"Informa UK Limited","International Journal of Geographical Information Science","1365-8816","1365-8816","1362-3087","1365-8816","http://creativecommons.org/licenses/by/4.0/",TRUE,"28553155","PMC5426086",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/09640568.2017.1301251",TRUE,"Informa UK Limited","Journal of Environmental Planning and Management","0964-0568","0964-0568","1360-0559","0964-0568","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/19463138.2017.1286349",TRUE,"Informa UK Limited","International Journal of Urban Sustainable Development","1946-3138","1946-3138","1946-3146","1946-3146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/01402382.2017.1281652",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/01402382.2017.1294383",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/07329113.2018.1557971",TRUE,"Informa UK Limited","The Journal of Legal Pluralism and Unofficial Law","0732-9113","0732-9113","2305-9931","0732-9113","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/00344893.2018.1504112",TRUE,"Informa UK Limited","Representation","0034-4893","0034-4893","1749-4001","0034-4893",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/13501763.2018.1488887",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/17461391.2018.1453870",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29582711",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1461670x.2017.1305285",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13668803.2017.1318112",TRUE,"Informa UK Limited","Community, Work & Family","1366-8803","1366-8803","1469-3615","1366-8803","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/00344087.2017.1325096",TRUE,"Informa UK Limited","Religious Education","0034-4087","0034-4087","1547-3201","0034-4087",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/15213269.2017.1378112",TRUE,"Informa UK Limited","Media Psychology","1521-3269","1521-3269","1532-785X","1521-3269","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13617427.2017.1382665",TRUE,"Informa UK Limited","Slavonica","1361-7427","1361-7427","1745-8145","1361-7427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17429145.2017.1400122",FALSE,"Informa UK Limited","Journal of Plant Interactions","1742-9145","1742-9145","1742-9153","1742-9145","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/07075332.2017.1395761",TRUE,"Informa UK Limited","The International History Review","0707-5332","0707-5332","1949-6540","0707-5332","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13507486.2017.1374926",TRUE,"Informa UK Limited","European Review of History: Revue européenne d'histoire","1350-7486","1350-7486","1469-8293","1350-7486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13507486.2017.1374927",TRUE,"Informa UK Limited","European Review of History: Revue européenne d'histoire","1350-7486","1350-7486","1469-8293","1350-7486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1750984x.2017.1408134",TRUE,"Informa UK Limited","International Review of Sport and Exercise Psychology","1750-984X","1750-984X","1750-9858","1750-984X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/03610918.2017.1408826",TRUE,"Informa UK Limited","Communications in Statistics - Simulation and Computation","0361-0918","0361-0918","1532-4141","0361-0918",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/02650487.2017.1410000",TRUE,"Informa UK Limited","International Journal of Advertising","0265-0487","0265-0487","1759-3948","0265-0487","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/14790718.2018.1424171",TRUE,"Informa UK Limited","International Journal of Multilingualism","1479-0718","1479-0718","1747-7530","1479-0718",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/00310328.2018.1424414",TRUE,"Informa UK Limited","Palestine Exploration Quarterly","0031-0328","0031-0328","1743-1301","0031-0328","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1070289x.2018.1507962",TRUE,"Informa UK Limited","Identities","1070-289X","1070-289X","1547-3384","1070-289X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/19491034.2018.1516485",FALSE,"Informa UK Limited","Nucleus","1949-1034","1949-1034","1949-1042","1949-1042",NA,TRUE,"30205747","PMC6284507",NA,NA,TRUE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/09654313.2018.1541966",TRUE,"Informa UK Limited","European Planning Studies","0965-4313","0965-4313","1469-5944","0965-4313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/14636778.2018.1549984",TRUE,"Informa UK Limited","New Genetics and Society","1463-6778","1463-6778","1469-9915","1463-6778","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2017,NA,"10.1080/07360932.2017.1287748",TRUE,"Informa UK Limited","Forum for Social Economics","0736-0932","0736-0932","1874-6381","0736-0932","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2017,NA,"10.1080/14779633.2017.1291145",TRUE,"Informa UK Limited","Journal of Organisational Transformation & Social Change","1477-9633","1477-9633","2040-056X","1477-9633",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2017,NA,"10.1080/23269995.2017.1300415",TRUE,"Informa UK Limited","Global Discourse","2043-7897",NA,"2043-7897","2043-7897","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2017,NA,"10.1080/14747731.2017.1330984",TRUE,"Informa UK Limited","Globalizations","1474-7731","1474-7731","1474-774X","1474-7731","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2017,NA,"10.1080/17517575.2017.1390166",TRUE,"Informa UK Limited","Enterprise Information Systems","1751-7575","1751-7575","1751-7583","1751-7575","http://creativecommons.org/licenses/by/4.0/",TRUE,"30034513","PMC6036375",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/14616688.2018.1434814",TRUE,"Informa UK Limited","Tourism Geographies","1461-6688","1461-6688","1470-1340","1461-6688",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2017,NA,"10.1080/09523367.2017.1413871",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09672567.2018.1424133",TRUE,"Informa UK Limited","The European Journal of the History of Economic Thought","0967-2567","0967-2567","1469-5936","0967-2567",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
