"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Karlstad University",2022,2161.19,"10.1155/2022/7994999",FALSE,"Hindawi Publishing Corporation","Advances in Materials Science and Engineering","1687-8442","1687-8434","1687-8442","1687-8434","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000793474000001",NA,TRUE
"Karlstad University",2022,2315.9,"10.1155/2022/8545787",FALSE,"Hindawi Publishing Corporation","Advances in Civil Engineering","1687-8094","1687-8086","1687-8094","1687-8086","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000831949300001",NA,TRUE
"Karlstad University",2022,1665.66,"10.3390/su14084433",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000786364700001",NA,TRUE
"Karlstad University",2022,1006.12,"10.1097/cr9.0000000000000024",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Cancer Care Research Online","2691-3623",NA,"2691-3623","2691-3623",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,793.83,"10.7459/wse/23.1.04",TRUE,"James Nicholas Publishers","World Studies in Education","1441-340X","1441-340X",NA,"2201-0629",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,1779.05,"10.1109/access.2022.3190373",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Karlstad University",2022,2115.65,"10.2196/39129",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"35802001","PMC9412737","ut:000854086000016",NA,TRUE
"Karlstad University",2022,793.83,"10.7459/wse/23.1.09",TRUE,"James Nicholas Publishers","World Studies in Education","1441-340X","1441-340X",NA,"2201-0629",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,793.83,"10.7459/wse/23.1.02",TRUE,"James Nicholas Publishers","World Studies in Education","1441-340X","1441-340X",NA,"2201-0629",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,793.83,"10.7459/wse/22.1.06",TRUE,"James Nicholas Publishers","World Studies in Education","1441-340X","1441-340X",NA,"2201-0629",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,793.83,"10.7459/wse/23.1.01",TRUE,"James Nicholas Publishers","World Studies in Education","1441-340X","1441-340X",NA,"2201-0629",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,1824.5,"10.3390/su141610031",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000845182600001",NA,TRUE
"Karlstad University",2022,549.45,"10.3390/agriculture12071031",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000833638500001",NA,TRUE
"Karlstad University",2022,1493.84,"10.3390/su14031433",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000760071900001",NA,TRUE
"Karlstad University",2022,793.83,"10.7459/wse/23.1.05",TRUE,"James Nicholas Publishers","World Studies in Education","1441-340X","1441-340X",NA,"2201-0629",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,1665.66,"10.3390/su14073815",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000780989100001",NA,TRUE
"Karlstad University",2022,942.69,"10.1007/s10551-022-05195-x",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000830948700001",NA,FALSE
"Karlstad University",2022,1832.32,"10.3390/en15062281",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000775539800001",NA,TRUE
"Karlstad University",2022,1437.28,"10.15376/biores.17.3.4098-4115",FALSE,"BioResources","BioResources","1930-2126","1930-2126","1930-2126","1930-2126",NA,TRUE,NA,NA,"ut:000850346900010",NA,TRUE
"Karlstad University",2022,2409.43,"10.1515/npprj-2022-0050",TRUE,"Walter de Gruyter GmbH","Nordic Pulp & Paper Research Journal","2000-0669","0283-2631","2000-0669","0283-2631","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000865830700001",NA,FALSE
"Karlstad University",2022,466.27,"10.1177/147059312211239",TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Karlstad University",2022,2097.96,"10.1109/access.2022.3182400",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Karlstad University",2022,1832.32,"10.3390/en15082743",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000787972700001",NA,TRUE
"Karlstad University",2022,1572.51,"10.3390/molecules27020397",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056712","PMC8778366","ut:000747315700001",NA,TRUE
"Karlstad University",2022,86.2,"10.46932/sfjdv3n6-020",FALSE,"South Florida Publishing LLC","South Florida Journal of Development","2675-5459",NA,"2675-5459","2675-5459",NA,TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2022,1584.46,"10.3390/su14095523",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000794367200001",NA,TRUE
