"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bonn U",2024,2730.64,"10.3168/jds.2024-25435",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"39389301",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2564.79,"10.1016/j.isci.2024.111523",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"39817199","PMC11732707",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,761.84,"10.1016/j.eats.2024.103345",FALSE,FALSE,"Elsevier BV","Arthroscopy Techniques","2212-6287","2212-6287","2212-6287","2212-6287","http://creativecommons.org/licenses/by/4.0/",TRUE,"40453033","PMC12125986",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,733.04,"10.1016/j.mex.2024.102564",FALSE,FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by/4.0/",TRUE,"38299039","PMC10828803",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2294.32,"10.1016/j.jag.2024.103705",FALSE,FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,904.4,"10.1016/j.eucr.2024.102675",FALSE,FALSE,"Elsevier BV","Urology Case Reports","2214-4420","2214-4420",NA,"2214-4420","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38404683","PMC10884332",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2008.72,"10.1016/j.ebr.2024.100657",FALSE,FALSE,"Elsevier BV","Epilepsy & Behavior Reports","2589-9864","2589-9864",NA,"2589-9864","http://creativecommons.org/licenses/by/4.0/",TRUE,"38495402","PMC10940126",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2608.48,"10.1016/j.jocmr.2024.101035",FALSE,FALSE,"Elsevier BV","Journal of Cardiovascular Magnetic Resonance","1097-6647","1097-6647",NA,"1097-6647","http://creativecommons.org/licenses/by/4.0/",TRUE,"38460841","PMC10981113",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1789.76,"10.1016/j.heliyon.2024.e28142",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38533048","PMC10963370",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3455.76,"10.1016/j.envint.2024.108603",FALSE,FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"38547543",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1569.61,"10.1016/j.xpro.2024.102922",FALSE,FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38427570","PMC10918327",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,4936.12,"10.1016/j.celrep.2024.113957",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38489262",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2618,"10.1016/j.comppsych.2024.152488",FALSE,FALSE,"Elsevier BV","Comprehensive Psychiatry","0010-440X","0010-440X",NA,"0010-440X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38657358",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1789.76,"10.1016/j.heliyon.2024.e30931",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38868453",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,694.96,"10.1016/j.dib.2024.110507",FALSE,FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38799709","PMC11127169",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1195.95,"10.1016/j.mlwa.2024.100558",FALSE,FALSE,"Elsevier BV","Machine Learning with Applications","2666-8270","2666-8270",NA,"2666-8270","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,961.52,"10.1016/j.xocr.2024.100606",FALSE,FALSE,"Elsevier BV","Otolaryngology Case Reports","2468-5488","2468-5488",NA,"2468-5488","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3303.44,"10.1016/j.mucimm.2024.05.001",FALSE,FALSE,"Elsevier BV","Mucosal Immunology","1933-0219","1933-0219",NA,"1933-0219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38750967",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3312.96,"10.1016/j.molmet.2024.101963",FALSE,FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38821174","PMC11214421",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1677.9,"10.1016/j.isci.2024.110134",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39678490","PMC11639737",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3565.84,"10.1016/j.omtn.2024.102254",FALSE,FALSE,"Elsevier BV","Molecular Therapy - Nucleic Acids","2162-2531","2162-2531",NA,"2162-2531","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39071952","PMC11278340",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3036.88,"10.3168/jds.2024-24844",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"38876220",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3036.88,"10.3168/jds.2024-24716",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38908701",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2683.02,"10.1016/j.xhgg.2024.100323",FALSE,FALSE,"Elsevier BV","Human Genetics and Genomics Advances","2666-2477","2666-2477",NA,"2666-2477","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38944683","PMC11320601",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2131.44,"10.1016/j.agwat.2024.108938",FALSE,FALSE,"Elsevier BV","Agricultural Water Management","0378-3774","0378-3774",NA,"0378-3774","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,624.88,"10.1016/j.dib.2024.110695",FALSE,FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"39081490","PMC11286978",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2730.64,"10.3168/jds.2024-25120",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"39004138",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2730.64,"10.3168/jds.2024-25079",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"39033910",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3174.16,"10.1016/j.omtn.2024.102283",FALSE,FALSE,"Elsevier BV","Molecular Therapy - Nucleic Acids","2162-2531","2162-2531",NA,"2162-2531","http://creativecommons.org/licenses/by/4.0/",TRUE,"39165562","PMC11334831",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,4438.36,"10.1016/j.xcrp.2024.102110",FALSE,FALSE,"Elsevier BV","Cell Reports Physical Science","2666-3864","2666-3864",NA,"2666-3864","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1592.16,"10.1016/j.ynpai.2024.100158",FALSE,FALSE,"Elsevier BV","Neurobiology of Pain","2452-073X","2452-073X",NA,"2452-073X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39252991","PMC11382119",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1652.08,"10.1016/j.esg.2024.100219",FALSE,FALSE,"Elsevier BV","Earth System Governance","2589-8116","2589-8116",NA,"2589-8116","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1403.84,"10.1016/j.envc.2024.101003",FALSE,FALSE,"Elsevier BV","Environmental Challenges","2667-0100","2667-0100",NA,"2667-0100","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2174.24,"10.1016/j.agwat.2024.109026",FALSE,FALSE,"Elsevier BV","Agricultural Water Management","0378-3774","0378-3774",NA,"0378-3774","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1720.56,"10.1016/j.ecoinf.2024.102813",FALSE,FALSE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,4438.36,"10.1016/j.celrep.2024.114736",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39277863",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2345.44,"10.1016/j.jocmr.2024.101094",FALSE,FALSE,"Elsevier BV","Journal of Cardiovascular Magnetic Resonance","1097-6647","1097-6647",NA,"1097-6647","http://creativecommons.org/licenses/by/4.0/",TRUE,"39278415","PMC11616042",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2170.56,"10.1016/j.zemedi.2024.08.002",FALSE,FALSE,"Elsevier BV","Zeitschrift für Medizinische Physik","0939-3889","0939-3889",NA,"0939-3889","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39277441","PMC12766489",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1348.2,"10.1016/j.bionps.2024.100106",FALSE,FALSE,"Elsevier BV","Biomarkers in Neuropsychiatry","2666-1446","2666-1446",NA,"2666-1446","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2564.79,"10.1016/j.isci.2024.111043",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"39435144","PMC11491719",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2730.64,"10.3168/jds.2024-25324",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"39343201",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1720.56,"10.1016/j.ecoinf.2024.102836",FALSE,FALSE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1403.84,"10.1016/j.jobcr.2024.09.013",FALSE,FALSE,"Elsevier BV","Journal of Oral Biology and Craniofacial Research","2212-4268","2212-4268",NA,"2212-4268","http://creativecommons.org/licenses/by/4.0/",TRUE,"39416879","PMC11480232",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1643.52,"10.1016/j.sopen.2024.10.008",FALSE,FALSE,"Elsevier BV","Surgery Open Science","2589-8450","2589-8450",NA,"2589-8450","http://creativecommons.org/licenses/by/4.0/",TRUE,"39559428","PMC11570854",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2131.44,"10.1016/j.agwat.2024.109096",FALSE,FALSE,"Elsevier BV","Agricultural Water Management","0378-3774","0378-3774",NA,"0378-3774","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,505.04,"10.1016/j.scr.2024.103626",FALSE,FALSE,"Elsevier BV","Stem Cell Research","1873-5061","1873-5061",NA,"1873-5061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39662461",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,505.04,"10.1016/j.scr.2024.103627",FALSE,FALSE,"Elsevier BV","Stem Cell Research","1873-5061","1873-5061",NA,"1873-5061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39662463",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,743.65,"10.1016/j.xpro.2024.103450",FALSE,FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39541215","PMC11613177",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1251.9,"10.1016/j.afres.2024.100640",FALSE,FALSE,"Elsevier BV","Applied Food Research","2772-5022","2772-5022",NA,"2772-5022","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2011.6,"10.1016/j.jdin.2024.09.001",FALSE,FALSE,"Elsevier BV","JAAD International","2666-3287","2666-3287",NA,"2666-3287","http://creativecommons.org/licenses/by/4.0/",TRUE,"39618912","PMC11607598",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1378.16,"10.1016/j.ejmcr.2024.100230",FALSE,FALSE,"Elsevier BV","European Journal of Medicinal Chemistry Reports","2772-4174","2772-4174",NA,"2772-4174","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,2564.79,"10.1016/j.isci.2024.111025",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39498304","PMC11532944",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1831.84,"10.1016/j.crm.2024.100669",FALSE,FALSE,"Elsevier BV","Climate Risk Management","2212-0963","2212-0963",NA,"2212-0963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,4438.36,"10.1016/j.xcrp.2024.102255",FALSE,FALSE,"Elsevier BV","Cell Reports Physical Science","2666-3864","2666-3864",NA,"2666-3864","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1797.6,"10.1016/j.crtox.2024.100208",FALSE,FALSE,"Elsevier BV","Current Research in Toxicology","2666-027X","2666-027X",NA,"2666-027X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39811826","PMC11731281",NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,3036.88,"10.3168/jds.2024-24346",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38490538",NA,NA,NA,TRUE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,1827.84,"10.1002/ece3.10969",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38343576","PMC10857931",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2475.2,"10.1002/fsn3.3960",FALSE,FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177","2048-7177","2048-7177","2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"38628226","PMC11016392",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,1884.96,"10.1002/jvc2.392",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,763.98,"10.1155/2024/8594691",FALSE,FALSE,"Wiley-Blackwell","Applied and Environmental Soil Science","1687-7675","1687-7667","1687-7675","1687-7667","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,3379.6,"10.1002/1878-0261.13642",FALSE,FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891","1574-7891","1878-0261","1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"38567664","PMC11619800",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,3074.96,"10.1002/cam4.7199",FALSE,FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"38800961","PMC11129163",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,3074.96,"10.1002/cam4.7320",FALSE,FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"38895886","PMC11185941",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2028.72,"10.1002/hsr2.2219",FALSE,FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38952405","PMC11215531",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,650.56,"10.1002/ski2.378",FALSE,FALSE,"Wiley-Blackwell","Skin Health and Disease","2690-442X",NA,"2690-442X","2690-442X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39104640","PMC11297421",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,770.4,"10.1002/jvc2.515",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,1780.48,"10.1029/2023ms004092",FALSE,FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2687.84,"10.1111/mcn.13775",FALSE,FALSE,"Wiley-Blackwell","Maternal & Child Nutrition","1740-8695","1740-8695","1740-8709","1740-8695","http://creativecommons.org/licenses/by/4.0/",TRUE,"39654036","PMC11956040",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,3038.8,"10.1002/1878-0261.13786",FALSE,FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891","1574-7891","1878-0261","1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"39680504","PMC11887680",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,4827.84,"10.1002/advs.202414431",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39573891","PMC11727272",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2490.96,"10.1002/acn3.52183",FALSE,FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by/4.0/",TRUE,"39238196","PMC11514926",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2490.96,"10.1002/acn3.52176",FALSE,FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by/4.0/",TRUE,"39190772","PMC11514923",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2399.04,"10.1111/aogs.14879",FALSE,FALSE,"Wiley-Blackwell","Acta Obstetricia et Gynecologica Scandinavica","0001-6349","0001-6349","1600-0412","0001-6349","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38780288","PMC11266640",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2418.08,"10.1002/cti2.1500",FALSE,FALSE,"Wiley-Blackwell","Clinical & Translational Immunology","2050-0068","2050-0068","2050-0068","2050-0068","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38529413","PMC10961996",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2097.2,"10.1029/2024gl109101",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,3757.84,"10.1111/jcmm.18572",FALSE,FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838","1582-1838","1582-4934","1582-1838","http://creativecommons.org/licenses/by/4.0/",TRUE,"39072867","PMC11284121",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2610.8,"10.1002/mco2.710",FALSE,FALSE,"Wiley-Blackwell","MedComm","2688-2663","2688-2663","2688-2663","2688-2663","http://creativecommons.org/licenses/by/4.0/",TRUE,"39309691","PMC11416093",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2313.36,"10.1002/iid3.1248",FALSE,FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"38607233","PMC11010953",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2157.12,"10.1111/aogs.14922",FALSE,FALSE,"Wiley-Blackwell","Acta Obstetricia et Gynecologica Scandinavica","0001-6349","0001-6349","1600-0412","0001-6349","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39032032","PMC11426206",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2075.36,"10.1002/tpg2.20463",FALSE,FALSE,"Wiley-Blackwell","The Plant Genome","1940-3372","1940-3372","1940-3372","1940-3372","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38764204",NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2080.08,"10.1002/met.2226",FALSE,FALSE,"Wiley-Blackwell","Meteorological Applications","1350-4827","1350-4827","1469-8080","1350-4827","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2903.6,"10.1002/mco2.582",FALSE,FALSE,"Wiley-Blackwell","MedComm","2688-2663","2688-2663","2688-2663","2688-2663","http://creativecommons.org/licenses/by/4.0/",TRUE,"38827026","PMC11141506",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2922.64,"10.1111/cns.14797",FALSE,FALSE,"Wiley-Blackwell","CNS Neuroscience & Therapeutics","1755-5930","1755-5930","1755-5949","1755-5930","http://creativecommons.org/licenses/by/4.0/",TRUE,"38887169","PMC11183922",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2770.32,"10.1002/acn3.52126",FALSE,FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by/4.0/",TRUE,"38923228","PMC11330226",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2490.96,"10.1002/acn3.52185",FALSE,FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by/4.0/",TRUE,"39180278","PMC11514938",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,1383.51,"10.1002/ece3.11569",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39045499","PMC11264350",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2379.68,"10.1002/jex2.70005",FALSE,FALSE,"Wiley-Blackwell","Journal of Extracellular Biology","2768-2811","2768-2811","2768-2811","2768-2811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39224236","PMC11367151",NA,NA,TRUE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,2182.8,"10.1111/1758-2229.70016",FALSE,FALSE,"Wiley-Blackwell","Environmental Microbiology Reports","1758-2229","1758-2229","1758-2229","1758-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"39384165","PMC11464032",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
