"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1485,"10.1186/s42523-021-00073-9",FALSE,"Springer Nature","Animal Microbiome","2524-4671",NA,"2524-4671","2524-4671","https://creativecommons.org/licenses/by/4.0",TRUE,"33499992","PMC7814744",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1870,"10.1186/s12014-021-09313-1",FALSE,"Springer Nature","Clinical Proteomics","1542-6416","1542-6416","1559-0275","1542-6416","https://creativecommons.org/licenses/by/4.0",TRUE,"33499801","PMC7836571",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2290,"10.1186/s40246-021-00309-4",FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","http://creativecommons.org/licenses/by/4.0/",TRUE,"33557955","PMC7871650",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2105,"10.1186/s13024-021-00435-6",FALSE,"Springer Nature","Molecular Neurodegeneration","1750-1326",NA,"1750-1326","1750-1326","https://creativecommons.org/licenses/by/4.0",TRUE,"33685483","PMC7941983",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2490,"10.1186/s12915-021-00967-9",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","http://creativecommons.org/licenses/by/4.0/",TRUE,"33706787","PMC7953810",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2190,"10.1186/s13071-021-04671-z",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"33743776","PMC7980729",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1990,"10.1186/s40462-021-00253-x",FALSE,"Springer Nature","Movement Ecology","2051-3933",NA,"2051-3933","2051-3933","http://creativecommons.org/licenses/by/4.0/",TRUE,"33757594","PMC7988982",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2380,"10.1186/s12974-021-02132-z",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","http://creativecommons.org/licenses/by/4.0/",TRUE,"33823877","PMC8025338",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1490,"10.1186/s40494-021-00511-6",FALSE,"Springer Nature","Heritage Science","2050-7445",NA,"2050-7445","2050-7445","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,960,"10.1186/s40878-021-00224-6",FALSE,"Springer Nature","Comparative Migration Studies","2214-594X",NA,"2214-594X","2214-594X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
