"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1870,"10.1186/s12862-020-01743-z",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"33514312","PMC7853308",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2290,"10.1186/s13068-020-01862-1",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","http://creativecommons.org/licenses/by/4.0/",TRUE,"33407735","PMC7789792",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1570,"10.1186/s40317-020-00224-w",FALSE,"Springer Nature","Animal Biotelemetry","2050-3385",NA,"2050-3385","2050-3385","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2380,"10.1186/s12974-020-02042-6",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","http://creativecommons.org/licenses/by/4.0/",TRUE,"33246492","PMC7697371",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,960,"10.1186/s40878-020-00212-2",FALSE,"Springer Nature","Comparative Migration Studies","2214-594X",NA,"2214-594X","2214-594X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2790,"10.1186/s13059-020-02180-3",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","http://creativecommons.org/licenses/by/4.0/",TRUE,"33168033","PMC7653742",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2290,"10.1186/s13072-020-00367-3",FALSE,"Springer Nature","Epigenetics & Chromatin","1756-8935",NA,"1756-8935","1756-8935","http://creativecommons.org/licenses/by/4.0/",TRUE,"33115507","PMC7594455",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,3170,"10.1186/s40168-020-00940-8",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","http://creativecommons.org/licenses/by/4.0/",TRUE,"33228771","PMC7685601",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,3170,"10.1186/s40168-020-00930-w",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","http://creativecommons.org/licenses/by/4.0/",TRUE,"33126925","PMC7597016",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2040,"10.1186/s12934-020-01443-9",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"33008411","PMC7532622",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,3170,"10.1186/s40168-020-00922-w",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","http://creativecommons.org/licenses/by/4.0/",TRUE,"33228779","PMC7686744",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1990,"10.1186/s13071-020-04292-y",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"32778178","PMC7416815",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2570,"10.1186/s13195-020-00664-9",FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193","https://creativecommons.org/licenses/by/4.0",TRUE,"32787955","PMC7425076",NA,NA,TRUE
