"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1990,"10.1186/s13007-019-0547-0",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","http://creativecommons.org/licenses/by/4.0/",TRUE,"31889984","PMC6931260",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1200,"10.1186/s40623-019-1119-2",FALSE,"Springer Nature","Earth, Planets and Space","1880-5981",NA,"1880-5981","1343-8832","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12870-019-2078-2",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"31684878","PMC6829850",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1100,"10.1140/epjds/s13688-019-0211-y",FALSE,"Springer Nature","EPJ Data Science","2193-1127",NA,"2193-1127","2193-1127","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1180,"10.1186/s40494-019-0325-3",FALSE,"Springer Nature","Heritage Science","2050-7445",NA,"2050-7445","2050-7445","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,2040,"10.1186/s12302-019-0264-3",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1990,"10.1186/s12934-019-1223-9",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","http://creativecommons.org/licenses/by/4.0/",TRUE,"31601204","PMC6788083",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1500,"10.1186/s13567-019-0681-8",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","http://creativecommons.org/licenses/by/4.0/",TRUE,"31533826","PMC6751581",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,2170,"10.1186/s13068-019-1555-z",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","http://creativecommons.org/licenses/by/4.0/",TRUE,"31528205","PMC6737615",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12864-019-6026-1",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"31438844","PMC6706885",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,2170,"10.1186/s12951-019-0520-0",FALSE,"Springer Nature","Journal of Nanobiotechnology","1477-3155",NA,"1477-3155","1477-3155","http://creativecommons.org/licenses/by/4.0/",TRUE,"31387604","PMC6683429",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,950,"10.1186/s43008-019-0010-x",FALSE,"Springer Nature","IMA Fungus","2210-6359",NA,"2210-6359","2210-6340","http://creativecommons.org/licenses/by/4.0/",TRUE,"32355610","PMC7184894",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12864-019-5784-0",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"31159730","PMC6547464",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1820,"10.1186/s13007-019-0446-4",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","http://creativecommons.org/licenses/by/4.0/",TRUE,"31149024","PMC6537163",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,2680,"10.1186/s13046-019-1204-1",FALSE,"Springer Nature","Journal of Experimental & Clinical Cancer Research","1756-9966",NA,"1756-9966","1756-9966","http://creativecommons.org/licenses/by/4.0/",TRUE,"31101118","PMC6525392",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1820,"10.1186/s12984-019-0517-9",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","http://creativecommons.org/licenses/by/4.0/",TRUE,"31072370","PMC6506961",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12859-019-2848-8",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"31101001","PMC6525397",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12887-019-1502-y",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://creativecommons.org/licenses/by/4.0/",TRUE,"31053102","PMC6498642",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1995,"10.1186/s13002-019-0295-2",FALSE,"Springer Nature","Journal of Ethnobiology and Ethnomedicine","1746-4269",NA,"1746-4269","1746-4269","http://creativecommons.org/licenses/by/4.0/",TRUE,"30940210","PMC6444684",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12870-019-1727-9",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"30909882","PMC6434887",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12934-019-1094-0",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","http://creativecommons.org/licenses/by/4.0/",TRUE,"30857538","PMC6410518",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,1745,"10.1186/s12864-019-5581-9",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"30866816","PMC6416957",NA,NA,TRUE
