"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bayreuth U",2023,2071.41,"10.1038/s41598-023-32004-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37012286","PMC10070467",NA,NA,TRUE
"Bayreuth U",2023,2071.41,"10.1038/s41598-023-33654-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37193686","PMC10188592",NA,NA,TRUE
"Bayreuth U",2023,1132.88,"10.1515/epoly-2023-0092",FALSE,"Walter de Gruyter GmbH","e-Polymers","1618-7229",NA,"1618-7229","1618-7229","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,6152.18,"10.1371/journal.pbio.3002310",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"37721958","PMC10538663",NA,NA,TRUE
"Bayreuth U",2023,1827.84,"10.1002/ece3.10183",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"37304360","PMC10249043",NA,NA,TRUE
"Bayreuth U",2023,660.45,"10.1155/2023/5512148",FALSE,"Hindawi Publishing Corporation","International Journal of Ecology","1687-9716","1687-9708","1687-9716","1687-9708","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2023,1827.84,"10.1002/ece3.10180",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"37351478","PMC10283033",NA,NA,TRUE
"Bayreuth U",2023,2427.6,"10.1002/mame.202300122",FALSE,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,2332.4,"10.1029/2023gl102951",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,2427.6,"10.1002/mame.202300080",FALSE,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,1827.84,"10.1002/ece3.10232",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"37408631","PMC10318622",NA,NA,TRUE
"Bayreuth U",2023,1615,"10.1080/23311975.2023.2262213",FALSE,"Informa UK Limited","Cogent Business & Management","2331-1975",NA,"2331-1975","2331-1975","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,938.56,"10.1128/mra.00690-23",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37909726","PMC10720471",NA,NA,FALSE
"Bayreuth U",2023,3454.05,"10.1128/mbio.01649-23",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"37823629","PMC10653835",NA,NA,TRUE
"Bayreuth U",2023,2914.61,"10.3390/f14091807",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2023,2513.28,"10.1002/rse2.367",FALSE,"Wiley-Blackwell","Remote Sensing in Ecology and Conservation","2056-3485","2056-3485","2056-3485","2056-3485","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,1761.72,"10.3389/fchem.2023.1258389",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"37867996","PMC10587407",NA,NA,TRUE
"Bayreuth U",2023,2897.72,"10.1039/d3ta04239a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2023,1666.8,"10.3390/jcdd10110467",FALSE,"MDPI AG","Journal of Cardiovascular Development and Disease","2308-3425",NA,"2308-3425","2308-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"37998525","PMC10672090",NA,NA,TRUE
"Bayreuth U",2023,3189.2,"10.1016/j.isci.2023.108149",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37942012","PMC10628739",NA,NA,TRUE
"Bayreuth U",2023,2070.42,"10.1109/access.2023.3326720",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,4447.05,"10.1093/petrology/egad069",TRUE,"Oxford University Press (OUP)","Journal of Petrology","0022-3530","0022-3530","1460-2415","0022-3530","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2023,4117.45,"10.1021/jacs.3c09257",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38060438","PMC10740000",NA,NA,FALSE
"Bayreuth U",2023,1404.63,"10.3389/fevo.2023.1326710",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,2666.87,"10.3390/pr11123281",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2023,5774.64,"10.1038/s41467-023-39912-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37460528","PMC10352339",NA,NA,TRUE
"Bayreuth U",2023,1868.3,"10.1038/s44185-023-00018-2",FALSE,"Springer Nature","npj Biodiversity","2731-4243",NA,"2731-4243","2731-4243","https://creativecommons.org/licenses/by/4.0",TRUE,"39242830","PMC11332210",NA,NA,TRUE
"Bayreuth U",2023,552.49,"10.1016/j.dib.2023.109949",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"38178846","PMC10765008",NA,NA,TRUE
"Bayreuth U",2023,2660.59,"10.3390/su152316318",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2023,2138.05,"10.1186/s13023-023-02902-3",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"37880781","PMC10601274",NA,NA,TRUE
"Bayreuth U",2023,2029.4,"10.1186/s12955-023-02196-w",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","https://creativecommons.org/licenses/by/4.0",TRUE,"37817114","PMC10566017",NA,NA,TRUE
"Bayreuth U",2023,5774.64,"10.1038/s41467-023-43390-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37980403","PMC10657436",NA,NA,TRUE
"Bayreuth U",2023,5774.64,"10.1038/s41467-023-43289-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37989749","PMC10663487",NA,NA,TRUE
"Bayreuth U",2023,2153.21,"10.1186/s12992-023-00981-2",FALSE,"Springer Nature","Globalization and Health","1744-8603",NA,"1744-8603","1744-8603","https://creativecommons.org/licenses/by/4.0",TRUE,"37957659","PMC10644602",NA,NA,TRUE
"Bayreuth U",2023,1774.34,"10.1109/ojpel.2023.3347036",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Power Electronics","2644-1314",NA,"2644-1314","2644-1314","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,333.44,"10.21926/cr.2303022",FALSE,"LIDSEN Publishing Inc","Catalysis Research","2771-490X",NA,"2771-490X","2771-490X",NA,TRUE,NA,NA,NA,NA,FALSE
"Bayreuth U",2024,1770.72,"10.5194/amt-16-809-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,1328.04,"10.5194/bg-20-827-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,1557.71,"10.5194/acp-23-15835-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,1071,"10.5194/ejm-35-789-2023",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,1992.06,"10.5194/esurf-11-71-2023",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,556.92,"10.5194/jsss-12-9-2023",FALSE,"Copernicus GmbH","Journal of Sensors and Sensor Systems","2194-878X",NA,"2194-878X","2194-8771","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,1113.84,"10.5194/jsss-12-69-2023",FALSE,"Copernicus GmbH","Journal of Sensors and Sensor Systems","2194-878X",NA,"2194-878X","2194-8771","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,696.15,"10.5194/jsss-12-205-2023",FALSE,"Copernicus GmbH","Journal of Sensors and Sensor Systems","2194-878X",NA,"2194-878X","2194-8771","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,2475.2,"10.1002/viw.20230063",FALSE,"Wiley-Blackwell","VIEW","2688-268X","2688-268X","2688-268X","2688-268X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,2427.6,"10.1002/mame.202200683",FALSE,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2024,2618,"10.1002/sstr.202300040",FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bayreuth U",2023,2861.3,"10.1073/pnas.2312484120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38060556","PMC10723051",NA,NA,FALSE
