"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bayreuth U",2022,2750,"10.1007/s10614-022-10285-z",TRUE,"Springer Nature","Computational Economics","0927-7099","0927-7099","1572-9974","0927-7099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10614-022-10285-z",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s12649-022-01870-2",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12649-022-01870-2",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11367-022-02093-2",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11367-022-02093-2",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10853-022-07372-9",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10853-022-07372-9",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11229-022-04008-y",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-022-04008-y",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s43630-022-00273-5",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"35915353",NA,NA,"https://doi.org/10.1007/s43630-022-00273-5",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1140/epje/s10189-022-00195-1",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"35471468","PMC9043008",NA,"https://doi.org/10.1140/epje/s10189-022-00195-1",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10623-022-01033-3",TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10623-022-01033-3",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10623-022-01118-z",TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10623-022-01118-z",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s00200-022-00541-y",TRUE,"Springer Nature","Applicable Algebra in Engineering, Communication and Computing","0938-1279","0938-1279","1432-0622","0938-1279","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00200-022-00541-y",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11244-022-01727-x",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11244-022-01727-x",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11270-022-05538-4",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11270-022-05538-4",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s13137-022-00208-3",TRUE,"Springer Nature","GEM - International Journal on Geomathematics","1869-2672","1869-2672","1869-2680","1869-2672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13137-022-00208-3",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s12599-021-00739-3",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12599-021-00739-3",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s42729-022-00936-3",TRUE,"Springer Nature","Journal of Soil Science and Plant Nutrition","0718-9508","0718-9508","0718-9516","0718-9508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42729-022-00936-3",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s41244-022-00274-y",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41244-022-00274-y",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s42979-022-01456-8",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42979-022-01456-8",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s41061-022-00406-5",TRUE,"Springer Nature","Topics in Current Chemistry","2365-0869","2365-0869","2364-8961","2364-8961","https://creativecommons.org/licenses/by/4.0",TRUE,"36269440","PMC9587104",NA,"https://doi.org/10.1007/s41061-022-00406-5",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10589-022-00398-4",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10589-022-00398-4",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s00775-022-01968-x",TRUE,"Springer Nature","JBIC Journal of Biological Inorganic Chemistry","1432-1327",NA,"1432-1327","0949-8257","https://creativecommons.org/licenses/by/4.0",TRUE,"36244017","PMC9653339",NA,"https://doi.org/10.1007/s00775-022-01968-x",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10589-022-00369-9",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10589-022-00369-9",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s00366-022-01729-z",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00366-022-01729-z",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1038/s41396-022-01348-y",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"36517527","PMC9938234",NA,"https://doi.org/10.1038/s41396-022-01348-y",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10705-022-10234-0",TRUE,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10705-022-10234-0",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11625-022-01116-z",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,"35317493","PMC8931456",NA,"https://doi.org/10.1007/s11625-022-01116-z",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s12599-021-00733-9",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8811742",NA,"https://doi.org/10.1007/s12599-021-00733-9",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11661-022-06877-x",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11661-022-06877-x",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s10368-022-00550-9",TRUE,"Springer Nature","International Economics and Economic Policy","1612-4804","1612-4804","1612-4812","1612-4804","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10368-022-00550-9",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s12144-022-03739-y",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"36248220","PMC9540300",NA,"https://doi.org/10.1007/s12144-022-03739-y",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s12109-022-09879-0",TRUE,"Springer Nature","Publishing Research Quarterly","1053-8801","1053-8801","1936-4792","1053-8801","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12109-022-09879-0",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s00410-021-01882-6",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00410-021-01882-6",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s00410-022-01948-z",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00410-022-01948-z",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s42597-022-00079-3",TRUE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42597-022-00079-3",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s11553-022-00953-1",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9153235",NA,"https://doi.org/10.1007/s11553-022-00953-1",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s12268-022-1687-8",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1687-8",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,917,"10.1007/s00287-022-01506-8",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00287-022-01506-8",FALSE,"DEAL Springer Nature Germany"
"Bayreuth U",2022,2750,"10.1007/s00508-022-02108-w",TRUE,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","https://creativecommons.org/licenses/by/4.0",TRUE,"36434408","PMC9702737",NA,"https://doi.org/10.1007/s00508-022-02108-w",FALSE,"DEAL Springer Nature Germany"
