"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1989.51,"10.3389/fpls.2017.00353",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28424704","PMC5372818","ut:000397517100001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1989.51,"10.3389/fnins.2017.00140",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28377691","PMC5359276","ut:000397008600001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1405.3,"10.1371/journal.pone.0172083",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28422954","PMC5396868","ut:000399875600005",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,290,"10.1038/srep46225",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28406158","PMC5390250","ut:000399011000001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1130,"10.14814/phy2.13220",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X",NA,NA,"2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28663324","PMC5492197","ut:000404657200001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2340.6,"10.3389/fnhum.2017.00193",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28473762","PMC5397479","ut:000401591200001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1463,"10.1093/gbe/evx069",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"28402423","PMC5441342","ut:000406760400017",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,899.3,"10.3389/fict.2017.00010",FALSE,"Frontiers Media SA","Frontiers in ICT","2297-198X",NA,"2297-198X","2297-198X",NA,TRUE,NA,NA,NA,NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2135.6,"10.3389/fpsyg.2017.00930",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28649209","PMC5465293","ut:000402954200001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1750.75,"10.1186/s13068-017-0823-z",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834",NA,TRUE,"28559927","PMC5446765","ut:000402260700001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1345.5,"10.1371/journal.pone.0179768",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28622387","PMC5473582","ut:000403506300050",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1914,"10.1371/journal.pcbi.1005590",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28582469","PMC5476291","ut:000404565400042",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,500,"10.3389/fpls.2017.00858",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28638387","PMC5461300","ut:000402797600001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1598.4,"10.3390/s17071528",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"28661440","PMC5539795","ut:000407517600067",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1305,"10.1038/s41598-017-07846-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28883408","PMC5589939","ut:000409562000026",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1538.25,"10.1186/s12859-017-1765-y",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"28738814","PMC5525284","ut:000406610200002",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1345,"10.1371/journal.pone.0180538",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28746342","PMC5528842","ut:000406371800014",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2340,"10.3389/fnhum.2017.00396",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28824400","PMC5535189","ut:000407067200001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1269.51,"10.1371/journal.pone.0183547",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28902878","PMC5597117","ut:000410669200013",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1345,"10.1371/journal.pone.0183710",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28846727","PMC5573234","ut:000408438600047",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2340,"10.3389/fnagi.2017.00302",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"29033826","PMC5626945","ut:000411837000001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,925.44,"10.7717/peerj.3860",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"29038751","PMC5641430","ut:000412981900008",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1000,"10.1155/2017/3050917",FALSE,"Hindawi Publishing Corporation","Applied Bionics and Biomechanics","1176-2322","1176-2322","1754-2103","1176-2322","http://creativecommons.org/licenses/by/4.0/",TRUE,"29463956","PMC5804375","ut:000422802400001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2000,"10.1371/journal.ppat.1006702",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"29155894","PMC5720836","ut:000416888500017",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2500,"10.1002/psp4.12265",FALSE,"Wiley-Blackwell","CPT: Pharmacometrics & Systems Pharmacology","2163-8306",NA,NA,"2163-8306","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29218795","PMC5784740","ut:000423402600005",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1538.25,"10.1186/s12918-017-0487-0",FALSE,"Springer Nature","BMC Systems Biology","1752-0509",NA,"1752-0509","1752-0509",NA,TRUE,"29157246","PMC5697158","ut:000416044300001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1798.95,"10.3389/fninf.2017.00069",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196","https://creativecommons.org/licenses/by/4.0/",TRUE,"29354046","PMC5758530","ut:000419406600001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,757.37,"10.7717/peerj-cs.142",FALSE,"PeerJ","PeerJ Computer Science","2376-5992",NA,"2376-5992","2376-5992","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000425436800001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1798.19,"10.3389/fphys.2017.01096",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29354067","PMC5762138","ut:000419387300001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1538.25,"10.1186/s13015-017-0092-1",FALSE,"Springer Nature","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188",NA,TRUE,"28289437","PMC5310094","ut:000394188300001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2070,"10.1371/journal.pcbi.1005459",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28358919","PMC5391122","ut:000398031900009",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,535.5,"10.1186/s13635-017-0066-3",FALSE,"Springer Nature","EURASIP Journal on Information Security","2510-523X",NA,"2510-523X","2510-523X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406678600001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,826.83,"10.3389/frobt.2017.00045",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144",NA,TRUE,NA,NA,"ut:000412328300001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1697.19,"10.1177/1550147717744735",FALSE,"SAGE Publications","International Journal of Distributed Sensor Networks","1550-1477","1550-1477","1550-1477","1550-1329","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000416798700001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1567.1,"10.3390/s17102370",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"29039770","PMC5676733","ut:000414931500212",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1840,"10.1080/16000870.2017.1308772",FALSE,"Informa UK Limited","Tellus A","1600-0870",NA,"1600-0870","0280-6495",NA,TRUE,NA,NA,"ut:000398670700001",NA,TRUE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,2040,"10.1098/rsif.2016.0705",TRUE,"The Royal Society","Journal of The Royal Society Interface","1742-5689","1742-5689","1742-5662","1742-5662",NA,TRUE,"28179544","PMC5332563","ut:000396016100005",NA,FALSE
"INRIA - Institut National de Recherche en Informatique et en Automatique",2017,1689.9,"10.1109/tevc.2017.2735550",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Evolutionary Computation","1089-778X","1089-778X","1941-0026","1089-778X",NA,TRUE,NA,NA,"ut:000441400200009",NA,FALSE
