"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Nottingham",2017,NA,"10.1007/s11096-017-0523-6",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","http://creativecommons.org/licenses/by/4.0",TRUE,"28871421","PMC5686267","ut:000415360600013",NA,FALSE
"University of Aberdeen",2017,NA,"10.1007/s11104-017-3424-5",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000417721600003",NA,FALSE
"University of Liverpool",2017,NA,"10.1007/s10712-017-9425-3",TRUE,"Springer Nature","Surveys in Geophysics","0169-3298","0169-3298","1573-0956","0169-3298","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000419172900003",NA,FALSE
"Northumbria University",2017,NA,"10.1007/s10502-017-9280-5",TRUE,"Springer Nature","Archival Science","1389-0166","1389-0166","1573-7519","1389-0166","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bristol",2017,NA,"10.1007/s10539-017-9587-x",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Leeds Beckett University",2017,NA,"10.1007/s00167-017-4688-2",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"28866812","PMC5698379","ut:000416144000041",NA,FALSE
"University of Exeter",2017,NA,"10.1007/s10211-017-0275-2",TRUE,"Springer Nature","acta ethologica","0873-9749","0873-9749","1437-9546","0873-9749","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00269-017-0920-3",TRUE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00281-017-0649-6",TRUE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","http://creativecommons.org/licenses/by/4.0",TRUE,"28948331",NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00442-017-3956-7",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","http://creativecommons.org/licenses/by/4.0",TRUE,"28914360","PMC5656702","ut:000413691100006",NA,FALSE
"Newcastle University",2017,NA,"10.1007/s00394-017-1537-5",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"28948346",NA,NA,NA,FALSE
"Cranfield University",2017,NA,"10.1007/s10111-017-0431-5",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000417269600008",NA,FALSE
"University of West of England",2017,NA,"10.1007/s11036-017-0899-5",TRUE,"Springer Nature","Mobile Networks and Applications","1383-469X","1383-469X","1572-8153","1383-469X",NA,TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s12105-017-0848-4",TRUE,"Springer Nature","Head and Neck Pathology","1936-055X","1936-055X","1936-0568","1936-055X","http://creativecommons.org/licenses/by/4.0",TRUE,"28864999",NA,NA,NA,FALSE
"Aston University",2017,NA,"10.1007/s11187-017-9938-7",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen's University of Belfast",2017,NA,"10.1007/s10557-017-6755-9",TRUE,"Springer Nature","Cardiovascular Drugs and Therapy","0920-3206","0920-3206","1573-7241","0920-3206","http://creativecommons.org/licenses/by/4.0",TRUE,"28956186","PMC5730625","ut:000418055600011",NA,FALSE
"Lancaster University",2017,NA,"10.1007/s00454-017-9941-4",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000418291200002",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s11306-017-1252-5",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","http://creativecommons.org/licenses/by/4.0",TRUE,"28989334","PMC5608769","ut:000413603800004",NA,FALSE
"Imperial College London",2017,NA,"10.1007/s11060-017-2619-1",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","http://creativecommons.org/licenses/by/4.0",TRUE,"28956223","PMC5700233","ut:000416160300023",NA,FALSE
"Edge Hill University",2017,NA,"10.1007/s11469-017-9811-6",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s11150-017-9389-6",TRUE,"Springer Nature","Review of Economics of the Household","1569-5239","1569-5239","1573-7152","1569-5239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414210500017",NA,FALSE
"University of Bristol",2017,NA,"10.3758/s13423-017-1362-0",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","http://creativecommons.org/licenses/by/4.0",TRUE,"28875456",NA,NA,NA,FALSE
"Durham University",2017,NA,"10.1007/s10963-017-9106-7",TRUE,"Springer Nature","Journal of World Prehistory","0892-7537","0892-7537","1573-7802","0892-7537","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000411341900004",NA,FALSE
"University College London",2017,NA,"10.1007/s41412-017-0053-4",TRUE,"Springer Nature","Homo Oeconomicus","0943-0180","0943-0180","2366-6161","0943-0180","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bristol",2017,NA,"10.1007/s11631-017-0237-4",TRUE,"Springer Nature","Acta Geochimica","2096-0956","2096-0956","2365-7499","2365-7499","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414376100049",NA,FALSE
"University of St Andrews",2017,NA,"10.1007/s11207-017-1191-3",TRUE,"Springer Nature","Solar Physics","0038-0938","0038-0938","1573-093X","0038-0938","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414232800004",NA,FALSE
"University College London",2017,NA,"10.1007/s10668-017-0045-3",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liverpool",2017,NA,"10.1007/s10612-017-9377-4",TRUE,"Springer Nature","Critical Criminology","1205-8629","1205-8629","1572-9877","1205-8629","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of St Andrews",2017,NA,"10.1007/s40315-017-0215-1",TRUE,"Springer Nature","Computational Methods and Function Theory","1617-9447","1617-9447","2195-3724","1617-9447","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s10545-017-0094-7",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"28980096",NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s00125-017-4469-y",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29085990",NA,"ut:000419011600023",NA,FALSE
"University of Birmingham",2017,NA,"10.1007/s10334-017-0656-6",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","http://creativecommons.org/licenses/by/4.0",TRUE,"29075909",NA,NA,NA,FALSE
"University of Leeds",2017,NA,"10.1007/s00477-017-1466-0",TRUE,"Springer Nature","Stochastic Environmental Research and Risk Assessment","1436-3240","1436-3240","1436-3259","1436-3240","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s40692-017-0094-5",TRUE,"Springer Nature","Journal of Computers in Education","2197-9987","2197-9987","2197-9995","2197-9995","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00787-017-1054-3",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"29086103",NA,NA,NA,FALSE
"University of Bristol",2017,NA,"10.1007/s00787-017-1068-x",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"29058116",NA,NA,NA,FALSE
"University of Southampton",2017,NA,"10.1007/s00068-017-0862-y",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","http://creativecommons.org/licenses/by/4.0",TRUE,"29079917",NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00330-017-5080-9",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"29018924",NA,NA,NA,FALSE
"University of Leeds",2017,NA,"10.1007/s11187-017-9946-7",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s10437-017-9267-x",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413733100005",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s12220-017-9931-z",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Nottingham Trent University",2017,NA,"10.1007/s11469-017-9822-3",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s11910-017-0806-2",TRUE,"Springer Nature","Current Neurology and Neuroscience Reports","1528-4042","1528-4042","1534-6293","1528-4042","http://creativecommons.org/licenses/by/4.0",TRUE,"29086067","PMC5662693","ut:000414230500001",NA,FALSE
"University of Liverpool",2017,NA,"10.1007/s11306-017-1289-5",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","http://creativecommons.org/licenses/by/4.0",TRUE,"29142509","PMC5661010","ut:000414125500005",NA,FALSE
"Imperial College London",2017,NA,"10.1007/s10439-017-1936-z",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","http://creativecommons.org/licenses/by/4.0",TRUE,"28971327",NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s11134-017-9549-7",TRUE,"Springer Nature","Queueing Systems","0257-0130","0257-0130","1572-9443","0257-0130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00701-017-3338-2",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"28988334","PMC5686263","ut:000415354800002",NA,FALSE
"University of Strathclyde",2017,NA,"10.1007/s00773-017-0488-0",TRUE,"Springer Nature","Journal of Marine Science and Technology","0948-4280","0948-4280","1437-8213","0948-4280",NA,TRUE,NA,NA,NA,NA,FALSE
"Newcastle University",2017,NA,"10.1007/s00018-017-2677-8",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"29058016",NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s40778-017-0108-2",TRUE,"Springer Nature","Current Stem Cell Reports","2198-7866",NA,"2198-7866",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,"29177132","PMC5683058",NA,NA,FALSE
"University of Birmingham",2017,NA,"10.1007/s40894-017-0072-1",TRUE,"Springer Nature","Adolescent Research Review","2363-8346","2363-8346","2363-8354",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Loughborough University",2017,NA,"10.1007/s00033-017-0868-7",TRUE,"Springer Nature","Zeitschrift für angewandte Mathematik und Physik","0044-2275","0044-2275","1420-9039","0044-2275","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000412904800006",NA,FALSE
"University of St Andrews",2017,NA,"10.1007/s40641-017-0070-1",TRUE,"Springer Nature","Current Climate Change Reports","2198-6061",NA,"2198-6061","2198-6061","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of East Anglia",2017,NA,"10.1007/s11125-017-9411-z",TRUE,"Springer Nature","PROSPECTS","0033-1538","0033-1538","1573-9090","0033-1538","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s11572-017-9442-9",TRUE,"Springer Nature","Criminal Law and Philosophy","1871-9791","1871-9791","1871-9805","1871-9791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2017,NA,"10.1007/s10584-017-2076-z",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000415031800005",NA,FALSE
"University of Surrey",2017,NA,"10.1007/s11572-017-9445-6",TRUE,"Springer Nature","Criminal Law and Philosophy","1871-9791","1871-9791","1871-9805","1871-9791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Reading",2017,NA,"10.1007/s11829-017-9569-6",TRUE,"Springer Nature","Arthropod-Plant Interactions","1872-8855","1872-8855","1872-8847","1872-8847",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Huddersfield",2017,NA,"10.1007/s10734-017-0196-z",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s11422-017-9812-6",TRUE,"Springer Nature","Cultural Studies of Science Education","1871-1502","1871-1502","1871-1510","1871-1502","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Northampton",2017,NA,"10.1007/s11047-017-9642-1",TRUE,"Springer Nature","Natural Computing","1567-7818","1567-7818","1572-9796","1567-7818","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Birmingham",2017,NA,"10.1007/s13164-017-0367-y",TRUE,"Springer Nature","Review of Philosophy and Psychology","1878-5158","1878-5158","1878-5166","1878-5158","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Sheffield",2017,NA,"10.1007/s11144-017-1296-6",TRUE,"Springer Nature","Reaction Kinetics, Mechanisms and Catalysis","1878-5190","1878-5190","1878-5204","1878-5190","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Loughborough University",2017,NA,"10.1007/s11205-017-1780-4",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2017,NA,"10.1007/s12187-017-9491-6",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Glasgow",2017,NA,"10.1007/s11242-017-0942-9",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000415280400007",NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s00200-017-0344-9",TRUE,"Springer Nature","Applicable Algebra in Engineering, Communication and Computing","0938-1279","0938-1279","1432-0622","0938-1279","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00383-017-4193-1",TRUE,"Springer Nature","Pediatric Surgery International","0179-0358","0179-0358","1437-9813","0179-0358","http://creativecommons.org/licenses/by/4.0",TRUE,"29030699","PMC5668326","ut:000414503000017",NA,FALSE
"Cardiff University",2017,NA,"10.1007/s10230-017-0491-z",TRUE,"Springer Nature","Mine Water and the Environment","1025-9112","1025-9112","1616-1068","1025-9112","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of West of Scotland",2017,NA,"10.1007/s12652-017-0598-x",TRUE,"Springer Nature","Journal of Ambient Intelligence and Humanized Computing","1868-5137","1868-5137","1868-5145","1868-5137","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Exeter",2017,NA,"10.1007/s00213-017-4765-8",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"29082424",NA,"ut:000419129700024",NA,FALSE
"University of Warwick",2017,NA,"10.1007/s00220-017-2997-4",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414500000001",NA,FALSE
"University of Bath",2017,NA,"10.1007/s00209-017-1965-1",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Surrey",2017,NA,"10.1007/s10909-017-1818-7",TRUE,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413813500002",NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s11187-017-9940-0",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s10826-017-0905-3",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Sheffield",2017,NA,"10.1007/s12311-017-0889-y",TRUE,"Springer Nature","The Cerebellum","1473-4222","1473-4222","1473-4230","1473-4222","http://creativecommons.org/licenses/by/4.0",TRUE,"29063351",NA,NA,NA,FALSE
"University of Warwick",2017,NA,"10.1007/s11668-017-0368-2",TRUE,"Springer Nature","Journal of Failure Analysis and Prevention","1547-7029","1547-7029","1864-1245","1547-7029","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000416254500019",NA,FALSE
"Nottingham Trent University",2017,NA,"10.1007/s11469-017-9823-2",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bristol",2017,NA,"10.1007/s00332-017-9416-z",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s10961-017-9627-3",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Surrey",2017,NA,"10.1007/s11764-017-0654-8",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259",NA,TRUE,"29063497",NA,NA,NA,FALSE
"University of Central Lancashire",2017,NA,"10.1007/s10603-017-9358-8",TRUE,"Springer Nature","Journal of Consumer Policy","0168-7034","0168-7034","1573-0700","0168-7034","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s12671-017-0817-8",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Southampton",2017,NA,"10.1007/s40610-017-0076-4",TRUE,"Springer Nature","Current Molecular Biology Reports","2198-6428",NA,"2198-6428","2198-6428","http://creativecommons.org/licenses/by/4.0",TRUE,"29214143","PMC5700219",NA,NA,FALSE
"University of York",2017,NA,"10.1007/s11096-017-0541-4",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","http://creativecommons.org/licenses/by/4.0",TRUE,"29076012","PMC5694531","ut:000415968300015",NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s40496-017-0159-6",TRUE,"Springer Nature","Current Oral Health Reports","2196-3002",NA,"2196-3002",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,"29201598","PMC5688201",NA,NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s11098-017-0990-6",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"The Open University",2017,NA,"10.1007/s10933-017-0001-0",TRUE,"Springer Nature","Journal of Paleolimnology","0921-2728","0921-2728","1573-0417","0921-2728","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414421600001",NA,FALSE
"University of Bristol",2017,NA,"10.1007/s10698-017-9301-8",TRUE,"Springer Nature","Foundations of Chemistry","1386-4238","1386-4238","1572-8463","1386-4238","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Kent",2017,NA,"10.1007/s11192-017-2532-6",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"29200538","PMC5691114","ut:000415715100019",NA,FALSE
"University of Bristol",2017,NA,"10.1007/s00429-017-1533-9",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"29081007",NA,NA,NA,FALSE
"University of Ulster",2017,NA,"10.1007/s00127-017-1445-2",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"29043375",NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00228-017-2356-6",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"29067481",NA,NA,NA,FALSE
"Bangor University",2017,NA,"10.1007/s00227-017-3241-7",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","http://creativecommons.org/licenses/by/4.0",TRUE,"29104316","PMC5651705","ut:000413937500005",NA,FALSE
"Glasgow Caledonian University",2017,NA,"10.1007/s00202-017-0652-x",TRUE,"Springer Nature","Electrical Engineering","0948-7921","0948-7921","1432-0487","0948-7921","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Portsmouth",2017,NA,"10.1007/s10071-017-1136-0",TRUE,"Springer Nature","Animal Cognition","1435-9448","1435-9448","1435-9456","1435-9448","http://creativecommons.org/licenses/by/4.0",TRUE,"29063986",NA,NA,NA,FALSE
"Scotland's Rural College",2017,NA,"10.1007/s12351-017-0352-3",TRUE,"Springer Nature","Operational Research","1109-2858","1109-2858","1866-1505","1109-2858","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Southampton",2017,NA,"10.1007/s11187-017-9933-z",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s10905-017-9641-1",TRUE,"Springer Nature","Journal of Insect Behavior","0892-7553","0892-7553","1572-8889","0892-7553","http://creativecommons.org/licenses/by/4.0",TRUE,"29104367","PMC5656710","ut:000413690800010",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s10701-017-0117-0",TRUE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413774600004",NA,FALSE
"University of Exeter",2017,NA,"10.3758/s13415-017-0540-x",TRUE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","http://creativecommons.org/licenses/by/4.0",TRUE,"28975567","PMC5709439","ut:000416835000008",NA,FALSE
"University of Kent",2017,NA,"10.1007/s10943-017-0502-1",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","http://creativecommons.org/licenses/by/4.0",TRUE,"29064070",NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s12035-017-0793-y",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","http://creativecommons.org/licenses/by/4.0",TRUE,"29052145",NA,NA,NA,FALSE
"University of East Anglia",2017,NA,"10.1007/s10745-017-9941-2",TRUE,"Springer Nature","Human Ecology","0300-7839","0300-7839","1572-9915","0300-7839","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"City University London",2017,NA,"10.1007/s11079-017-9467-7",TRUE,"Springer Nature","Open Economies Review","0923-7992","0923-7992","1573-708X","0923-7992","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000417613700010",NA,FALSE
"Royal Holloway, University of London",2017,NA,"10.1007/s11306-017-1279-7",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","http://creativecommons.org/licenses/by/4.0",TRUE,"29104519","PMC5641283","ut:000413603800020",NA,FALSE
"Heriot-Watt University",2017,NA,"10.1007/s10562-017-2228-9",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s11244-017-0868-z",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Exeter",2017,NA,"10.1007/s12671-017-0842-7",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Newcastle University",2017,NA,"10.1007/s11222-017-9783-1",TRUE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
