institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj
Ulm University,2017,2856.00,10.1136/bmjgast-2016-000129,FALSE,,,,,,,,,,,,,
Ulm University,2017,2510.39,10.18632/aging.101261,FALSE,,,,,,,,,,,,,
Ulm University,2017,2094.08,10.3389/fimmu.2017.00015,FALSE,,,,,,,,,,,,,
Ulm University,2017,2076.55,10.1186/s12888-017-1367-2,FALSE,,,,,,,,,,,,,
Ulm University,2017,2073.12,10.3389/fpsyg.2017.00315,FALSE,,,,,,,,,,,,,
Ulm University,2017,2058.74,10.3389/fmicb.2017.00102,FALSE,,,,,,,,,,,,,
Ulm University,2017,2057.29,10.3389/fmicb.2016.02152,FALSE,,,,,,,,,,,,,
Ulm University,2017,2045.67,10.3389/fpsyg.2017.00243,FALSE,,,,,,,,,,,,,
Ulm University,2017,2045.67,10.3389/fnhum.2017.00110,FALSE,,,,,,,,,,,,,
Ulm University,2017,2037.48,10.3389/fnmol.2017.00026,FALSE,,,,,,,,,,,,,
Ulm University,2017,2026.14,10.3389/fpsyg.2017.00472,FALSE,,,,,,,,,,,,,
Ulm University,2017,2026.14,10.3389/fneur.2017.00234,FALSE,,,,,,,,,,,,,
Ulm University,2017,1999.20,10.1038/ncomms14854,FALSE,,,,,,,,,,,,,
Ulm University,2017,1992.00,10.1093/nar/gkx099,FALSE,,,,,,,,,,,,,
Ulm University,2017,1990.38,10.3389/fnbot.2017.00013,FALSE,,,,,,,,,,,,,
Ulm University,2017,1970.53,10.3389/fpsyg.2017.00464,FALSE,,,,,,,,,,,,,
Ulm University,2017,1942.09,10.3389/fpsyg.2071.00686,FALSE,,,,,,,,,,,,,
Ulm University,2017,1941.80,10.3389/fnins.2017.00241,FALSE,,,,,,,,,,,,,
Ulm University,2017,1941.80,10.3389/fnins.2017.00258,FALSE,,,,,,,,,,,,,
Ulm University,2017,1889.32,10.3389/fpsyt.2017.00085,FALSE,,,,,,,,,,,,,
Ulm University,2017,1889.00,10.3389/fnmol.2017.00156,FALSE,,,,,,,,,,,,,
Ulm University,2017,1889.00,10.3389/fnmol.2017.00180,FALSE,,,,,,,,,,,,,
Ulm University,2017,1877.87,10.3389/fnhum.2017.00452,FALSE,,,,,,,,,,,,,
Ulm University,2017,1848.91,10.3389/fpsyg.2017.01277,FALSE,,,,,,,,,,,,,
Ulm University,2017,1848.91,10.3389/fpsyg.2017.01303,FALSE,,,,,,,,,,,,,
Ulm University,2017,1848.91,10.3389/fnbeh.2017.00149,FALSE,,,,,,,,,,,,,
Ulm University,2017,1848.91,10.3389/fmicb.2017.01331,FALSE,,,,,,,,,,,,,
Ulm University,2017,1806.68,10.3389/fcimb.2017.00395,FALSE,,,,,,,,,,,,,
Ulm University,2017,1806.68,10.3389/fneur.2017.00479,FALSE,,,,,,,,,,,,,
Ulm University,2017,1800.00,10.1186/s12888-017-1207-4,FALSE,,,,,,,,,,,,,
Ulm University,2017,1780.94,10.3390/ijms18040716,FALSE,,,,,,,,,,,,,
Ulm University,2017,1779.98,10.3389/fpsyg.2017.01902,FALSE,,,,,,,,,,,,,
Ulm University,2017,1779.98,10.3389/fpsyg.2017.01997,FALSE,,,,,,,,,,,,,
Ulm University,2017,1779.05,10.1371/journal.pone.0176078,FALSE,,,,,,,,,,,,,
Ulm University,2017,1669.69,10.1371/journal.pone.0166106,FALSE,,,,,,,,,,,,,
Ulm University,2017,1654.00,10.1371/journal.pone.0169580,FALSE,,,,,,,,,,,,,
Ulm University,2017,1651.25,10.1371/journal.pone.0173459,FALSE,,,,,,,,,,,,,
Ulm University,2017,1601.25,10.1016/j.abrep.2017.02.002,FALSE,,,,,,,,,,,,,
Ulm University,2017,1601.25,10.1016/j.abrep.2017.07.002,FALSE,,,,,,,,,,,,,
Ulm University,2017,1597.35,10.3389/fpsyt.2017.00213,FALSE,,,,,,,,,,,,,
Ulm University,2017,1552.95,10.1038/srep43577,FALSE,,,,,,,,,,,,,
Ulm University,2017,1552.95,10.1038/srep45683,FALSE,,,,,,,,,,,,,
Ulm University,2017,1552.95,10.1038/srep46532,FALSE,,,,,,,,,,,,,
Ulm University,2017,1552.95,10.1038/s41598-017-06419-1,FALSE,,,,,,,,,,,,,
Ulm University,2017,1552.95,10.1038/srep41847,FALSE,,,,,,,,,,,,,
Ulm University,2017,1490.26,10.1063/1.4975226,FALSE,,,,,,,,,,,,,
Ulm University,2017,1487.24,10.3390/ijerph14101176,FALSE,,,,,,,,,,,,,
Ulm University,2017,1434.10,10.1371/journal.pone.0172332,FALSE,,,,,,,,,,,,,
Ulm University,2017,1429.23,10.1371/journal.pone.0169559,FALSE,,,,,,,,,,,,,
Ulm University,2017,1410.15,10.1080/20008198.2017.1344079,FALSE,,,,,,,,,,,,,
Ulm University,2017,1392.30,10.1088/1367-2630/aa579e,FALSE,,,,,,,,,,,,,
Ulm University,2017,1392.30,10.1088/1367-2630/aa68bd,FALSE,,,,,,,,,,,,,
Ulm University,2017,1354.62,10.1088/1367-2630/aa5bb6,FALSE,,,,,,,,,,,,,
Ulm University,2017,1305.00,10.1038/s41598-017-04706-5,FALSE,,,,,,,,,,,,,
Ulm University,2017,1250.21,10.1371/journal.pone.0184040,FALSE,,,,,,,,,,,,,
Ulm University,2017,1240.27,10.1371/journal.ppat.1006273,FALSE,,,,,,,,,,,,,
Ulm University,2017,1206.66,10.1088/1367-2630/aa7814,FALSE,,,,,,,,,,,,,
Ulm University,2017,1154.27,10.3389/fphys.2017.00691,FALSE,,,,,,,,,,,,,
Ulm University,2017,446.36,10.1016/j.je.2016.06.007,FALSE,,,,,,,,,,,,,
Ulm University,2017,329.05,10.3390/bs7030060,FALSE,,,,,,,,,,,,,
