"institution_ror","institution","period","euro","doi","is_hybrid","opt-out","type","contract_primary_identifier","contract_group_id","external_costsplitting","gold-oa","vat","colour charge","cover charge","hybrid-oa","other","page charge","permission","publication charge","reprint","submission fee","payment fee","url"
"https://ror.org/032000t02",NA,"2019","2016.61","10.3389/fncir.2019.00006",FALSE,FALSE,"journal article",NA,NA,NA,"2016.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/35197"
"https://ror.org/032000t02",NA,"2020","1707.03","10.1109/access.2020.3021596",FALSE,FALSE,"journal article",NA,NA,NA,"1707.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/33914"
"https://ror.org/032000t02",NA,"2022","2427.0","10.1002/acn3.51601",FALSE,FALSE,"journal article",NA,NA,NA,"2427.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/51116"
"https://ror.org/032000t02",NA,"2020","1985.12","10.3389/fpsyt.2020.00032",FALSE,FALSE,"journal article",NA,NA,NA,"1985.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36815"
"https://ror.org/032000t02",NA,"2022","1844.13","10.3390/molecules27123903",FALSE,FALSE,"journal article",NA,NA,NA,"1844.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/48564"
"https://ror.org/032000t02",NA,"2024","3798.48","10.1186/s12943-024-01989-x",FALSE,FALSE,"journal article",NA,NA,NA,"3798.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56397"
"https://ror.org/032000t02",NA,"2021","2124.61","10.3390/v13091780",FALSE,FALSE,"journal article",NA,NA,NA,"2124.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/39790"
"https://ror.org/032000t02",NA,"2024","5774.64","10.1038/s41467-023-43301-3",FALSE,FALSE,"journal article",NA,NA,NA,"5774.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/54123"
"https://ror.org/032000t02",NA,"2020","2048.6","10.3389/fmicb.2019.03070",FALSE,FALSE,"journal article",NA,NA,NA,"2048.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/32285"
"https://ror.org/032000t02",NA,"2022","1453.49","10.1021/acsomega.2c02907",FALSE,FALSE,"journal article",NA,NA,NA,"1453.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/48449"
"https://ror.org/032000t02",NA,"2023","1080.98","10.1186/s40359-023-01312-1",FALSE,FALSE,"journal article",NA,NA,NA,"1080.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52856"
"https://ror.org/032000t02",NA,"2022","2317.76","10.3390/cancers14061383",FALSE,FALSE,"journal article",NA,NA,NA,"2317.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/46760"
"https://ror.org/032000t02",NA,"2022","2516.18","10.3390/app12168192",FALSE,FALSE,"journal article",NA,NA,NA,"2516.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/49744"
"https://ror.org/032000t02",NA,"2020","1957.48","10.3389/fcell.2020.00697",FALSE,FALSE,"journal article",NA,NA,NA,"1957.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36840"
"https://ror.org/032000t02",NA,"2023","2071.41","10.1038/s41598-023-28373-x",FALSE,FALSE,"journal article",NA,NA,NA,"2071.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/53144"
"https://ror.org/032000t02",NA,"2020","1946.48","10.3389/fnins.2020.559858",FALSE,FALSE,"journal article",NA,NA,NA,"1946.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38059"
"https://ror.org/032000t02",NA,"2017","1942.09","10.3389/fpsyg.2017.00686",FALSE,FALSE,"journal article",NA,NA,NA,"1942.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38278"
"https://ror.org/032000t02",NA,"2020","1209.23","10.3390/brainsci10090596",FALSE,FALSE,"journal article",NA,NA,NA,"1209.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/34058"
"https://ror.org/032000t02",NA,"2023","2018.75","10.1371/journal.pone.0276123",FALSE,FALSE,"journal article",NA,NA,NA,"2018.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52996"
"https://ror.org/032000t02",NA,"2019","1479.36","10.3390/s19173644",FALSE,FALSE,"journal article",NA,NA,NA,"1479.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/35494"
"https://ror.org/032000t02",NA,"2024","3315.73","10.3390/cancers16162832",FALSE,FALSE,"journal article",NA,NA,NA,"3315.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/59140"
"https://ror.org/032000t02",NA,"2021","1923.73","10.3389/fpsyt.2021.740292",FALSE,FALSE,"journal article",NA,NA,NA,"1923.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/41509"
"https://ror.org/032000t02",NA,"2022","2751.28","10.1186/s12916-021-02226-8",FALSE,FALSE,"journal article",NA,NA,NA,"2751.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/48797"
"https://ror.org/032000t02",NA,"2017","1154.27","10.3389/fphys.2017.00691",FALSE,FALSE,"journal article",NA,NA,NA,"1154.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/40099"
"https://ror.org/032000t02",NA,"2020","1522.03","10.1371/journal.pone.0231785",FALSE,FALSE,"journal article",NA,NA,NA,"1522.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/34438"
"https://ror.org/032000t02",NA,"2024","2427.6","10.1111/1753-0407.13531",FALSE,FALSE,"journal article",NA,NA,NA,"2427.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/54585"
"https://ror.org/032000t02",NA,"2023","3366.97","10.7554/elife.91453",FALSE,FALSE,"journal article",NA,NA,NA,"3366.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52495"
"https://ror.org/032000t02",NA,"2021","2021.96","10.3389/fped.2021.622753",FALSE,FALSE,"journal article",NA,NA,NA,"2021.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/39410"
"https://ror.org/032000t02",NA,"2022","2213.42","10.3389/fpsyt.2022.836077",FALSE,FALSE,"journal article",NA,NA,NA,"2213.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/44548"
"https://ror.org/032000t02",NA,"2024","2071.41","10.1038/s41598-023-46644-5",FALSE,FALSE,"journal article",NA,NA,NA,"2071.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/54125"
"https://ror.org/032000t02",NA,"2014","960.0","10.3389/fphys.2013.00342",FALSE,FALSE,"journal article",NA,NA,NA,"960.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38987"
"https://ror.org/032000t02",NA,"2020","1683.14","10.3390/ijms21114090",FALSE,FALSE,"journal article",NA,NA,NA,"1683.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/34449"
"https://ror.org/032000t02",NA,"2024","2142.9","10.1038/s41598-024-61581-7",FALSE,FALSE,"journal article",NA,NA,NA,"2142.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56493"
"https://ror.org/032000t02",NA,"2017","1848.91","10.3389/fpsyg.2017.01303",FALSE,FALSE,"journal article",NA,NA,NA,"1848.91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/39871"
"https://ror.org/032000t02",NA,"2022","1752.61","10.1109/jmw.2022.3202626",FALSE,FALSE,"journal article",NA,NA,NA,"1752.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/49523"
"https://ror.org/032000t02",NA,"2023","2411.55","10.3390/biomedicines11071911",FALSE,FALSE,"journal article",NA,NA,NA,"2411.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/53744"
"https://ror.org/032000t02",NA,"2024","2143.9","10.1038/s41598-024-60647-w",FALSE,FALSE,"journal article",NA,NA,NA,"2143.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56491"
"https://ror.org/032000t02",NA,"2018","1206.66","10.1088/1367-2630/aac87d",FALSE,FALSE,"journal article",NA,NA,NA,"1206.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36725"
"https://ror.org/032000t02",NA,"2021","2047.83","10.3389/fpsyg.2021.715327",FALSE,FALSE,"journal article",NA,NA,NA,"2047.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38916"
"https://ror.org/032000t02",NA,"2024","1973.78","10.1186/s13690-023-01232-x",FALSE,FALSE,"journal article",NA,NA,NA,"1973.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56110"
"https://ror.org/032000t02",NA,"2022","5390.7","10.1038/s41467-021-26553-9",FALSE,FALSE,"journal article",NA,NA,NA,"5390.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/42133"
"https://ror.org/032000t02",NA,"2024","5976.75","10.1038/s41467-024-49520-6",FALSE,FALSE,"journal article",NA,NA,NA,"5976.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56326"
"https://ror.org/032000t02",NA,"2021","1587.8","10.3389/fbioe.2021.657253",FALSE,FALSE,"journal article",NA,NA,NA,"1587.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38297"
"https://ror.org/032000t02",NA,"2020","1801.67","10.3389/fbioe.2020.00614",FALSE,FALSE,"journal article",NA,NA,NA,"1801.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38145"
"https://ror.org/032000t02",NA,"2023","2100.43","10.1186/s12888-023-04979-3",FALSE,FALSE,"journal article",NA,NA,NA,"2100.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52845"
"https://ror.org/032000t02",NA,"2020","1801.66","10.3389/fpsyg.2020.01132",FALSE,FALSE,"journal article",NA,NA,NA,"1801.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36826"
"https://ror.org/032000t02",NA,"2021","1931.47","10.3390/microorganisms9112284",FALSE,FALSE,"journal article",NA,NA,NA,"1931.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/42296"
"https://ror.org/032000t02",NA,"2020","1941.78","10.3390/cancers12082110",FALSE,FALSE,"journal article",NA,NA,NA,"1941.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/34159"
"https://ror.org/032000t02",NA,"2021","1969.67","10.3389/fcvm.2021.638954",FALSE,FALSE,"journal article",NA,NA,NA,"1969.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/39459"
"https://ror.org/032000t02",NA,"2022","3546.54","10.3389/fnins.2022.1033729",FALSE,FALSE,"journal article",NA,NA,NA,"3546.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/47888"
"https://ror.org/032000t02",NA,"2021","2031.01","10.3389/fmed.2021.581739",FALSE,FALSE,"journal article",NA,NA,NA,"2031.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38116"
"https://ror.org/032000t02",NA,"2019","1332.0","10.1016/j.nicl.2019.101913",FALSE,FALSE,"journal article",NA,NA,NA,"1332.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/35870"
"https://ror.org/032000t02",NA,"2022","2103.36","10.3389/fpsyt.2021.748195",FALSE,FALSE,"journal article",NA,NA,NA,"2103.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/42799"
"https://ror.org/032000t02",NA,"2021","2027.16","10.3389/fnagi.2021.610839",FALSE,FALSE,"journal article",NA,NA,NA,"2027.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/39363"
"https://ror.org/032000t02",NA,"2021","1969.67","10.3389/fmicb.2021.650747",FALSE,FALSE,"journal article",NA,NA,NA,"1969.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/39551"
"https://ror.org/032000t02",NA,"2022","2124.61","10.3390/cancers14020393",FALSE,FALSE,"journal article",NA,NA,NA,"2124.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/43950"
"https://ror.org/032000t02",NA,"2022","5579.37","10.1038/s41467-022-31533-8",FALSE,FALSE,"journal article",NA,NA,NA,"5579.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/48092"
"https://ror.org/032000t02",NA,"2024","3535.92","10.1038/s42003-024-05870-x",FALSE,FALSE,"journal article",NA,NA,NA,"3535.92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56131"
"https://ror.org/032000t02",NA,"2023","4976.77","10.1126/sciadv.adf8251",FALSE,FALSE,"journal article",NA,NA,NA,"4976.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52973"
"https://ror.org/032000t02",NA,"2018","1992.25","10.3389/fpsyg.2018.02522",FALSE,FALSE,"journal article",NA,NA,NA,"1992.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36103"
"https://ror.org/032000t02",NA,"2020","2013.87","10.3389/fnmol.2020.00051",FALSE,FALSE,"journal article",NA,NA,NA,"2013.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36833"
"https://ror.org/032000t02",NA,"2023","2001.37","10.1038/s41598-022-25942-4",FALSE,FALSE,"journal article",NA,NA,NA,"2001.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/53039"
"https://ror.org/032000t02",NA,"2018","1856.4","10.1088/1367-2630/aad1ea",FALSE,FALSE,"journal article",NA,NA,NA,"1856.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36845"
"https://ror.org/032000t02",NA,"2023","3416.35","10.1038/s41522-022-00353-5",FALSE,FALSE,"journal article",NA,NA,NA,"3416.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/47458"
"https://ror.org/032000t02",NA,"2024","1927.71","10.1038/s41598-024-70196-x",FALSE,FALSE,"journal article",NA,NA,NA,"1927.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56369"
"https://ror.org/032000t02",NA,"2024","1326.85","10.1016/j.pdpdt.2024.103964",FALSE,FALSE,"journal article",NA,NA,NA,"1326.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56539"
"https://ror.org/032000t02",NA,"2019","1773.1","10.1038/s41598-019-43726-1",FALSE,FALSE,"journal article",NA,NA,NA,"1773.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/35296"
"https://ror.org/032000t02",NA,"2022","3427.09","10.7554/elife.77614",FALSE,FALSE,"journal article",NA,NA,NA,"3427.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52067"
"https://ror.org/032000t02",NA,"2020","1683.14","10.3390/ijms21114072",FALSE,FALSE,"journal article",NA,NA,NA,"1683.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/34454"
"https://ror.org/032000t02",NA,"2024","2670.72","10.1016/j.biopha.2024.117365",FALSE,FALSE,"journal article",NA,NA,NA,"2670.72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56750"
"https://ror.org/032000t02",NA,"2024","2199.12","10.1049/itr2.12457",FALSE,FALSE,"journal article",NA,NA,NA,"2199.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/52991"
"https://ror.org/032000t02",NA,"2023","2745.46","10.3389/fnut.2023.1145236",FALSE,FALSE,"journal article",NA,NA,NA,"2745.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/51683"
"https://ror.org/032000t02",NA,"2020","1801.66","10.3389/fpsyg.2020.01245",FALSE,FALSE,"journal article",NA,NA,NA,"1801.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38144"
"https://ror.org/032000t02",NA,"2019","2021.64","10.3389/fmats.2019.00145",FALSE,FALSE,"journal article",NA,NA,NA,"2021.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/35098"
"https://ror.org/032000t02",NA,"2024","2143.9","10.1038/s41598-024-56079-1",FALSE,FALSE,"journal article",NA,NA,NA,"2143.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56194"
"https://ror.org/032000t02",NA,"2024","1630.3","10.1182/bloodadvances.2024013194",FALSE,FALSE,"journal article",NA,NA,NA,"1630.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/56727"
"https://ror.org/032000t02",NA,"2022","1933.69","10.1038/s41598-021-01717-1",FALSE,FALSE,"journal article",NA,NA,NA,"1933.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/42139"
"https://ror.org/032000t02",NA,"2024","2863.57","10.3390/diagnostics14020198",FALSE,FALSE,"journal article",NA,NA,NA,"2863.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/54037"
"https://ror.org/032000t02",NA,"2022","2029.41","10.1186/s12888-022-04206-5",FALSE,FALSE,"journal article",NA,NA,NA,"2029.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/50684"
"https://ror.org/032000t02",NA,"2021","1870.12","10.1167/jov.21.8.22",FALSE,FALSE,"journal article",NA,NA,NA,"1870.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/38870"
"https://ror.org/032000t02",NA,"2022","3285.29","10.3389/fnhum.2022.1067968",FALSE,FALSE,"journal article",NA,NA,NA,"3285.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/51963"
"https://ror.org/032000t02",NA,"2024","1653.67","10.3389/fimmu.2024.1352789",FALSE,FALSE,"journal article",NA,NA,NA,"1653.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/59068"
