institution;period;euro;doi;is_hybrid;publisher;journal_full_title;issn;issn_print;issn_electronic;issn_l;license_ref;indexed_in_crossref;pmid;pmcid;ut;url;doaj
Ulm University;2022;2102.83;10.3389/fneur.2021.812898;FALSE;;;;;;;;;;;;;
Ulm University;2022;994.66;10.3389/fsoc.2021.815376;FALSE;;;;;;;;;;;;;
Ulm University;2022;1930.26;10.3389/fphar.2021.809595;FALSE;;;;;;;;;;;;;
Ulm University;2022;2102.83;10.3389/fbioe.2021.802789;FALSE;;;;;;;;;;;;;
Ulm University;2022;1982.24;10.3389/fspor.2021.801617;FALSE;;;;;;;;;;;;;
Ulm University;2022;2102.84;10.3389/fgene.2021.782653;FALSE;;;;;;;;;;;;;
Ulm University;2022;2103.36;10.3389/fpsyt.2021.748195;FALSE;;;;;;;;;;;;;
Ulm University;2022;1930.27;10.3389/fonc.2021.771669;FALSE;;;;;;;;;;;;;
Ulm University;2022;1930.78;10.3389/fendo.2021.815386;FALSE;;;;;;;;;;;;;
Ulm University;2022;1558.90;10.1016/j.actpsy.2021.103462;FALSE;;;;;;;;;;;;;
Ulm University;2022;2124.61;10.3390/cancers14020393;FALSE;;;;;;;;;;;;;
Ulm University;2022;1699.32;10.1002/elsa.202100129;FALSE;;;;;;;;;;;;;
Ulm University;2022;1380.40;10.1002/2211-5463.13350;FALSE;;;;;;;;;;;;;
Ulm University;2022;1838.12;10.1371/journal.pone.0261380;FALSE;;;;;;;;;;;;;
Ulm University;2022;1713.60;10.1002/dad2.12262;FALSE;;;;;;;;;;;;;
Ulm University;2022;2642.10;10.1103/PhysRevResearch.4.013115;FALSE;;;;;;;;;;;;;
Ulm University;2022;1545.18;10.3390/curroncol29010035;FALSE;;;;;;;;;;;;;
Ulm University;2022;1931.47;10.3390/cells11030430;FALSE;;;;;;;;;;;;;
Ulm University;2022;1933.69;10.1038/s41598-021-99428-0;FALSE;;;;;;;;;;;;;
Ulm University;2022;1989.68;10.1186/s12877-021-02585-0;FALSE;;;;;;;;;;;;;
Ulm University;2022;2153.17;10.3389/fonc.2022.810367;FALSE;;;;;;;;;;;;;
Ulm University;2022;2153.17;10.3389/fphar.2022.810611;FALSE;;;;;;;;;;;;;
Ulm University;2022;2028.30;10.3389/fdgth.2022.816412;FALSE;;;;;;;;;;;;;
Ulm University;2022;2153.17;10.3389/fimmu.2022.824459;FALSE;;;;;;;;;;;;;
