"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Åbo Akademi University",2020,4830.46,"10.3791/61125",TRUE,"MyJove Corporation","Journal of Visualized Experiments","1940-087X",NA,"1940-087X","1940-087X",NA,TRUE,"32510498",NA,NA,NA,FALSE
"Åbo Akademi University",2020,1871.01,"10.1371/journal.pone.0229376",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32084230","PMC7034887",NA,NA,TRUE
"Åbo Akademi University",2020,1868.13,"10.3390/vaccines8030408",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32717854","PMC7564651",NA,NA,TRUE
"Åbo Akademi University",2020,900.15,"10.3390/scipharm88040057",FALSE,"MDPI AG","Scientia Pharmaceutica","2218-0532",NA,"2218-0532","0036-8709","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2020,434,"10.18291/njwls.123623",FALSE,"Det Kgl. Bibliotek/Royal Danish Library","Nordic Journal of Working Life Studies","2245-0157",NA,"2245-0157","2245-0157","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2020,1766.65,"10.1016/j.biocel.2020.105878",TRUE,"Elsevier BV","The International Journal of Biochemistry & Cell Biology","1357-2725","1357-2725",NA,"1357-2725","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33152513",NA,NA,NA,FALSE
"Åbo Akademi University",2020,2919.23,"10.3898/175864320829334834",TRUE,"Lawrence and Wishart","Twentieth Century Communism","1758-6437","1758-6437",NA,"1758-6437",NA,TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2020,2690.8,"10.1057/s41304-019-00230",TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Åbo Akademi University",2020,1066.4,"10.1057/s41599-020-0459-7",FALSE,"Springer Nature","Palgrave Communications","2055-1045",NA,"2055-1045","2055-1045","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2020,1735.06,"10.1089/phage.2020.0021",TRUE,"Mary Ann Liebert Inc","PHAGE","2641-6530","2641-6530","2641-6549","2641-6530","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"33409498","PMC7774876",NA,NA,FALSE
"Åbo Akademi University",2020,1686.29,"10.1016/j.electacta.2020.137566",TRUE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2020,3206.86,"10.3389/feart.2020.591871",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2020,1550,"10.1080/17482631.2020.1734276",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631",NA,"1748-2631","1748-2623","http://creativecommons.org/licenses/by/4.0/",TRUE,"32118518","PMC7067193",NA,NA,TRUE
"Åbo Akademi University",2020,864.02,"10.33805/2641-8991.124",FALSE,"Edelweiss Publications Inc","Neurophysiology and Rehabilitation","2641-8991",NA,"2641-8991","2641-8991","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2020,1068.83,"10.1016/j.ijnss.2020.09.011",FALSE,"Elsevier BV","International Journal of Nursing Sciences","2352-0132","2352-0132",NA,"2352-0132","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33575451","PMC7859537",NA,NA,TRUE
"Åbo Akademi University",2020,1636.8,"10.1080/17482631.2020.1857950",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631",NA,"1748-2631","1748-2623","http://creativecommons.org/licenses/by/4.0/",TRUE,"33327892","PMC7751386",NA,NA,TRUE
"Åbo Akademi University",2020,1931.66,"10.1016/j.carbon.2020.11.094",TRUE,"Elsevier BV","Carbon","0008-6223","0008-6223",NA,"0008-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2020,2102.61,"10.3390/molecules25051160",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32150924","PMC7179189",NA,NA,TRUE
"Åbo Akademi University",2020,1240.81,"10.3390/en13236164",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2020,1868.13,"10.3390/biom10081114",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32731448","PMC7463671",NA,NA,TRUE
"Åbo Akademi University",2020,2058.09,"10.3390/nano11010014",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"33374705","PMC7822478",NA,NA,TRUE
"Åbo Akademi University",2020,1629.89,"10.3390/pharmaceutics12010033",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31906316","PMC7023198",NA,NA,TRUE
"Åbo Akademi University",2020,1768.13,"10.3390/pharmaceutics12080726",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32748816","PMC7465297",NA,NA,TRUE
"Åbo Akademi University",2020,602.19,"10.3389/fpsyg.2020.01744",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32973595","PMC7468385",NA,NA,TRUE
"Åbo Akademi University",2020,850.74,"10.1155/2020/3939718",FALSE,"Hindawi Publishing Corporation","Journal of Aging Research","2090-2204","2090-2204","2090-2212","2090-2204","http://creativecommons.org/licenses/by/4.0/",TRUE,"32802504","PMC7416284",NA,NA,TRUE
"Åbo Akademi University",2020,3350.15,"10.1523/eneuro.0303-19.2019",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"31937523","PMC7053173",NA,NA,TRUE
"Åbo Akademi University",2020,3185.63,"10.1096/fj.202001046r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32926469",NA,NA,NA,FALSE
"Åbo Akademi University",2020,2999.56,"10.1093/emph/eoaa049",FALSE,"Oxford University Press (OUP)","Evolution, Medicine, and Public Health","2050-6201",NA,"2050-6201","2050-6201","http://creativecommons.org/licenses/by/4.0/",TRUE,"33664956","PMC7910802",NA,NA,TRUE
"Åbo Akademi University",2020,3100,"10.3389/fchem.2020.602941",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"33585400","PMC7873892",NA,NA,TRUE
"Åbo Akademi University",2020,1852.29,"10.3390/en14010101",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2020,2418,"10.1163/15718107-08902001",TRUE,"Brill","Nordic Journal of International Law","0902-7351",NA,"0902-7351","0902-7351",NA,TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2020,3093.8,"10.1080/15374416.2020.1731820",TRUE,"Informa UK Limited","Journal of Clinical Child & Adolescent Psychology","1537-4416","1537-4416","1537-4424","1537-4416","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32175773",NA,NA,NA,FALSE
"Åbo Akademi University",2020,1847.6,"10.1039/c9tb01958h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32011620",NA,NA,NA,FALSE
"Åbo Akademi University",2020,2086.57,"10.3390/s20133678",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32630091","PMC7374319",NA,NA,TRUE
"Åbo Akademi University",2020,1000,"10.1186/s12913-020-05323-1",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"32456635","PMC7251826",NA,NA,TRUE
"Åbo Akademi University",2020,2120.75,"10.1136/bmjopen-2020-042234",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33444215","PMC7682461",NA,NA,TRUE
"Åbo Akademi University",2020,1738.12,"10.3390/cells9020440",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32074971","PMC7072711",NA,NA,TRUE
"Åbo Akademi University",2020,1016.33,"10.1016/j.ipm.2019.102127",TRUE,"Elsevier BV","Information Processing & Management","0306-4573","0306-4573",NA,"0306-4573","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2020,1101.02,"10.1016/j.jrurstud.2019.10.017",TRUE,"Elsevier BV","Journal of Rural Studies","0743-0167","0743-0167",NA,"0743-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
