"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Åbo Akademi University",2023,220.99,"10.47941/ijcrs.1535",FALSE,"CARI Journals Limited","International Journal of Culture and Religious Studies","2789-3898",NA,"2789-3898","2789-3898","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2023,3558.8,"10.1016/j.mtbio.2023.100865",FALSE,"Elsevier BV","Materials Today Bio","2590-0064","2590-0064",NA,"2590-0064","http://creativecommons.org/licenses/by/4.0/",TRUE,"38054034","PMC10694759",NA,NA,TRUE
"Åbo Akademi University",2023,930,"10.1016/j.ssaho.2023.100753",FALSE,"Elsevier BV","Social Sciences & Humanities Open","2590-2911","2590-2911",NA,"2590-2911","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2023,589.17,"10.1177/14034948231171964",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"37165572","PMC10183342",NA,NA,FALSE
"Åbo Akademi University",2023,4045.91,"10.1152/ajpgi.00140.2023",TRUE,"American Physiological Society","American Journal of Physiology-Gastrointestinal and Liver Physiology","0193-1857","0193-1857","1522-1547","0193-1857",NA,TRUE,"37962942",NA,NA,NA,FALSE
"Åbo Akademi University",2023,2611.6,"10.1039/d3ma00888f",FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38088949","PMC10711736",NA,NA,TRUE
"Åbo Akademi University",2023,1905.94,"10.1177/16094069231205774",FALSE,"SAGE Publications","International Journal of Qualitative Methods","1609-4069","1609-4069","1609-4069","1609-4069","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2023,1483.56,"10.1177/23337214231179819",FALSE,"SAGE Publications","Gerontology and Geriatric Medicine","2333-7214","2333-7214","2333-7214","2333-7214","https://creativecommons.org/licenses/by/4.0/",TRUE,"37457398",NA,NA,NA,TRUE
"Åbo Akademi University",2023,733.63,"10.1177/14747049231173401",FALSE,"SAGE Publications","Evolutionary Psychology","1474-7049","1474-7049","1474-7049","1474-7049","https://creativecommons.org/licenses/by/4.0/",TRUE,"37198896","PMC10303545",NA,NA,TRUE
"Åbo Akademi University",2023,1555.72,"10.23865/njlr.v9.5107",FALSE,"Cappelen Damm AS - Cappelen Damm Akademisk","Nordic Journal of Literacy Research","2464-1596",NA,"2464-1596","2464-1596","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
