"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bangor University",2014,3226.86,"10.1177/0956797614527830",NA,"SAGE Publications","Psychological Science","0956-7976","0956-7976","1467-9280",NA,"CC BY-NC",TRUE,"24815611","PMC4230382",NA,NA,FALSE
"Bangor University",2014,4170.1,"10.1038/ismej.2014.213",NA,"Nature Publishing Group","The ISME Journal","1751-7362","1751-7362","1751-7370",NA,"CC BY",TRUE,"25423027","PMC4409164",NA,NA,FALSE
"Bangor University",2014,3729.26,"10.1093/cercor/bhu282",NA,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199",NA,"CC BY",TRUE,"25452578","PMC4585525",NA,NA,FALSE
"Bangor University",2014,3544.58,"10.1016/j.ecss.2014.09.019",NA,"Elsevier BV","Estuarine, Coastal and Shelf Science","02727714","02727714",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2047.82,"10.1186/s12955-014-0175-3",NA,"Springer Science + Business Media","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525",NA,"CC BY",TRUE,"25488722","PMC4276099",NA,NA,TRUE
"Bangor University",2014,2382.91,"10.1098/rspb.2014.2336",TRUE,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","0962-8452","0962-8452","1471-2954",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2134.69,"10.1111/1365-2435.12377",NA,"Wiley-Blackwell","Functional Ecology","02698463",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2085.05,"10.1111/gcb.12784",TRUE,"Wiley-Blackwell","Global Change Biology","13541013",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25351704","PMC4365897",NA,NA,FALSE
"Bangor University",2014,535.09,"10.1002/lno.10008",NA,"Wiley-Blackwell","Limnology and Oceanography","00243590",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2171.93,"10.1016/j.renene.2014.10.029",TRUE,"Elsevier BV","Renewable Energy","09601481","09601481",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,3244.06,"10.1002/2013jc009240",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Oceans","21699275",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,1995.69,"10.1186/1471-2229-14-51",NA,"Springer Science + Business Media","BMC Plant Biology","1471-2229","1471-2229",NA,NA,"CC BY",TRUE,"24558978","PMC4015440",NA,NA,TRUE
"Bangor University",2014,1259.17,"10.1371/journal.pone.0090882",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"24633085","PMC3954595",NA,NA,TRUE
"Bangor University",2014,2803.5,"10.1016/j.jmarsys.2014.01.009",NA,"Elsevier BV","Journal of Marine Systems","09247963","09247963",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2777.93,"10.1111/psyp.12182",TRUE,"Wiley-Blackwell","Psychophysiology","00485772",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24611889","PMC4285917",NA,NA,FALSE
"Bangor University",2014,2848.83,"10.1007/s10980-013-9983-9",NA,"Springer Science + Business Media","Landscape Ecology","0921-2973","0921-2973","1572-9761",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2856.21,"10.1016/j.csr.2013.12.004",NA,"Elsevier BV","Continental Shelf Research","02784343","02784343",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2662.9,"10.1080/13645145.2014.896077",NA,"Informa UK Limited","Studies in Travel Writing","1364-5145","1364-5145","1755-7550",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,1654.46,"10.3389/fpsyg.2014.00222",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078",NA,"CC BY",TRUE,"24672505","PMC3953663",NA,NA,TRUE
"Bangor University",2014,937.35,"10.1371/journal.pone.0094015",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"24710001","PMC3977980",NA,NA,TRUE
"Bangor University",2014,1235.03,"10.1371/journal.pone.0096811",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"24805782","PMC4013050",NA,NA,TRUE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Bangor University",2014,4134.04,"10.1523/jneurosci.0665-14.2014",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401",NA,"CC BY",TRUE,"24920636","PMC4051981",NA,NA,FALSE
"Bangor University",2014,4134.04,"10.1523/jneurosci.4820-13.2014",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401",NA,"CC BY",TRUE,"24920615","PMC4051968",NA,NA,FALSE
"Bangor University",2014,1489.32,"10.3366/cor.2014.0057",NA,"Edinburgh University Press","Corpora","1749-5032","1749-5032","1755-1676",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2032.91,"10.1016/j.orgel.2014.03.043",NA,"Elsevier BV","Organic Electronics","15661199","15661199",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,1973.35,"10.1186/1477-7525-12-94",NA,"Springer Science + Business Media","Health and Quality of Life Outcomes","1477-7525","1477-7525",NA,NA,"CC BY",TRUE,"24919416","PMC4061777",NA,NA,TRUE
"Bangor University",2014,3622.57,"10.1037/a0034983",NA,"American Psychological Association (APA)","Journal of Experimental Psychology: Human Perception and Performance","1939-1277","0096-1523","1939-1277",NA,"http://creativecommons.org/licenses/by/3.0/",TRUE,"24364701","PMC3977674",NA,NA,FALSE
"Bangor University",2014,1574.19,"10.1109/ted.2014.2329329",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Electron Devices","0018-9383","0018-9383","1557-9646",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2263.77,"10.1186/2046-4053-3-91",FALSE,"Springer Science + Business Media","Systematic Reviews","2046-4053",NA,"2046-4053",NA,"http://www.springer.com/tdm",TRUE,"25128286","PMC4141269",NA,NA,TRUE
