"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Swiss National Science Foundation (SNSF)",2024,939.07,"10.3897/fr.28.131671",FALSE,"Pensoft Publishers","Fossil Record","2193-0074","2193-0066","2193-0074","2193-0066","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,3532.59,"10.1242/dmm.052126",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/4.0",TRUE,"39744884","PMC11708820",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,3259.11,"10.1111/ene.16556",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by/4.0/",TRUE,"39601454","PMC11625948",NA,NA,FALSE
"Swiss National Science Foundation (SNSF)",2024,2520.38,"10.1136/openhrt-2024-002837",FALSE,"BMJ","Open Heart","2053-3624",NA,"2053-3624","2053-3624","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39756820","PMC11752043",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6081.27,"10.1038/s41467-024-54944-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39794308","PMC11724049",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,3262.38,"10.1038/s41537-024-00534-5",FALSE,"Springer Nature","Schizophrenia","2754-6993",NA,"2754-6993","2754-6993","https://creativecommons.org/licenses/by/4.0",TRUE,"39702558","PMC11659604",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,2833.82,"10.1186/s12870-024-05875-y",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39695378","PMC11654428",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-54870-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39613757","PMC11606980",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-54947-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39737925","PMC11685406",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-55136-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39880813","PMC11779899",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-53581-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39488520","PMC11531579",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-53882-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39496620","PMC11535015",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-55126-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39738036","PMC11686346",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,6096.19,"10.1038/s41467-024-55033-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39690155","PMC11652630",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2024,3690.93,"10.1038/s41534-024-00915-9",FALSE,"Springer Nature","npj Quantum Information","2056-6387",NA,"2056-6387","2056-6387","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39525946","PMC11543589",NA,NA,TRUE
