"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Linnaeus University",2024,3200.45,"10.1080/17408989.2024.2438055",TRUE,"Informa UK Limited","Physical Education and Sport Pedagogy","1740-8989","1740-8989","1742-5786","1740-8989","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2024,1294.2,"10.15376/biores.19.2.3362-3374",FALSE,"BioResources","BioResources","1930-2126","1930-2126","1930-2126","1930-2126",NA,TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,669.39,"10.1109/jiot.2023.3312448",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Internet of Things Journal","2327-4662",NA,"2327-4662","2327-4662","https://ieeexplore.ieee.org/Xplorehelp/downloads/license-information/IEEE.html",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2024,2058.82,"10.1504/ijhtm.2024.140387",TRUE,"Inderscience Publishers","International Journal of Healthcare Technology and Management","1368-2156","1368-2156","1741-5144","1368-2156",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2024,1305.74,"10.5194/bg-21-591-2024",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,710.68,"10.3837/tiis.2024.09.006",FALSE,"Korean Society for Internet Information (KSII)","KSII Transactions on Internet and Information Systems","1976-7277",NA,"1976-7277","1976-7277",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2024,2431.24,"10.1098/rsbl.2024.0527",TRUE,"The Royal Society","Biology Letters","1744-957X",NA,"1744-957X","1744-9561","http://creativecommons.org/licenses/by/4.0/",TRUE,"39809327","PMC11732411",NA,NA,FALSE
"Linnaeus University",2024,2625,"10.29011/2688-9501.101608",FALSE,"Gavin Publishers","International Journal of Nursing and Health Care Research","2688-9501",NA,"2688-9501","2688-9501",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2024,904.29,"10.1525/collabra.126218",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,174.34,"10.23865/barn.v42.6539",FALSE,"Cappelen Damm AS - Cappelen Damm Akademisk","BARN - Forskning om barn og barndom i Norden","2535-5449",NA,"2535-5449","0800-1669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,2393.54,"10.1098/rsbl.2024.0401",TRUE,"The Royal Society","Biology Letters","1744-9561","1744-9561","1744-957X","1744-9561","http://creativecommons.org/licenses/by/4.0/",TRUE,"39439358","PMC11496949",NA,NA,FALSE
"Linnaeus University",2024,2763.69,"10.1039/d4cp01571a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38953374",NA,NA,NA,FALSE
"Linnaeus University",2024,4332.4,"10.1136/bjsports-2023-106932",TRUE,"BMJ","British Journal of Sports Medicine","0306-3674","0306-3674","1473-0480","0306-3674","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37752004",NA,NA,NA,FALSE
"Linnaeus University",2024,2462.99,"10.3354/meps14572",TRUE,"Inter-Research Science Center","Marine Ecology Progress Series","0171-8630","0171-8630","1616-1599","0171-8630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2024,1864.4,"10.2196/56346",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"38635311","PMC11066740",NA,NA,TRUE
"Linnaeus University",2024,1389.33,"10.1098/rsos.240252",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"38660599","PMC11040238",NA,NA,TRUE
"Linnaeus University",2024,1850.47,"10.1109/access.2024.3381778",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,1404.92,"10.1098/rsos.231953",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"38550757","PMC10977392",NA,NA,TRUE
"Linnaeus University",2024,1803.69,"10.1109/access.2024.3365828",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,1187.18,"10.3390/educsci14020126",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,1544.02,"10.3390/educsci14091033",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,857.79,"10.3390/jtaer20010001",FALSE,"MDPI AG","Journal of Theoretical and Applied Electronic Commerce Research","0718-1876",NA,"0718-1876","0718-1876","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2024,2230.25,"10.3390/e26100862",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"39451939","PMC11508094",NA,NA,TRUE
"Linnaeus University",2024,2230.25,"10.3390/e26110950",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"39593896","PMC11592567",NA,NA,TRUE
"Linnaeus University",2024,1544.02,"10.3390/pharmacy12060168",FALSE,"MDPI AG","Pharmacy","2226-4787",NA,"2226-4787","2226-4787","https://creativecommons.org/licenses/by/4.0/",TRUE,"39585094","PMC11587405",NA,NA,TRUE
"Linnaeus University",2024,2316.03,"10.3390/molecules29235669",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"39683829","PMC11643609",NA,NA,TRUE
"Linnaeus University",2024,800.48,"10.3390/women4030020",FALSE,"MDPI AG","Women","2673-4184",NA,"2673-4184","2673-4184","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
