"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Linnaeus University",2021,526.74,"10.1177/2158244020988860",FALSE,"SAGE Publications","SAGE Open","2158-2440","2158-2440","2158-2440","2158-2440","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000617163400001",NA,TRUE
"Linnaeus University",2021,2147.43,"10.3390/ijerph18020588",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33445700","PMC7828157","ut:000611248100001",NA,TRUE
"Linnaeus University",2021,1337.04,"10.3390/app11020869",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000610907700001",NA,TRUE
"Linnaeus University",2021,1676.53,"10.3390/ijms22031368",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33573048","PMC7866404","ut:000615345500001",NA,TRUE
"Linnaeus University",2021,1230.94,"10.22382/wfs-2021-04",TRUE,"Society of Wood Science and Technology","Wood and Fiber Science","0735-6161","0735-6161","0735-6161","0735-6161",NA,TRUE,NA,NA,"ut:000642943200003",NA,FALSE
"Linnaeus University",2021,2882.62,"10.1128/jvi.01873-20",TRUE,"American Society for Microbiology","Journal of Virology","0022-538X","0022-538X","1098-5514","0022-538X","https://journals.asm.org/non-commercial-tdm-license",TRUE,"33361418","PMC8094940",NA,NA,FALSE
"Linnaeus University",2021,1268.46,"10.3390/educsci11030104",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633544400001",NA,TRUE
"Linnaeus University",2021,1449.67,"10.3390/su13052878",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000628558100001",NA,TRUE
"Linnaeus University",2021,510.86,"10.3390/pharmacy9020069",FALSE,"MDPI AG","Pharmacy","2226-4787",NA,"2226-4787","2226-4787","https://creativecommons.org/licenses/by/4.0/",TRUE,"33805205","PMC8103271","ut:000665372100001",NA,TRUE
"Linnaeus University",2021,1642.06,"10.3390/f12040415",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000643054100001",NA,TRUE
"Linnaeus University",2021,1650.38,"10.3390/foods10040843",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33924424","PMC8070665","ut:000643046700001",NA,TRUE
"Linnaeus University",2021,1812.16,"10.1016/j.landusepol.2021.105494",TRUE,"Elsevier BV","Land Use Policy","0264-8377","0264-8377",NA,"0264-8377","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000663381300005",NA,FALSE
"Linnaeus University",2021,1625.02,"10.3390/app11093986",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000649955000001",NA,TRUE
"Linnaeus University",2021,1628.51,"10.3390/e23050584",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066900","PMC8150734","ut:000653865800001",NA,TRUE
"Linnaeus University",2021,1634.83,"10.3390/electronics10101133",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000654915900001",NA,TRUE
"Linnaeus University",2021,1630.35,"10.3390/su13116211",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660734700001",NA,TRUE
"Linnaeus University",2021,1996.63,"10.26904/rf-137-1587820710",FALSE,"Research Publishing International","Research Features","2399-1534",NA,"2399-1542","2399-1534",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2021,1620.22,"10.3390/en14123670",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667873900001",NA,TRUE
"Linnaeus University",2021,1270.74,"10.3390/systems9030049",FALSE,"MDPI AG","Systems","2079-8954",NA,"2079-8954","2079-8954","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000700145300001",NA,TRUE
"Linnaeus University",2021,2017.24,"10.1088/1367-2630/ac10ce",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000678352700001",NA,TRUE
"Linnaeus University",2021,1813.43,"10.3390/en14144266",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676455700001",NA,TRUE
"Linnaeus University",2021,1274.87,"10.3390/informatics8030045",FALSE,"MDPI AG","Informatics","2227-9709",NA,"2227-9709","2227-9709","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699723300001",NA,TRUE
"Linnaeus University",2021,1147.39,"10.3390/informatics8030048",FALSE,"MDPI AG","Informatics","2227-9709",NA,"2227-9709","2227-9709","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000700645200001",NA,TRUE
