"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Linnaeus University",2022,1085.77,"10.7717/peerj.13095",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"35310158","PMC8932309","ut:000798603700002",NA,TRUE
"Linnaeus University",2022,512.86,"10.5334/paah.164",FALSE,"Ubiquity Press, Ltd.","Physical Activity and Health","2515-2270",NA,"2515-2270","2515-2270",NA,TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2022,1094.63,"10.5406/19407610.15.3.01",TRUE,"University of Illinois Press","Music and the Moving Image","2167-8464","2167-8464","1940-7610","1940-7610",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2022,521.21,"10.16995/labphon.6430",FALSE,"Open Library of the Humanities","Laboratory Phonology","1868-6354",NA,"1868-6354","1868-6346","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837826900001",NA,TRUE
"Linnaeus University",2022,5119.66,"10.1007/s40123-022-00600-0",FALSE,"Springer Nature","Ophthalmology and Therapy","2193-8245","2193-8245","2193-6528","2193-8245","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36369618","PMC9651903","ut:000881894600002",NA,TRUE
"Linnaeus University",2022,1247.13,"10.3167/jbsm.2022.030205",TRUE,"Berghahn Books","Journal of Bodies, Sexualities, and Masculinities","2688-8149","2688-8149","2688-8157","2688-8149",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2022,2499.47,"10.1093/ve/veac074",FALSE,"Oxford University Press (OUP)","Virus Evolution","2057-1577",NA,"2057-1577","2057-1577","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36128050","PMC9477075","ut:000853929100001",NA,TRUE
"Linnaeus University",2022,1807.33,"10.1332/239788222x16455943560342",TRUE,"Bristol University Press","International Journal of Care and Caring","2397-8821","2397-8821","2397-883X","2397-8821","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2022,1522.82,"10.1371/journal.pone.0263396",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35255080","PMC8901065",NA,NA,TRUE
"Linnaeus University",2022,251.74,"10.2478/bsrj-2021-0025",FALSE,"Walter de Gruyter GmbH","Business Systems Research Journal","1847-9375",NA,"1847-9375","1847-8344","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000780010200010",NA,TRUE
"Linnaeus University",2022,1215.04,"10.12688/f1000research.109637.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2022,1422.16,"10.1109/access.2022.3183102",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2022,958.14,"10.17645/pag.v10i3.5295",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000874829700005",NA,TRUE
"Linnaeus University",2022,757.12,"10.3991/ijet.v17i21.32401",FALSE,"International Association of Online Engineering (IAOE)","International Journal of Emerging Technologies in Learning (iJET)","1863-0383",NA,"1863-0383","1863-0383","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2022,1841.04,"10.22382/wfs-2022-17",TRUE,"Society of Wood Science and Technology","Wood and Fiber Science","0735-6161",NA,"0735-6161","0735-6161",NA,TRUE,NA,NA,"ut:000890559800002",NA,FALSE
"Linnaeus University",2022,2028.09,"10.2196/39570",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"36343202","PMC9746677",NA,NA,TRUE
"Linnaeus University",2022,1922.66,"10.1109/access.2022.3219495",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
