"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Bern",2021,1863.93,"10.3390/rs13050836",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000628498300001",NA,TRUE
"University of Bern",2021,1335.37,"10.3390/genes12020160",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33504055","PMC7912288","ut:000622583500001",NA,TRUE
"University of Bern",2021,1360.05,"10.1186/s12903-021-01431-4",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","http://creativecommons.org/licenses/by/4.0/",TRUE,"33593339","PMC7885448","ut:000620569200001",NA,TRUE
"University of Bern",2021,1688.23,"10.3389/fnins.2021.638652",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33796008","PMC8008104","ut:000634714000001",NA,TRUE
"University of Bern",2021,1927.83,"10.1186/s13063-021-05089-9",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"33648555","PMC7917378","ut:000625387800001",NA,TRUE
"University of Bern",2021,2003.22,"10.1111/ddi.13247",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618374900001",NA,TRUE
"University of Bern",2021,1879.37,"10.1186/s12873-021-00419-1",FALSE,"Springer Nature","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33663394","PMC7934441","ut:000625436900001",NA,TRUE
"University of Bern",2021,1483.5,"10.3390/su13052677",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000628584600001",NA,TRUE
"University of Bern",2021,1398.83,"10.3390/ani11030624",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"33652974","PMC7996833","ut:000633161800001",NA,TRUE
"University of Bern",2021,1398.83,"10.3390/ani11020561",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672767","PMC7924654","ut:000622007900001",NA,TRUE
"University of Bern",2021,2417.87,"10.1186/s12917-021-02796-y",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","http://creativecommons.org/licenses/by/4.0/",TRUE,"33639950","PMC7912865","ut:000624593900002",NA,TRUE
"University of Bern",2021,1238.18,"10.1080/20008198.2021.1901407",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33968328","PMC8075089","ut:000641297800001",NA,TRUE
"University of Bern",2021,2740.97,"10.1186/s12967-021-02720-w",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"33546711","PMC7862984","ut:000615244200001",NA,TRUE
"University of Bern",2021,1507.08,"10.1117/1.jbo.26.3.038002",FALSE,"SPIE-Intl Soc Optical Eng","Journal of Biomedical Optics","1083-3668",NA,NA,"1083-3668",NA,TRUE,"33694336","PMC7946961",NA,NA,TRUE
"University of Bern",2021,1401.1,"10.3390/ani11030657",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"33801223","PMC7999020","ut:000633184300001",NA,TRUE
"University of Bern",2021,1404.02,"10.3390/brainsci11030390",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808816","PMC8003700","ut:000635246100001",NA,TRUE
"University of Bern",2021,2692.04,"10.3389/fvets.2021.641448",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34150880","PMC8212947","ut:000662922400001",NA,TRUE
"University of Bern",2021,1643.53,"10.3389/fpsyg.2021.575357",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33935847","PMC8079790","ut:000644852400001",NA,TRUE
"University of Bern",2021,1360.79,"10.3390/ijerph18063164",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808537","PMC8003293","ut:000639207600001",NA,TRUE
"University of Bern",2021,1486.06,"10.3390/su13063529",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000645789100001",NA,TRUE
"University of Bern",2021,1351.47,"10.3389/fimmu.2021.666961",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33936108","PMC8082146","ut:000645120100001",NA,TRUE
"University of Bern",2021,1820.13,"10.1038/s41598-021-87966-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33907223","PMC8079437","ut:000647133000003",NA,TRUE
"University of Bern",2021,1518.1,"10.1371/journal.pone.0247244",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33606767","PMC7894944","ut:000620629200139",NA,TRUE
"University of Bern",2021,1664.54,"10.3389/fpsyg.2021.631914",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33995184","PMC8113642","ut:000649284000001",NA,TRUE
"University of Bern",2021,404.89,"10.3389/fnhum.2021.658890",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"34025377","PMC8134656","ut:000652016400001",NA,TRUE
"University of Bern",2021,399.58,"10.3389/fpsyg.2021.628298",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34025504","PMC8136250","ut:000652251700001",NA,TRUE
"University of Bern",2021,1363.88,"10.3389/fpsyg.2021.540396",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34054627","PMC8155377","ut:000654961000001",NA,TRUE
"University of Bern",2021,1573.41,"10.3390/ijms22073772",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33917298","PMC8038719","ut:000638666900001",NA,TRUE
"University of Bern",2021,1369.88,"10.3389/fpsyg.2021.607448",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33981266","PMC8107816","ut:000648595500001",NA,TRUE
"University of Bern",2021,2092.3,"10.3390/cancers13081934",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33923757","PMC8073134","ut:000643996400001",NA,TRUE
"University of Bern",2021,2013.99,"10.1186/s12903-021-01531-1",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","http://creativecommons.org/licenses/by/4.0/",TRUE,"33827520","PMC8025376","ut:000637998500001",NA,TRUE
"University of Bern",2021,630.21,"10.3290/j.ohpd.b1248965",FALSE,"Quintessenz","Oral Health & Preventive Dentistry","1757-9996",NA,NA,"1602-1622","33881289",NA,NA,NA,TRUE
"University of Bern",2021,2013.99,"10.1186/s12879-021-06102-x",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://creativecommons.org/licenses/by/4.0/",TRUE,"33941088","PMC8091692","ut:000656141000002",NA,TRUE
"University of Bern",2021,984.05,"10.1177/2050313x211015885",FALSE,"SAGE Publications","SAGE Open Medical Case Reports","2050-313X","2050-313X","2050-313X","2050-313X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34094563","PMC8141984",NA,NA,TRUE
"University of Bern",2021,1573.41,"10.3390/genes12050643",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33926013","PMC8147104","ut:000653920500001",NA,TRUE
"University of Bern",2021,1359.93,"10.3389/fpsyg.2021.655964",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34163403","PMC8215125","ut:000663634300001",NA,TRUE
"University of Bern",2021,2100.15,"10.1002/cre2.417",FALSE,"Wiley-Blackwell","Clinical and Experimental Dental Research","2057-4347","2057-4347","2057-4347","2057-4347","http://creativecommons.org/licenses/by/4.0/",TRUE,"33942562",NA,"ut:000646554000001",NA,TRUE
"University of Bern",2021,1611.08,"10.1371/journal.pone.0250845",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33909700","PMC8081232","ut:000662174400086",NA,TRUE
"University of Bern",2021,2358.63,"10.1186/s12888-021-03236-9",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33952229","PMC8097668","ut:000656227400004",NA,TRUE
"University of Bern",2021,1078.47,"10.3390/jcm10091887",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33925567","PMC8123777","ut:000650380200001",NA,TRUE
"University of Bern",2021,2673.47,"10.3389/fpsyg.2021.580351",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34248727","PMC8260835","ut:000670249800001",NA,TRUE
"University of Bern",2021,1820.13,"10.1038/s41598-021-88059-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33958616","PMC8102618","ut:000656986200011",NA,TRUE
"University of Bern",2021,1550.88,"10.1002/ece3.7272",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34141194","PMC8207383","ut:000645932100001",NA,TRUE
"University of Bern",2021,1643.26,"10.3389/fpsyg.2021.668108",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34177728","PMC8226326","ut:000665847000001",NA,TRUE
"University of Bern",2021,2202.47,"10.1186/s12891-021-04305-6",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"34167510","PMC8223299","ut:000668574500004",NA,TRUE
"University of Bern",2021,1495.94,"10.1371/journal.pone.0251562",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33974677","PMC8112709","ut:000664626600052",NA,TRUE
"University of Bern",2021,1247.1,"10.1038/s41392-021-00632-1",FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"34023849","PMC8140316","ut:000658726000001",NA,TRUE
"University of Bern",2021,701.2,"10.15694/mep.2021.000145.1",FALSE,"Association for Medical Education in Europe (AMEE)","MedEdPublish","2312-7996",NA,"2312-7996","2312-7996",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Bern",2021,1643.26,"10.3389/fpsyt.2021.572445",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34248687","PMC8266196","ut:000670577400001",NA,TRUE
"University of Bern",2021,648.61,"10.1177/2514183x211020157",FALSE,"MDPI AG","Clinical and Translational Neuroscience","2514-183X","2514-183X","2514-183X","2514-183X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Bern",2021,1576,"10.3390/microorganisms9051087",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34070128","PMC8158351","ut:000662469900001",NA,TRUE
"University of Bern",2021,1477.18,"10.5334/gh.896",FALSE,"Ubiquity Press, Ltd.","Global Heart","2211-8179",NA,"2211-8179","2211-8160",NA,TRUE,"33833940","PMC7894368","ut:000662329800016",NA,TRUE
"University of Bern",2021,1820.13,"10.1038/s41598-021-91472-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34099812","PMC8185082","ut:000662876200025",NA,TRUE
"University of Bern",2021,1820.13,"10.1038/s41598-021-90747-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34075067","PMC8169686","ut:000660844900053",NA,TRUE
"University of Bern",2021,1820.13,"10.1038/s41598-021-90908-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34075096","PMC8169704","ut:000660845500007",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Bern",2021,706.46,"10.1128/mra.00408-21",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34080896",NA,NA,NA,FALSE
"University of Bern",2021,983.02,"10.3390/cells10061447",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34207792","PMC8229352","ut:000665313900001",NA,TRUE
"University of Bern",2021,2620.33,"10.3389/fpsyg.2021.682395",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34267708","PMC8275972","ut:000672459800001",NA,TRUE
"University of Bern",2021,1445.47,"10.1371/journal.pone.0246654",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33577566","PMC7880464","ut:000620071700012",NA,TRUE
"University of Bern",2021,1377.54,"10.1371/journal.pone.0253200",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34125855","PMC8202932","ut:000664643500027",NA,TRUE
"University of Bern",2021,1916.6,"10.1088/1748-9326/ac08c0",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://iopscience.iop.org/page/copyright",TRUE,NA,NA,"ut:000667935900001",NA,TRUE
"University of Bern",2021,2658.48,"10.3389/fcell.2021.682944",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34179013","PMC8222786","ut:000664944100001",NA,TRUE
"University of Bern",2021,944.91,"10.3390/su13137040",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671103000001",NA,TRUE
"University of Bern",2021,1367.49,"10.3390/min11070664",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676606000001",NA,TRUE
"University of Bern",2021,1372.6,"10.3390/diagnostics11061033",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"34199782","PMC8228780","ut:000665404700001",NA,TRUE
"University of Bern",2021,1725.55,"10.3390/jcm10132797",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34202030","PMC8267645","ut:000671278900001",NA,TRUE
"University of Bern",2021,1111.64,"10.3390/sports9070092",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"34201932","PMC8309708","ut:000677068600001",NA,TRUE
"University of Bern",2021,1539.47,"10.1371/journal.pone.0247387",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33647024","PMC7920385","ut:000625328100013",NA,TRUE
"University of Bern",2021,2690.45,"10.3389/fneur.2021.699838",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Bern",2021,1270.33,"10.3390/insects12060536",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"34207891","PMC8226701","ut:000665880500001",NA,TRUE
