"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bretagne Occidentale",2022,1834.64,"10.1016/j.marenvres.2022.105768",TRUE,"Elsevier BV","Marine Environmental Research","0141-1136","0141-1136",NA,"0141-1136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36240648",NA,NA,NA,FALSE
"Université de Bretagne Occidentale",2022,2208.13,"10.3389/fcvm.2022.864735",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35528838","PMC9068971",NA,NA,TRUE
"Université de Bretagne Occidentale",2022,3241.13,"10.3389/fmars.2022.1058730",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale",2022,435.08,"10.3389/fpsyg.2022.936140",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35795439","PMC9252097",NA,NA,TRUE
"Université de Bretagne Occidentale",2022,1648.52,"10.1109/access.2022.3154765",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale",2022,1462.09,"10.1109/jmw.2022.3204801",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Microwaves","2692-8388",NA,"2692-8388","2692-8388","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale",2022,1230,"10.1088/2399-6528/ac59d0",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale",2022,1915.8,"10.3390/app12062982",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale",2022,1424.19,"10.3390/data7080103",FALSE,"MDPI AG","Data","2306-5729",NA,"2306-5729","2306-5729","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale",2022,1803.43,"10.3390/electronics11050774",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
