"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/14683857.2021.1900668",TRUE,"Informa UK Limited","Southeast European and Black Sea Studies","1468-3857","1468-3857","1743-9639","1468-3857","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000640627500001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/17441692.2021.1908395",TRUE,"Informa UK Limited","Global Public Health","1744-1692","1744-1692","1744-1706","1744-1692","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33784231",NA,"ut:000635002500001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/03066150.2021.1928642",TRUE,"Informa UK Limited","The Journal of Peasant Studies","0306-6150","0306-6150","1743-9361","0306-6150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000691486600001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/01916599.2021.1921411",TRUE,"Informa UK Limited","History of European Ideas","0191-6599","0191-6599","1873-541X","0191-6599","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000646140500001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/17502977.2021.1925423",TRUE,"Informa UK Limited","Journal of Intervention and Statebuilding","1750-2977","1750-2977","1750-2985","1750-2977","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000651316500001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/20414005.2021.1926141",TRUE,"Informa UK Limited","Transnational Legal Theory","2041-4005","2041-4005","2041-4013","2041-4005","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34795890","PMC8591669",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/15299732.2021.1925867",TRUE,"Informa UK Limited","Journal of Trauma & Dissociation","1529-9732","1529-9732","1529-9740","1529-9732","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34148518",NA,"ut:000663631500006",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/09645292.2021.1931036",TRUE,"Informa UK Limited","Education Economics","0964-5292","0964-5292","1469-5782","0964-5292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000654101100001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/20414005.2021.1967691",TRUE,"Informa UK Limited","Transnational Legal Theory","2041-4005","2041-4005","2041-4013","2041-4005","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/13533312.2021.1952408",TRUE,"Informa UK Limited","International Peacekeeping","1353-3312","1353-3312","1743-906X","1353-3312","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000673166800001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/00822884.2021.1946647",TRUE,"Informa UK Limited","Terrae Incognitae","0082-2884","0082-2884","2040-8706","0082-2884","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000671699700001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/13533312.2021.1951610",TRUE,"Informa UK Limited","International Peacekeeping","1353-3312","1353-3312","1743-906X","1353-3312","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000672215800001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/03066150.2021.1964475",TRUE,"Informa UK Limited","The Journal of Peasant Studies","0306-6150","0306-6150","1743-9361","0306-6150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000695460400001",NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/1354571x.2021.1965743",TRUE,"Informa UK Limited","Journal of Modern Italian Studies","1354-571X","1354-571X","1469-9583","1354-571X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2021,NA,"10.1080/03066150.2021.1974843",TRUE,"Informa UK Limited","The Journal of Peasant Studies","0306-6150","0306-6150","1743-9361","0306-6150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000703975600001",NA,FALSE,"Swiss Consortium T&F agreement"
"Hochschule Luzern",2021,NA,"10.1080/20511787.2021.1923200",TRUE,"Informa UK Limited","Journal of Textile Design Research and Practice","2051-1787","2051-1787","2051-1795","2051-1787","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Hochschule Luzern",2021,NA,"10.1080/21568235.2021.1923547",TRUE,"Informa UK Limited","European Journal of Higher Education","2156-8235","2156-8235","2156-8243","2156-8243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"OST University of Applied Science of Eastern Switzerland",2021,NA,"10.1080/0960085x.2021.1927213",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"PSI - Paul Scherrer Institute",2021,NA,"10.1080/10448632.2021.1916267",TRUE,"Informa UK Limited","Neutron News","1044-8632","1044-8632","1931-7352","1044-8632","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"PSI - Paul Scherrer Institute",2021,NA,"10.1080/00295450.2021.1936879",TRUE,"Informa UK Limited","Nuclear Technology","0029-5450","0029-5450","1943-7471","0029-5450","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000689508500001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/21670811.2021.1889384",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000630468200001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/13504851.2021.1897070",TRUE,"Informa UK Limited","Applied Economics Letters","1350-4851","1350-4851","1466-4291","1350-4851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000627003200001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/10548408.2021.1906382",TRUE,"Informa UK Limited","Journal of Travel & Tourism Marketing","1054-8408","1054-8408","1540-7306","1054-8408","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000638425800001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/10253866.2021.1909004",TRUE,"Informa UK Limited","Consumption Markets & Culture","1025-3866","1025-3866","1477-223X","1025-3866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000637256900001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/19490976.2021.1911534",FALSE,"Informa UK Limited","Gut Microbes","1949-0976","1949-0976","1949-0984","1949-0976","http://creativecommons.org/licenses/by/4.0/",TRUE,"33847205","PMC8049203","ut:000709844500001",NA,TRUE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/15332640.2021.1918600",TRUE,"Informa UK Limited","Journal of Ethnicity in Substance Abuse","1533-2640","1533-2640","1533-2659","1533-2640","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34003733",NA,"ut:000651798300001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/17512786.2021.1925947",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000652132100001",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/10999922.2021.1932144",TRUE,"Informa UK Limited","Public Integrity","1099-9922","1099-9922","1558-0989","1099-9922","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000790025400002",NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2021,NA,"10.1080/17543266.2021.1931476",TRUE,"Informa UK Limited","International Journal of Fashion Design, Technology and Education","1754-3266","1754-3266","1754-3274","1754-3274","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2021,NA,"10.1080/02635143.2021.1909552",TRUE,"Informa UK Limited","Research in Science & Technological Education","0263-5143","0263-5143","1470-1138","0263-5143","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000652123500001",NA,FALSE,"Swiss Consortium T&F agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Applied Sciences and Arts Northwestern Switzerland",2021,NA,"10.1080/03054985.2021.1924654",TRUE,"Informa UK Limited","Oxford Review of Education","0305-4985","0305-4985","1465-3915","0305-4985","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000714251300008",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2021,NA,"10.1080/01605682.2021.1960908",TRUE,"Informa UK Limited","Journal of the Operational Research Society","0160-5682","0160-5682","1476-9360","0160-5682","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000687577100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2021,NA,"10.1080/23729333.2021.1960139",TRUE,"Informa UK Limited","International Journal of Cartography","2372-9333","2372-9333","2372-9341","2372-9333","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000694960800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2021,NA,"10.1080/01419870.2021.1989010",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000711777400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2021,NA,"10.1080/13603124.2021.2014979",TRUE,"Informa UK Limited","International Journal of Leadership in Education","1360-3124","1360-3124","1464-5092","1360-3124","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000736827300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts of Southern Switzerland",2021,NA,"10.1080/0951192x.2021.1925970",TRUE,"Informa UK Limited","International Journal of Computer Integrated Manufacturing","0951-192X","0951-192X","1362-3052","0951-192X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts of Southern Switzerland",2021,NA,"10.1080/00393630.2021.1940721",TRUE,"Informa UK Limited","Studies in Conservation","0039-3630","0039-3630","2047-0584","0039-3630","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000668048300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/22243534.2019.1653608",FALSE,"Informa UK Limited","Research in Hospitality Management","2224-3534","2224-3534","2415-5152","2224-3534","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/14427591.2021.1879239",TRUE,"Informa UK Limited","Journal of Occupational Science","1442-7591","1442-7591","2158-1576","1442-7591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000753659700005",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/01459740.2021.1922900",TRUE,"Informa UK Limited","Medical Anthropology","0145-9740","0145-9740","1545-5882","0145-9740","http://creativecommons.org/licenses/by/4.0/",TRUE,"34047630",NA,"ut:000655844800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/13561820.2021.1879750",TRUE,"Informa UK Limited","Journal of Interprofessional Care","1356-1820","1356-1820","1469-9567","1356-1820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33784917",NA,"ut:000635005200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/1369183x.2021.1894912",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/13683500.2021.1896486",TRUE,"Informa UK Limited","Current Issues in Tourism","1368-3500","1368-3500","1747-7603","1368-3500","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000629840600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/00343404.2021.1901871",TRUE,"Informa UK Limited","Regional Studies","0034-3404","0034-3404","1360-0591","0034-3404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000632725600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/00207543.2021.1909169",TRUE,"Informa UK Limited","International Journal of Production Research","0020-7543","0020-7543","1366-588X","0020-7543","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000639910800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/09638288.2021.1923838",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by/4.0/",TRUE,"34004119",NA,"ut:000651653900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/00221686.2021.1944922",TRUE,"Informa UK Limited","Journal of Hydraulic Research","0022-1686","0022-1686","1814-2079","0022-1686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000685742000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/26437015.2021.1938749",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/26437015.2021.1938750",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/15378020.2021.1942749",TRUE,"Informa UK Limited","Journal of Foodservice Business Research","1537-8020","1537-8020","1537-8039","1537-8020","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/20507828.2021.1946746",TRUE,"Informa UK Limited","Architecture and Culture","2050-7828","2050-7828","2050-7836","2050-7828","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000712162800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/14697017.2021.1951812",TRUE,"Informa UK Limited","Journal of Change Management","1469-7017","1469-7017","1479-1811","1469-7017","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000730300700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/14767058.2021.1962843",TRUE,"Informa UK Limited","The Journal of Maternal-Fetal & Neonatal Medicine","1476-7058","1476-7058","1476-4954","1476-4954","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34392783",NA,"ut:000685319300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2021,NA,"10.1080/14650045.2021.1973733",TRUE,"Informa UK Limited","Geopolitics","1465-0045","1465-0045","1557-3028","1465-0045","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000701504800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/20008198.2021.1879713",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34377357","PMC8330800","ut:000632692400001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/09602011.2021.1886119",TRUE,"Informa UK Limited","Neuropsychological Rehabilitation","0960-2011","0960-2011","1464-0694","0960-2011","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33602057",NA,"ut:000619352200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/21500894.2021.1899984",TRUE,"Informa UK Limited","World Art","2150-0894","2150-0894","2150-0908","2150-0894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/14615517.2021.1904697",TRUE,"Informa UK Limited","Impact Assessment and Project Appraisal","1461-5517","1461-5517","1471-5465","1461-5517","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000674145100002",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/00131911.2021.1905610",TRUE,"Informa UK Limited","Educational Review","0013-1911","0013-1911","1465-3397","0013-1911","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000640590500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/13511610.2021.1910800",TRUE,"Informa UK Limited","Innovation: The European Journal of Social Science Research","1351-1610","1351-1610","1469-8412","1351-1610","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000637570300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/15487733.2021.1907056",FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/02640414.2021.1907902",TRUE,"Informa UK Limited","Journal of Sports Sciences","0264-0414","0264-0414","1466-447X","0264-0414","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33787463",NA,"ut:000635395400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/14615517.2021.1910182",TRUE,"Informa UK Limited","Impact Assessment and Project Appraisal","1461-5517","1461-5517","1471-5465","1461-5517","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000636875200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/15548627.2021.1922982",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33966597","PMC8865314","ut:000648463400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/09571736.2021.1930112",TRUE,"Informa UK Limited","The Language Learning Journal","0957-1736","0957-1736","1753-2167","0957-1736","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000664378700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/00751634.2021.1936803",TRUE,"Informa UK Limited","Italian Studies","0075-1634","0075-1634","1748-6181","0075-1634","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34475607","PMC8404678","ut:000678397800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/02640414.2021.1939964",TRUE,"Informa UK Limited","Journal of Sports Sciences","0264-0414","0264-0414","1466-447X","0264-0414","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34334121",NA,"ut:000679854400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2021,NA,"10.1080/10643389.2021.1951549",TRUE,"Informa UK Limited","Critical Reviews in Environmental Science and Technology","1064-3389","1064-3389","1547-6537","1064-3389","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000677893800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2021,NA,"10.1080/10564934.2021.1892955",TRUE,"Informa UK Limited","European Education","1056-4934","1056-4934","1944-7086","1056-4934","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000718735000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2021,NA,"10.1080/09687599.2021.1916884",TRUE,"Informa UK Limited","Disability & Society","0968-7599","0968-7599","1360-0508","0968-7599","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000652119000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2021,NA,"10.1080/13670050.2021.1932719",TRUE,"Informa UK Limited","International Journal of Bilingual Education and Bilingualism","1367-0050","1367-0050","1747-7522","1367-0050","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000656314700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2021,NA,"10.1080/20008198.2021.1930897",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34290846","PMC8279150","ut:000672964100001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/00029157.2021.1873099",TRUE,"Informa UK Limited","American Journal of Clinical Hypnosis","0002-9157","0002-9157","2160-0562","0002-9157","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34748461",NA,"ut:000715557600005",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/17512549.2021.1873184",TRUE,"Informa UK Limited","Advances in Building Energy Research","1751-2549","1751-2549","1756-2201","1751-2549","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000608890000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/14767058.2021.1873939",TRUE,"Informa UK Limited","The Journal of Maternal-Fetal & Neonatal Medicine","1476-7058","1476-7058","1476-4954","1476-4954","http://creativecommons.org/licenses/by/4.0/",TRUE,"33455508",NA,"ut:000608303800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/09602011.2021.1875850",TRUE,"Informa UK Limited","Neuropsychological Rehabilitation","0960-2011","0960-2011","1464-0694","0960-2011","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33478363",NA,"ut:000609556500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/13501763.2021.1882541",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000617191200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/02134748.2021.1882224",TRUE,"Informa UK Limited","International Journal of Social Psychology","0213-4748","0213-4748","1579-3680","0213-4748","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000628781600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/0020174x.2021.1883106",TRUE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/1750399x.2021.1885231",TRUE,"Informa UK Limited","The Interpreter and Translator Trainer","1750-399X","1750-399X","1757-0417","1750-399X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/07347332.2021.1890306",TRUE,"Informa UK Limited","Journal of Psychosocial Oncology","0734-7332","0734-7332","1540-7586","0734-7332","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33660590",NA,"ut:000627019400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/01621459.2021.1895176",TRUE,"Informa UK Limited","Journal of the American Statistical Association","0162-1459","0162-1459","1537-274X","0162-1459","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000642545400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/14675986.2021.1889985",TRUE,"Informa UK Limited","Intercultural Education","1467-5986","1467-5986","1469-8439","1467-5986","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000631912000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/22221751.2021.1892458",FALSE,"Informa UK Limited","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://creativecommons.org/licenses/by/4.0/",TRUE,"33634736","PMC7946049","ut:000627792600001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/01478885.2021.1894391",TRUE,"Informa UK Limited","Journal of Histotechnology","0147-8885","0147-8885","2046-0236","0147-8885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33876717",NA,"ut:000641800300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/1750399x.2021.1903736",TRUE,"Informa UK Limited","The Interpreter and Translator Trainer","1750-399X","1750-399X","1757-0417","1750-399X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
