"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2023,NA,"10.1088/1361-6404/acf6b9",TRUE,"IOP Publishing","European Journal of Physics","0143-0807","0143-0807","1361-6404","0143-0807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/19/01/c01012",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/19/01/p01021",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/19/01/c01020",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6463/acd3ff",TRUE,"IOP Publishing","Journal of Physics D: Applied Physics","0022-3727","0022-3727","1361-6463","0022-3727","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-648x/acdb21",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"37267996",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acb634",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36696696",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/accaca",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37019120",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/accf5c",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37084737",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acd518",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37172608",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acdfb0",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37336242",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acdfb2",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37336230",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/ace307",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37385266",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acebb2",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37506707",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acf5c4",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37652055",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/acf90d",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37750045",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6560/ad0282",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37820691",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1361-6668/acc1a8",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1367-2630/acfdc3",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/18/03/t03006",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/18/09/c09003",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/18/09/c09008",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/18/10/c10011",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/18/11/c11029",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/1748-0221/18/12/p12006",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1088/1748-9326/acb0e3",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2023,NA,"10.1088/1748-9326/ad0065",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/2515-7620/acf363",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/2515-7655/acbbed",FALSE,"IOP Publishing","Journal of Physics: Energy","2515-7655",NA,"2515-7655","2515-7655","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/2515-7655/acbbee",FALSE,"IOP Publishing","Journal of Physics: Energy","2515-7655",NA,"2515-7655","2515-7655","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1088/2632-2153/aced7d",FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"Università della Svizzera italiana",2023,NA,"10.1088/2053-1591/ad1948",FALSE,"IOP Publishing","Materials Research Express","2053-1591",NA,"2053-1591","2053-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1748-0221/19/01/p01014",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1361-6382/acdb41",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1361-6544/ace769",TRUE,"IOP Publishing","Nonlinearity","0951-7715","0951-7715","1361-6544","0951-7715","http://creativecommons.org/licenses/by/3.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1361-6668/acca50",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1361-6668/aced25",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/02/057",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/05/030",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/07/068",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/08/033",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/11/002",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/11/054",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1475-7516/2023/11/093",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1478-3975/acfe6a",TRUE,"IOP Publishing","Physical Biology","1478-3967","1478-3967","1478-3975","1478-3967","http://creativecommons.org/licenses/by/4.0",TRUE,"37769681",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1741-2552/accaa8",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/4.0",TRUE,"37019103",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1748-0221/18/04/t04007",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1748-0221/18/12/p12001",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/1751-8121/acc435",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/2058-9565/ace54b",TRUE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/2515-7639/acd27a",FALSE,"IOP Publishing","Journal of Physics: Materials","2515-7639",NA,"2515-7639","2515-7639","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"University of Geneva",2023,NA,"10.1088/2632-2153/acc444",FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1088/1748-9326/ad18df",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1361-6560/acafd4",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36596262",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1361-6579/acc3d6",TRUE,"IOP Publishing","Physiological Measurement","0967-3334","0967-3334","1361-6579","0967-3334","http://creativecommons.org/licenses/by/4.0/",TRUE,"36913731",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1361-6668/acf249",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Zurich",2023,NA,"10.1088/1475-7516/2023/06/035",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1475-7516/2023/10/054",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1748-0221/18/02/c02056",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1748-0221/18/03/c03027",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1748-0221/18/10/c10021",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/1748-9326/ace2da",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/2515-7655/acfbb8",FALSE,"IOP Publishing","Journal of Physics: Energy","2515-7655",NA,"2515-7655","2515-7655","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/2516-1075/ace0aa",TRUE,"IOP Publishing","Electronic Structure","2516-1075",NA,"2516-1075","2516-1075","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2023,NA,"10.1088/2516-1091/acb51c",TRUE,"IOP Publishing","Progress in Biomedical Engineering","2516-1091",NA,"2516-1091","2516-1091","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
