"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Agroscope",2023,NA,"10.1111/risa.14096",TRUE,"Wiley-Blackwell","Risk Analysis","0272-4332","0272-4332","1539-6924","0272-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,"36693350",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Bern University of Applied Sciences",2023,NA,"10.1111/gfs.12620",TRUE,"Wiley-Blackwell","Grass and Forage Science","0142-5242","0142-5242","1365-2494","0142-5242","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Bern University of Applied Sciences",2023,NA,"10.1111/birt.12751",TRUE,"Wiley-Blackwell","Birth","0730-7659","0730-7659","1523-536X","0730-7659","http://creativecommons.org/licenses/by/4.0/",TRUE,"37621158",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Bern University of Applied Sciences",2023,NA,"10.1111/puar.13631",TRUE,"Wiley-Blackwell","Public Administration Review","0033-3352","0033-3352","1540-6210","0033-3352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Bern University of Applied Sciences",2023,NA,"10.1111/age.13295",TRUE,"Wiley-Blackwell","Animal Genetics","0268-9146","0268-9146","1365-2052","0268-9146","http://creativecommons.org/licenses/by/4.0/",TRUE,"36737525",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/1365-2656.13996",TRUE,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790","0021-8790","1365-2656","0021-8790","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37649274",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/eff.12745",TRUE,"Wiley-Blackwell","Ecology of Freshwater Fish","0906-6691","0906-6691","1600-0633","0906-6691","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/mec.17073",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"37436405",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1002/rra.4189",TRUE,"Wiley-Blackwell","River Research and Applications","1535-1459","1535-1459","1535-1467","1535-1459","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/jeb.14194",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1420-9101","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37394735",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1029/2022jc018913",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Oceans","2169-9275","2169-9275","2169-9291","2169-9275","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1029/2022wr031929",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/mec.16976",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"37160764",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/mec.16955",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37067032",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/mec.16939",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"36997280",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1002/etc.5615",TRUE,"Wiley-Blackwell","Environmental Toxicology and Chemistry","0730-7268","0730-7268","1552-8618","0730-7268","http://creativecommons.org/licenses/by/4.0/",TRUE,"36946554",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/fwb.14071",TRUE,"Wiley-Blackwell","Freshwater Biology","0046-5070","0046-5070","1365-2427","0046-5070","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1111/mec.16831",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"36560895","PMC10065935",NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/hlca.202300154",TRUE,"Wiley-Blackwell","Helvetica Chimica Acta","0018-019X","0018-019X","1522-2675","0018-019X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202308251",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37870189",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adfm.202308698",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adma.202305602",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37815223",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cctc.202300905",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/nbm.5056",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37839823",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/dvg.23552",TRUE,"Wiley-Blackwell","Genesis","1526-954X","1526-954X","1526-968X","1526-954X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37776086",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/chem.202302689",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37712523",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/suco.202300324",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202311896",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37671593",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/pro.4774",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37656809","PMC10510469",NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/aenm.202302038",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cepa.2676",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cepa.2736",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cepa.2671",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/oca.3047",TRUE,"Wiley-Blackwell","Optimal Control Applications and Methods","0143-2087","0143-2087","1099-1514","0143-2087","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adom.202300698",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cepa.2272",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cepa.2287",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1111/gcb.16904",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37578632",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/lno.12415",TRUE,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1029/2022jc019592",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Oceans","2169-9275","2169-9275","2169-9291","2169-9275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/nag.3596",TRUE,"Wiley-Blackwell","International Journal for Numerical and Analytical Methods in Geomechanics","0363-9061","0363-9061","1096-9853","0363-9061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cssc.202300703",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"37432646",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adma.202303292",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37450937",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/mrm.29805",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37771277",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1029/2023jf007062",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cjs.11791",TRUE,"Wiley-Blackwell","Canadian Journal of Statistics","0319-5724","0319-5724","1708-945X","0319-5724","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202305930",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37395306",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/chem.202301650",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37394686",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202308625",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37387555",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1111/nph.19136",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37483100",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cpa.22123",TRUE,"Wiley-Blackwell","Communications on Pure and Applied Mathematics","0010-3640","0010-3640","1097-0312","0010-3640","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/admt.202300136",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/esp.5635",TRUE,"Wiley-Blackwell","Earth Surface Processes and Landforms","0197-9337","0197-9337","1096-9837","0197-9337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/cpa.22121",TRUE,"Wiley-Blackwell","Communications on Pure and Applied Mathematics","0010-3640","0010-3640","1097-0312","0010-3640","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/nbm.4998",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37424110",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202306036",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37311172",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202306128",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37311164",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/smll.202206999",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37317016",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/jee.20538",TRUE,"Wiley-Blackwell","Journal of Engineering Education","1069-4730","1069-4730","2168-9830","1069-4730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1029/2022wr032931",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202305776",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37262135",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/1873-3468.14674",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37259628",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/nme.7305",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adma.202302827",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37243375",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adma.202304197",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37282751",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202304844",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37222433",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adfm.202302385",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/mrm.29720",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37279007",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/anie.202304350",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37184396",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adma.202302071",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37226977",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1107/s2059798323003431",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section D Structural Biology","2059-7983","2059-7983",NA,"2059-7983","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37219589","PMC10233619",NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adma.202301087",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37207319",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/mrm.29719",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37278990",NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/adfm.202300950",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/nme.7295",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1002/admt.202300242",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Wiley agreement"
