"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Geneva",2022,NA,"10.1177/00914150221092991",TRUE,"SAGE Publications","The International Journal of Aging and Human Development","0091-4150","0091-4150","1541-3535","0091-4150","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35422126","PMC10052427",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/00207640221093495",TRUE,"SAGE Publications","International Journal of Social Psychiatry","0020-7640","0020-7640","1741-2854","0020-7640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35506642","PMC9983048",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/17470218221094772",TRUE,"SAGE Publications","The Quarterly Journal of Experimental Psychology","1747-0218","1747-0218","1747-0226","1747-0218","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35388721","PMC9936438",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/01492063221102394",TRUE,"SAGE Publications","Journal of Management","0149-2063","0149-2063","1557-1211","0149-2063","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37539045",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/10738584221101827",TRUE,"SAGE Publications","The Neuroscientist","1073-8584","1073-8584","1089-4098","1073-8584","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35822665",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/10711007221112088",TRUE,"SAGE Publications","Foot & Ankle International","1071-1007","1071-1007","1944-7876","1071-1007","https://creativecommons.org/licenses/by/4.0/",TRUE,"35880322","PMC9527364",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/17531934221117448",TRUE,"SAGE Publications","Journal of Hand Surgery (European Volume)","1753-1934","1753-1934","2043-6289","1753-1934","https://creativecommons.org/licenses/by/4.0/",TRUE,"36113030","PMC9727115",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/01634437221119020",TRUE,"SAGE Publications","Media, Culture & Society","0163-4437","0163-4437","1460-3675","0163-4437","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/14730952221125174",TRUE,"SAGE Publications","Planning Theory","1473-0952","1473-0952","1741-3052","1473-0952","https://creativecommons.org/licenses/by/4.0/",TRUE,"37539366","PMC10394400",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/09516298221130262",TRUE,"SAGE Publications","Journal of Theoretical Politics","0951-6298","0951-6298","1460-3667","0951-6298","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/13540688221133070",TRUE,"SAGE Publications","Party Politics","1354-0688","1354-0688","1460-3683","1354-0688","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/15910199221135040",TRUE,"SAGE Publications","Interventional Neuroradiology","1591-0199","1591-0199","2385-2011","1591-0199","https://creativecommons.org/licenses/by/4.0/",TRUE,"36348632",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/0094582x221124919",TRUE,"SAGE Publications","Latin American Perspectives","0094-582X","0094-582X","1552-678X","0094-582X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/17540739221140404",TRUE,"SAGE Publications","Emotion Review","1754-0739","1754-0739","1754-0747","1754-0739","https://creativecommons.org/licenses/by/4.0/",TRUE,"36619287","PMC9810822",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/15910199221145745",TRUE,"SAGE Publications","Interventional Neuroradiology","1591-0199","1591-0199","2385-2011","1591-0199","https://creativecommons.org/licenses/by/4.0/",TRUE,"36529940",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/11206721221146675",TRUE,"SAGE Publications","European Journal of Ophthalmology","1120-6721","1120-6721","1724-6016","1120-6721","https://creativecommons.org/licenses/by/4.0/",TRUE,"36567614","PMC10152560",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/10870547221147546",TRUE,"SAGE Publications","Journal of Attention Disorders","1087-0547","1087-0547","1557-1246","1087-0547","https://creativecommons.org/licenses/by/4.0/",TRUE,"36635890",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/00420980221148386",TRUE,"SAGE Publications","Urban Studies","0042-0980","0042-0980","1360-063X","0042-0980","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/20552076221085068",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by/4.0/",TRUE,"35321020","PMC8935150",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/00108367221147785",TRUE,"SAGE Publications","Cooperation and Conflict","0010-8367","0010-8367","1460-3691","0010-8367","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2022,NA,"10.1177/2329048x221149618",FALSE,"SAGE Publications","Child Neurology Open","2329-048X","2329-048X","2329-048X","2329-048X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36816544","PMC9936388",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/18632521221106387",FALSE,"SAGE Publications","Journal of Children's Orthopaedics","1863-2521","1863-2521","1863-2548","1863-2521","https://creativecommons.org/licenses/by/4.0/",TRUE,"35992524","PMC9382712",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/16094069221114489",FALSE,"SAGE Publications","International Journal of Qualitative Methods","1609-4069","1609-4069","1609-4069","1609-4069","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/20539517221124587",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/18632521221149057",FALSE,"SAGE Publications","Journal of Children's Orthopaedics","1863-2521","1863-2521","1863-2548","1863-2521","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36755560","PMC9900015",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/03000605221135881",FALSE,"SAGE Publications","Journal of International Medical Research","0300-0605","0300-0605","1473-2300","0300-0605","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37082909","PMC10126620",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/09520767221074487",TRUE,"SAGE Publications","Public Policy and Administration","0952-0767","0952-0767","1749-4192","0952-0767","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/1532673x221074633",TRUE,"SAGE Publications","American Politics Research","1532-673X","1532-673X","1552-3373","1532-673X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35469326","PMC9028101",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/13684302221075711",TRUE,"SAGE Publications","Group Processes & Intergroup Relations","1368-4302","1368-4302","1461-7188","1368-4302","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/05390184221077787",TRUE,"SAGE Publications","Social Science Information","0539-0184","0539-0184","1461-7412","0539-0184","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/0271678x221080324",TRUE,"SAGE Publications","Journal of Cerebral Blood Flow & Metabolism","0271-678X","0271-678X","1559-7016","0271-678X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35240875","PMC9441721",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/17468477221080112",TRUE,"SAGE Publications","Animation","1746-8477","1746-8477","1746-8485","1746-8477","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/0143831x221088306",TRUE,"SAGE Publications","Economic and Industrial Democracy","0143-831X","0143-831X","1461-7099","0143-831X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37547809","PMC10396796",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/0308518x221088867",TRUE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35528225","PMC9069657",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/14705931221089327",TRUE,"SAGE Publications","Marketing Theory","1470-5931","1470-5931","1741-301X","1470-5931","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/0308518x221092777",TRUE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/13505084221098249",TRUE,"SAGE Publications","Organization","1350-5084","1350-5084","1461-7323","1350-5084","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/10690727221099226",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/25148486221101541",TRUE,"SAGE Publications","Environment and Planning E: Nature and Space","2514-8486","2514-8486","2514-8494","2514-8486","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/03057356221101430",TRUE,"SAGE Publications","Psychology of Music","0305-7356","0305-7356","1741-3087","0305-7356","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/09589287221095028",TRUE,"SAGE Publications","Journal of European Social Policy","0958-9287","0958-9287","1461-7269","0958-9287","https://creativecommons.org/licenses/by/4.0/",TRUE,"36457841","PMC9703381",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/27539687221106796",TRUE,"SAGE Publications","Progress in Environmental Geography","2753-9687","2753-9687","2753-9687","2753-9687","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/09589287221106977",TRUE,"SAGE Publications","Journal of European Social Policy","0958-9287","0958-9287","1461-7269","0958-9287","https://creativecommons.org/licenses/by/4.0/",TRUE,"36186911","PMC9301353",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/09683445221107901",TRUE,"SAGE Publications","War in History","0968-3445","0968-3445","1477-0385","0968-3445","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/0308518x221098741",TRUE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35836718","PMC9272517",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/02761467221111987",TRUE,"SAGE Publications","Journal of Macromarketing","0276-1467","0276-1467","1552-6534","0276-1467","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/19485506221111017",TRUE,"SAGE Publications","Social Psychological and Personality Science","1948-5506","1948-5506","1948-5514","1948-5506","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37223669","PMC10201081",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/23969873221114256",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36478764","PMC9720859",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/19485506221114982",TRUE,"SAGE Publications","Social Psychological and Personality Science","1948-5506","1948-5506","1948-5514","1948-5506","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/25148486221115949",TRUE,"SAGE Publications","Environment and Planning E: Nature and Space","2514-8486","2514-8486","2514-8494","2514-8486","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/08919887221119979",TRUE,"SAGE Publications","Journal of Geriatric Psychiatry and Neurology","0891-9887","0891-9887","1552-5708","0891-9887","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35943420","PMC10114258",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/13634615221119383",TRUE,"SAGE Publications","Transcultural Psychiatry","1363-4615","1363-4615","1461-7471","1363-4615","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36083232","PMC10504803",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/07591063221088322",TRUE,"SAGE Publications","Bulletin of Sociological Methodology/Bulletin de Méthodologie Sociologique","0759-1063","0759-1063","2070-2779","0759-1063","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/10245294221125849",TRUE,"SAGE Publications","Competition & Change","1024-5294","1024-5294","1477-2221","1024-5294","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/14761270221124941",TRUE,"SAGE Publications","Strategic Organization","1476-1270","1476-1270","1741-315X","1476-1270","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/23996544221129125",TRUE,"SAGE Publications","Environment and Planning C: Politics and Space","2399-6544","2399-6544","2399-6552","2399-6544","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/23996544221129409",TRUE,"SAGE Publications","Environment and Planning C: Politics and Space","2399-6544","2399-6544","2399-6552","2399-6544","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/14789299221131268",TRUE,"SAGE Publications","Political Studies Review","1478-9299","1478-9299","1478-9302","1478-9299","https://creativecommons.org/licenses/by/4.0/",TRUE,"37435545","PMC10331511",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/01979183221134274",TRUE,"SAGE Publications","International Migration Review","0197-9183","0197-9183","1747-7379","0197-9183","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/17488958221133460",TRUE,"SAGE Publications","Criminology & Criminal Justice","1748-8958","1748-8958","1748-8966","1748-8958","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/10126902221136084",TRUE,"SAGE Publications","International Review for the Sociology of Sport","1012-6902","1012-6902","1461-7218","1012-6902","https://creativecommons.org/licenses/by/4.0/",TRUE,"37601307","PMC10435327",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/12063312221134572",TRUE,"SAGE Publications","Space and Culture","1206-3312","1206-3312","1552-8308","1206-3312","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/09622802221137743",TRUE,"SAGE Publications","Statistical Methods in Medical Research","0962-2802","0962-2802","1477-0334","0962-2802","https://creativecommons.org/licenses/by/4.0/",TRUE,"36352556","PMC9814023",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/10556656221139671",TRUE,"SAGE Publications","The Cleft Palate Craniofacial Journal","1055-6656","1055-6656","1545-1569","1055-6656","https://creativecommons.org/licenses/by/4.0/",TRUE,"36453758",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/02683962221141456",TRUE,"SAGE Publications","Journal of Information Technology","0268-3962","0268-3962","1466-4437","0268-3962","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/08258597221138674",TRUE,"SAGE Publications","Journal of Palliative Care","0825-8597","0825-8597","2369-5293","0825-8597","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36437779",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/10776990221142245",TRUE,"SAGE Publications","Journalism & Mass Communication Quarterly","1077-6990","1077-6990","2161-430X","1077-6990","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/00699667221148668",TRUE,"SAGE Publications","Contributions to Indian Sociology","0069-9667","0069-9667","0973-0648","0973-0648","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/1358863x221149454",TRUE,"SAGE Publications","Vascular Medicine","1358-863X","1358-863X","1477-0377","1358-863X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36661123","PMC10084516",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2022,NA,"10.1177/00208523221143280",TRUE,"SAGE Publications","International Review of Administrative Sciences","0020-8523","0020-8523","1461-7226","0020-8523","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,"PMC9899672",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Liechtenstein",2022,NA,"10.1177/02683962221096860",TRUE,"SAGE Publications","Journal of Information Technology","0268-3962","0268-3962","1466-4437","0268-3962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Liechtenstein",2022,NA,"10.1177/09562478221112032",TRUE,"SAGE Publications","Environment and Urbanization","0956-2478","0956-2478","1746-0301","0956-2478","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36249733","PMC9557813",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Liechtenstein",2022,NA,"10.1177/20438206221144822",TRUE,"SAGE Publications","Dialogues in Human Geography","2043-8206","2043-8206","2043-8214","2043-8206","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2022,NA,"10.1177/13540661221106909",TRUE,"SAGE Publications","European Journal of International Relations","1354-0661","1354-0661","1460-3713","1354-0661","https://creativecommons.org/licenses/by/4.0/",TRUE,"35971377","PMC9373191",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2022,NA,"10.1177/01914537221117092",TRUE,"SAGE Publications","Philosophy & Social Criticism","0191-4537","0191-4537","1461-734X","0191-4537","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2022,NA,"10.1177/01914537221117562",TRUE,"SAGE Publications","Philosophy & Social Criticism","0191-4537","0191-4537","1461-734X","0191-4537","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2022,NA,"10.1177/02632764221143924",TRUE,"SAGE Publications","Theory, Culture & Society","0263-2764","0263-2764","1460-3616","0263-2764","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2022,NA,"10.1177/02632764221143946",TRUE,"SAGE Publications","Theory, Culture & Society","0263-2764","0263-2764","1460-3616","0263-2764","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/14634996221080578",TRUE,"SAGE Publications","Anthropological Theory","1463-4996","1463-4996","1741-2641","1463-4996","https://creativecommons.org/licenses/by/4.0/",TRUE,"37250200","PMC10210271",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/13607804221094625",TRUE,"SAGE Publications","Sociological Research Online","1360-7804","1360-7804","1360-7804","1360-7804","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/1354067x221097126",TRUE,"SAGE Publications","Culture & Psychology","1354-067X","1354-067X","1461-7056","1354-067X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/1354067x221097129",TRUE,"SAGE Publications","Culture & Psychology","1354-067X","1354-067X","1461-7056","1354-067X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/20322844221082488",TRUE,"SAGE Publications","New Journal of European Criminal Law","2032-2844","2032-2844","2399-293X","2032-2844","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/10860266221107645",TRUE,"SAGE Publications","Organization & Environment","1086-0266","1086-0266","1552-7417","1086-0266","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/17416590221133304",TRUE,"SAGE Publications","Crime, Media, Culture: An International Journal","1741-6590","1741-6590","1741-6604","1741-6590","https://creativecommons.org/licenses/by/4.0/",TRUE,"37539359","PMC10394396",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/2336825x221135448",TRUE,"SAGE Publications","New Perspectives","2336-825X","2336-825X","2336-8268","2336-825X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/09670106221142142",TRUE,"SAGE Publications","Security Dialogue","0967-0106","0967-0106","1460-3640","0967-0106","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/23996544221143041",TRUE,"SAGE Publications","Environment and Planning C: Politics and Space","2399-6544","2399-6544","2399-6552","2399-6544","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/01979183221118907",TRUE,"SAGE Publications","International Migration Review","0197-9183","0197-9183","1747-7379","0197-9183","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC9669505",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2022,NA,"10.1177/09562478221149915",TRUE,"SAGE Publications","Environment and Urbanization","0956-2478","0956-2478","1746-0301","0956-2478","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2022,NA,"10.1177/00380261221092200",TRUE,"SAGE Publications","The Sociological Review","0038-0261","0038-0261","1467-954X","0038-0261","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2022,NA,"10.1177/23294884221104799",TRUE,"SAGE Publications","International Journal of Business Communication","2329-4884","2329-4884","2329-4892","2329-4884","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2022,NA,"10.1177/14748851221110316",TRUE,"SAGE Publications","European Journal of Political Theory","1474-8851","1474-8851","1741-2730","1474-8851","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2022,NA,"10.1177/01914537221117086",TRUE,"SAGE Publications","Philosophy & Social Criticism","0191-4537","0191-4537","1461-734X","0191-4537","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2022,NA,"10.1177/13540661221137037",TRUE,"SAGE Publications","European Journal of International Relations","1354-0661","1354-0661","1460-3713","1354-0661","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2022,NA,"10.1177/00223433221145641",TRUE,"SAGE Publications","Journal of Peace Research","0022-3433","0022-3433","1460-3578","0022-3433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2022,NA,"10.1177/23259671221090219",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35464904","PMC9019341",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
