institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3659.64,10.3389/fneur.2024.1297997,FALSE,FALSE,journal article,NA,NA,false,3659.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1962.12,10.3390/ijms25031733,FALSE,FALSE,journal article,NA,NA,false,1962.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2079.17,10.3389/fdgth.2024.1267290,FALSE,FALSE,journal article,NA,NA,false,2079.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3322.77,10.3390/cancers16040738,FALSE,FALSE,journal article,NA,NA,false,3322.7699999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2768.96,10.3390/ijms25042252,FALSE,FALSE,journal article,NA,NA,false,2768.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3659.64,10.3389/fpsyt.2024.1342445,FALSE,FALSE,journal article,NA,NA,false,3659.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,2934.89,10.3390/jpm14010104,FALSE,FALSE,journal article,NA,NA,false,2934.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2144.7,10.1371/journal.pone.0297497,FALSE,FALSE,journal article,NA,NA,false,2144.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2979.02,10.3390/jcm13041049,FALSE,FALSE,journal article,NA,NA,false,2979.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3659.64,10.3389/fmed.2024.1372924,FALSE,FALSE,journal article,NA,NA,false,3659.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3270.66,10.3390/ijms25052571,FALSE,FALSE,journal article,NA,NA,false,3270.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3296.3,10.2147/ijn.s437714,FALSE,FALSE,journal article,NA,NA,false,3296.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2882.88,10.3390/cancers16050982,FALSE,FALSE,journal article,NA,NA,false,2882.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3419.67,10.3389/fimmu.2024.1346671,FALSE,FALSE,journal article,NA,NA,false,3419.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1999.2,10.3389/fneur.2024.1378276,FALSE,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fpsyt.2024.1341508,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2288.7,10.3389/fimmu.2024.1404800,FALSE,FALSE,journal article,NA,NA,false,2288.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3235.35,10.3390/ijms25063453,FALSE,FALSE,journal article,NA,NA,false,3235.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fcvm.2024.1357349,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2649.43,10.3390/children11040405,FALSE,FALSE,journal article,NA,NA,false,2649.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1065.15,10.3389/fdgth.2024.1279629,FALSE,FALSE,journal article,NA,NA,false,1065.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3201.4,10.3390/nu16071059,FALSE,FALSE,journal article,NA,NA,false,3201.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2184.92,10.7554/elife.97184,FALSE,FALSE,journal article,NA,NA,false,2184.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,5790.03,10.1371/journal.pbio.3002562,FALSE,FALSE,journal article,NA,NA,false,5790.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fcvm.2024.1337344,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fimmu.2024.1395945,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3191.23,10.3390/nu16071057,FALSE,FALSE,journal article,NA,NA,false,3191.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fpsyt.2024.1362188,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3199.1,10.3390/nano14090773,FALSE,FALSE,journal article,NA,NA,false,3199.1000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2973.07,10.3390/biom14050512,FALSE,FALSE,journal article,NA,NA,false,2973.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2882.06,10.3390/jcm13123489,FALSE,FALSE,journal article,NA,NA,false,2882.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fmed.2024.1408609,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2868.15,10.3390/jcm13092593,FALSE,FALSE,journal article,NA,NA,false,2868.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1995.46,10.1093/nar/gkae336,FALSE,FALSE,journal article,NA,NA,false,1995.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fendo.2024.1331231,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2530.73,10.3390/jpm14050495,FALSE,FALSE,journal article,NA,NA,false,2530.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2109.54,10.1371/journal.pone.0302787,FALSE,FALSE,journal article,NA,NA,false,2109.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,4178.66,10.1126/sciadv.adj0720,FALSE,FALSE,journal article,NA,NA,false,4178.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3188.01,10.3390/ijms25105323,FALSE,FALSE,journal article,NA,NA,false,3188.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2501.74,10.1371/journal.pone.0303540,FALSE,FALSE,journal article,NA,NA,false,2501.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1971.89,10.1371/journal.pone.0302755,FALSE,FALSE,journal article,NA,NA,false,1971.8899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2920.32,10.3390/jcm13061560,FALSE,FALSE,journal article,NA,NA,false,2920.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fimmu.2024.1363457,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2498.79,10.3389/phrs.2024.1606983,FALSE,FALSE,journal article,NA,NA,false,2498.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1144.35,10.3389/fped.2024.1386959,FALSE,FALSE,journal article,NA,NA,false,1144.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fimmu.2024.1385006,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2109.54,10.1371/journal.pone.0304658,FALSE,FALSE,journal article,NA,NA,false,2109.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fpsyt.2024.1388478,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2807.09,10.3390/jcm13113243,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3214.59,10.3390/nu16121949,FALSE,FALSE,journal article,NA,NA,false,3214.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2767.06,10.1039/d4na00277f,FALSE,FALSE,journal article,NA,NA,false,2767.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,1921.37,10.3390/nu16121865,FALSE,FALSE,journal article,NA,NA,false,1921.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fcvm.2024.1401974,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2901.51,10.3390/jcm13154545,FALSE,FALSE,journal article,NA,NA,false,2901.5099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fneur.2024.1412813,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2355.96,10.3389/fped.2024.1384550,FALSE,FALSE,journal article,NA,NA,false,2355.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2501.74,10.1371/journal.pone.0306324,FALSE,FALSE,journal article,NA,NA,false,2501.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fonc.2024.1393910,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3682.95,10.3389/fcvm.2024.1400626,FALSE,FALSE,journal article,NA,NA,false,3682.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,3599.65,10.3389/fnins.2024.1425323,FALSE,FALSE,journal article,NA,NA,false,3599.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,2321.48,10.3389/fnetp.2024.1420217,FALSE,FALSE,journal article,NA,NA,false,2321.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2024,400.0,10.3205/zma001701,FALSE,FALSE,journal article,NA,NA,false,400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
